Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0
2020-06-17 09:01:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,25000
2020-06-17 09:02:00+08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,150000
2020-06-17 09:03:00+08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,8000
2020-06-17 09:04:00+08,0.05999999865889549,0.06499999761581421,0.06499999761581421,0.05999999865889549,358000
2020-06-17 09:09:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,100000
2020-06-17 09:10:00+08,0.05999999865889549,0.06499999761581421,0.06499999761581421,0.05999999865889549,20000
2020-06-17 09:13:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,200000
2020-06-17 09:15:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,200000
2020-06-17 09:19:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,270000
2020-06-17 09:20:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,500000
2020-06-17 09:23:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,25000
2020-06-17 09:25:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,2819800
2020-06-17 09:26:00+08,0.054999999701976776,0.05999999865889549,0.05999999865889549,0.054999999701976776,4262400
2020-06-17 09:27:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,10000
2020-06-17 09:28:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,100000
2020-06-17 09:29:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,30000
2020-06-17 09:38:00+08,0.054999999701976776,0.05999999865889549,0.05999999865889549,0.054999999701976776,40000
2020-06-17 09:54:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,20000
2020-06-17 09:58:00+08,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,10000
2020-06-17 10:14:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,8697000
2020-06-17 10:17:00+08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,1500000
2020-06-17 10:18:00+08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,20000
2020-06-17 10:20:00+08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,50000
2020-06-17 10:22:00+08,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,50000
2020-06-17 10:27:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,70000
2020-06-17 10:28:00+08,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,4500
