Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,1.62,1.62,1.62,1.62,0,0,0
2020-06-10 09:05:00+08:00,1.63,1.63,1.63,1.63,1500,0,0
2020-06-10 09:11:00+08:00,1.63,1.63,1.63,1.63,1100,0,0
2020-06-10 09:12:00+08:00,1.63,1.63,1.63,1.63,0,0,0
2020-06-10 09:14:00+08:00,1.64,1.64,1.64,1.64,24600,0,0
2020-06-10 09:21:00+08:00,1.65,1.65,1.65,1.65,5000,0,0
2020-06-10 09:23:00+08:00,1.65,1.65,1.65,1.65,9800,0,0
2020-06-10 09:27:00+08:00,1.65,1.65,1.65,1.65,5000,0,0
2020-06-10 09:29:00+08:00,1.65,1.65,1.65,1.65,1000,0,0
2020-06-10 09:34:00+08:00,1.65,1.65,1.65,1.65,2000,0,0
2020-06-10 09:39:00+08:00,1.65,1.65,1.65,1.65,3000,0,0
2020-06-10 09:42:00+08:00,1.65,1.65,1.64,1.64,2000,0,0
2020-06-10 09:52:00+08:00,1.65,1.65,1.65,1.65,7400,0,0
2020-06-10 09:54:00+08:00,1.65,1.65,1.65,1.65,2000,0,0
2020-06-10 10:08:00+08:00,1.64,1.64,1.64,1.64,3000,0,0
2020-06-10 10:09:00+08:00,1.64,1.64,1.64,1.64,3000,0,0
2020-06-10 10:34:00+08:00,1.64,1.64,1.64,1.64,14000,0,0
2020-06-10 10:39:00+08:00,1.64,1.64,1.64,1.64,3000,0,0
2020-06-10 10:53:00+08:00,1.64,1.64,1.64,1.64,1000,0,0
2020-06-10 11:09:00+08:00,1.64,1.64,1.64,1.64,20000,0,0
2020-06-10 11:11:00+08:00,1.64,1.64,1.64,1.64,2500,0,0
2020-06-10 11:15:00+08:00,1.64,1.64,1.64,1.64,2500,0,0
2020-06-10 11:25:00+08:00,1.63,1.63,1.63,1.63,1500,0,0
2020-06-10 11:32:00+08:00,1.63,1.63,1.63,1.63,5000,0,0
2020-06-10 11:33:00+08:00,1.63,1.63,1.63,1.63,5000,0,0
2020-06-10 12:12:00+08:00,1.63,1.64,1.63,1.64,10000,0,0
2020-06-10 12:20:00+08:00,1.63,1.64,1.63,1.64,4300,0,0
2020-06-10 14:30:00+08:00,1.63,1.63,1.63,1.63,1500,0,0
2020-06-10 14:42:00+08:00,1.63,1.64,1.63,1.64,31500,0,0
2020-06-10 14:44:00+08:00,1.64,1.64,1.64,1.64,4300,0,0
2020-06-10 14:51:00+08:00,1.63,1.63,1.63,1.63,33900,0,0
2020-06-10 15:03:00+08:00,1.63,1.64,1.63,1.64,8600,0,0
2020-06-10 15:24:00+08:00,1.64,1.64,1.64,1.64,148800,0,0
2020-06-10 15:28:00+08:00,1.64,1.64,1.64,1.64,60000,0,0
2020-06-10 15:42:00+08:00,1.65,1.65,1.64,1.64,22000,0,0
2020-06-10 15:44:00+08:00,1.65,1.65,1.65,1.65,10000,0,0
2020-06-10 15:50:00+08:00,1.65,1.65,1.65,1.65,35000,0,0
2020-06-10 15:52:00+08:00,1.65,1.65,1.65,1.65,300,0,0
2020-06-10 15:53:00+08:00,1.65,1.65,1.65,1.65,500,0,0
2020-06-10 16:04:00+08:00,1.66,1.66,1.66,1.66,900,0,0
2020-06-10 16:06:00+08:00,1.66,1.66,1.66,1.66,3200,0,0
2020-06-10 16:07:00+08:00,1.66,1.66,1.66,1.66,2100,0,0
2020-06-10 16:08:00+08:00,1.66,1.66,1.66,1.66,8100,0,0
2020-06-10 16:09:00+08:00,1.66,1.66,1.66,1.66,2700,0,0
2020-06-10 16:10:00+08:00,1.66,1.66,1.66,1.66,24200,0,0
2020-06-10 16:11:00+08:00,1.66,1.66,1.66,1.66,1400,0,0
2020-06-10 16:23:00+08:00,1.66,1.67,1.66,1.67,2900,0,0
2020-06-10 16:29:00+08:00,1.67,1.67,1.67,1.67,1400,0,0
2020-06-10 16:30:00+08:00,1.66,1.67,1.66,1.67,4400,0,0
2020-06-10 16:50:00+08:00,1.67,1.67,1.67,1.67,2900,0,0
2020-06-10 16:51:00+08:00,1.67,1.67,1.67,1.67,300,0,0
2020-06-10 16:52:00+08:00,1.67,1.67,1.67,1.67,4300,0,0
2020-06-10 16:53:00+08:00,1.67,1.67,1.67,1.67,4300,0,0
2020-06-10 16:54:00+08:00,1.67,1.67,1.67,1.67,1000,0,0
