Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-27 09:00:00+08:00,1.74,1.74,1.74,1.74,0,0,0
2020-05-27 09:02:00+08:00,1.74,1.74,1.74,1.74,500,0,0
2020-05-27 09:03:00+08:00,1.74,1.74,1.74,1.74,20000,0,0
2020-05-27 09:04:00+08:00,1.74,1.75,1.74,1.75,5000,0,0
2020-05-27 09:05:00+08:00,1.75,1.75,1.75,1.75,26000,0,0
2020-05-27 09:07:00+08:00,1.74,1.74,1.74,1.74,4000,0,0
2020-05-27 09:09:00+08:00,1.74,1.74,1.74,1.74,27000,0,0
2020-05-27 09:11:00+08:00,1.74,1.74,1.74,1.74,2000,0,0
2020-05-27 09:13:00+08:00,1.74,1.74,1.74,1.74,15000,0,0
2020-05-27 09:14:00+08:00,1.74,1.74,1.74,1.74,3000,0,0
2020-05-27 09:18:00+08:00,1.74,1.74,1.74,1.74,2800,0,0
2020-05-27 09:21:00+08:00,1.74,1.74,1.74,1.74,500,0,0
2020-05-27 09:22:00+08:00,1.73,1.73,1.73,1.73,15200,0,0
2020-05-27 09:25:00+08:00,1.73,1.73,1.73,1.73,2100,0,0
2020-05-27 09:26:00+08:00,1.73,1.73,1.73,1.73,7200,0,0
2020-05-27 09:27:00+08:00,1.73,1.73,1.73,1.73,200,0,0
2020-05-27 09:28:00+08:00,1.74,1.74,1.73,1.73,6000,0,0
2020-05-27 09:31:00+08:00,1.73,1.73,1.73,1.73,16600,0,0
2020-05-27 09:34:00+08:00,1.73,1.73,1.73,1.73,6000,0,0
2020-05-27 09:38:00+08:00,1.73,1.73,1.73,1.73,5000,0,0
2020-05-27 09:43:00+08:00,1.73,1.73,1.73,1.73,1000,0,0
2020-05-27 09:44:00+08:00,1.73,1.73,1.73,1.73,1000,0,0
2020-05-27 09:45:00+08:00,1.73,1.73,1.73,1.73,2100,0,0
2020-05-27 09:48:00+08:00,1.73,1.73,1.73,1.73,10000,0,0
2020-05-27 09:49:00+08:00,1.73,1.73,1.73,1.73,3000,0,0
2020-05-27 09:53:00+08:00,1.73,1.73,1.73,1.73,2000,0,0
2020-05-27 09:56:00+08:00,1.73,1.73,1.73,1.73,10000,0,0
2020-05-27 10:01:00+08:00,1.72,1.72,1.72,1.72,3300,0,0
2020-05-27 10:02:00+08:00,1.72,1.72,1.72,1.72,51000,0,0
2020-05-27 10:03:00+08:00,1.72,1.72,1.72,1.72,20000,0,0
2020-05-27 10:04:00+08:00,1.72,1.72,1.72,1.72,6800,0,0
2020-05-27 10:09:00+08:00,1.72,1.72,1.72,1.72,6000,0,0
2020-05-27 10:12:00+08:00,1.72,1.72,1.72,1.72,2000,0,0
2020-05-27 10:13:00+08:00,1.72,1.72,1.72,1.72,10000,0,0
2020-05-27 10:15:00+08:00,1.72,1.72,1.72,1.72,2500,0,0
2020-05-27 10:17:00+08:00,1.72,1.72,1.72,1.72,10000,0,0
2020-05-27 10:24:00+08:00,1.72,1.72,1.72,1.72,2000,0,0
2020-05-27 10:25:00+08:00,1.72,1.72,1.72,1.72,3000,0,0
2020-05-27 10:26:00+08:00,1.72,1.72,1.72,1.72,5000,0,0
2020-05-27 10:31:00+08:00,1.72,1.72,1.72,1.72,10000,0,0
2020-05-27 10:33:00+08:00,1.72,1.72,1.72,1.72,5000,0,0
2020-05-27 10:40:00+08:00,1.72,1.72,1.72,1.72,1000,0,0
2020-05-27 10:41:00+08:00,1.72,1.72,1.72,1.72,17900,0,0
2020-05-27 10:42:00+08:00,1.72,1.72,1.72,1.72,15600,0,0
2020-05-27 10:43:00+08:00,1.72,1.72,1.72,1.72,17000,0,0
2020-05-27 10:44:00+08:00,1.72,1.72,1.72,1.72,2600,0,0
2020-05-27 10:45:00+08:00,1.72,1.72,1.72,1.72,15200,0,0
2020-05-27 10:46:00+08:00,1.72,1.72,1.72,1.72,300,0,0
2020-05-27 10:54:00+08:00,1.72,1.72,1.72,1.72,10000,0,0
2020-05-27 11:11:00+08:00,1.71,1.71,1.71,1.71,2500,0,0
2020-05-27 11:16:00+08:00,1.72,1.72,1.71,1.71,15000,0,0
2020-05-27 11:20:00+08:00,1.71,1.71,1.71,1.71,100,0,0
2020-05-27 11:21:00+08:00,1.72,1.72,1.72,1.72,3000,0,0
