Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-12 08:00:00+08:00,0.39,0.39,0.15,0.24000000000000002,160.0,27,0.33336,0.29832000000000003,0.27,0.24168,0.20664,2020-06-30 08:00:00+08:00,0.305
