Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.405,0.405,0.405,0.405,0,0,0
2020-06-11 09:47:00+08:00,0.41,0.41,0.41,0.41,11500,0,0
2020-06-11 10:12:00+08:00,0.41,0.41,0.41,0.41,11500,0,0
2020-06-11 10:32:00+08:00,0.405,0.405,0.405,0.405,7000,0,0
2020-06-11 10:51:00+08:00,0.405,0.405,0.405,0.405,500,0,0
2020-06-11 10:52:00+08:00,0.405,0.405,0.405,0.405,500,0,0
2020-06-11 14:30:00+08:00,0.405,0.405,0.405,0.405,19000,0,0
2020-06-11 14:41:00+08:00,0.405,0.405,0.405,0.405,8000,0,0
2020-06-11 15:04:00+08:00,0.405,0.405,0.405,0.405,1000,0,0
2020-06-11 15:51:00+08:00,0.405,0.405,0.405,0.405,1000,0,0
2020-06-11 15:52:00+08:00,0.405,0.405,0.405,0.405,35000,0,0
2020-06-11 16:04:00+08:00,0.41,0.41,0.41,0.41,9300,0,0
2020-06-11 16:05:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-11 16:22:00+08:00,0.415,0.42,0.415,0.42,600,0,0
2020-06-11 16:23:00+08:00,0.425,0.425,0.425,0.425,300,0,0
2020-06-11 16:24:00+08:00,0.43,0.43,0.43,0.43,300,0,0
