Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.425,0.425,0.425,0.425,0,0,0
2020-06-12 09:12:00+08:00,0.41,0.41,0.41,0.41,30000,0,0
2020-06-12 09:18:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-12 09:29:00+08:00,0.41,0.41,0.41,0.41,15000,0,0
2020-06-12 09:30:00+08:00,0.41,0.41,0.41,0.41,5000,0,0
2020-06-12 09:36:00+08:00,0.42,0.42,0.42,0.42,10000,0,0
2020-06-12 09:37:00+08:00,0.42,0.42,0.42,0.42,20000,0,0
2020-06-12 09:43:00+08:00,0.425,0.43,0.425,0.43,36000,0,0
2020-06-12 09:44:00+08:00,0.435,0.44,0.435,0.44,40000,0,0
2020-06-12 09:49:00+08:00,0.44,0.44,0.44,0.44,32000,0,0
2020-06-12 09:52:00+08:00,0.44,0.44,0.44,0.44,12800,0,0
2020-06-12 09:55:00+08:00,0.445,0.445,0.445,0.445,100,0,0
2020-06-12 09:57:00+08:00,0.445,0.445,0.445,0.445,6000,0,0
2020-06-12 09:58:00+08:00,0.445,0.445,0.445,0.445,20000,0,0
2020-06-12 10:00:00+08:00,0.445,0.445,0.445,0.445,19500,0,0
2020-06-12 10:02:00+08:00,0.445,0.445,0.445,0.445,2600,0,0
2020-06-12 10:04:00+08:00,0.445,0.445,0.445,0.445,8000,0,0
2020-06-12 10:06:00+08:00,0.445,0.445,0.445,0.445,20200,0,0
2020-06-12 10:07:00+08:00,0.45,0.45,0.45,0.45,100,0,0
2020-06-12 10:09:00+08:00,0.45,0.45,0.45,0.45,25000,0,0
2020-06-12 10:10:00+08:00,0.45,0.455,0.45,0.455,16100,0,0
2020-06-12 10:11:00+08:00,0.455,0.455,0.455,0.455,900,0,0
2020-06-12 10:12:00+08:00,0.455,0.455,0.455,0.455,11400,0,0
2020-06-12 10:13:00+08:00,0.455,0.455,0.455,0.455,17000,0,0
2020-06-12 10:15:00+08:00,0.455,0.455,0.455,0.455,11500,0,0
2020-06-12 10:16:00+08:00,0.455,0.455,0.45,0.45,30000,0,0
2020-06-12 10:19:00+08:00,0.45,0.45,0.445,0.445,67900,0,0
2020-06-12 10:20:00+08:00,0.44,0.45,0.44,0.45,20100,0,0
2020-06-12 10:23:00+08:00,0.445,0.445,0.445,0.445,15400,0,0
2020-06-12 10:28:00+08:00,0.44,0.44,0.44,0.44,47500,0,0
2020-06-12 10:29:00+08:00,0.43,0.445,0.43,0.445,1700,0,0
2020-06-12 10:31:00+08:00,0.44,0.445,0.44,0.445,26100,0,0
2020-06-12 10:33:00+08:00,0.445,0.46,0.445,0.46,200,0,0
2020-06-12 10:39:00+08:00,0.455,0.455,0.455,0.455,100,0,0
2020-06-12 10:41:00+08:00,0.44,0.44,0.44,0.44,18000,0,0
2020-06-12 10:42:00+08:00,0.455,0.455,0.455,0.455,100,0,0
2020-06-12 10:45:00+08:00,0.45,0.45,0.45,0.45,10000,0,0
2020-06-12 10:49:00+08:00,0.44,0.44,0.44,0.44,1800,0,0
2020-06-12 10:50:00+08:00,0.44,0.44,0.44,0.44,23200,0,0
2020-06-12 10:53:00+08:00,0.44,0.44,0.44,0.44,1000,0,0
2020-06-12 10:59:00+08:00,0.445,0.445,0.445,0.445,20000,0,0
2020-06-12 11:03:00+08:00,0.44,0.44,0.44,0.44,500,0,0
2020-06-12 11:27:00+08:00,0.43,0.43,0.43,0.43,10000,0,0
2020-06-12 11:32:00+08:00,0.44,0.44,0.44,0.44,100,0,0
2020-06-12 11:55:00+08:00,0.43,0.43,0.43,0.43,300,0,0
2020-06-12 12:08:00+08:00,0.43,0.43,0.43,0.43,100,0,0
2020-06-12 12:09:00+08:00,0.43,0.43,0.43,0.43,1000,0,0
2020-06-12 14:30:00+08:00,0.44,0.44,0.44,0.44,1000,0,0
2020-06-12 14:39:00+08:00,0.43,0.43,0.43,0.43,21400,0,0
2020-06-12 14:43:00+08:00,0.43,0.43,0.43,0.43,2000,0,0
2020-06-12 14:50:00+08:00,0.42,0.42,0.415,0.415,10000,0,0
2020-06-12 14:51:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-12 14:55:00+08:00,0.41,0.41,0.41,0.41,1000,0,0
2020-06-12 14:59:00+08:00,0.415,0.415,0.415,0.415,100,0,0
2020-06-12 15:03:00+08:00,0.415,0.415,0.415,0.415,1900,0,0
2020-06-12 15:04:00+08:00,0.43,0.43,0.43,0.43,100,0,0
2020-06-12 15:30:00+08:00,0.415,0.415,0.415,0.415,5100,0,0
2020-06-12 15:32:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-12 15:44:00+08:00,0.415,0.415,0.415,0.415,3600,0,0
2020-06-12 15:48:00+08:00,0.42,0.43,0.42,0.43,6400,0,0
2020-06-12 16:05:00+08:00,0.415,0.415,0.415,0.415,30000,0,0
2020-06-12 16:09:00+08:00,0.415,0.415,0.415,0.415,0,0,0
2020-06-12 16:16:00+08:00,0.415,0.415,0.415,0.415,785300,0,0
2020-06-12 16:37:00+08:00,0.41,0.41,0.41,0.41,1100,0,0
2020-06-12 16:43:00+08:00,0.41,0.41,0.41,0.41,1000,0,0
2020-06-12 16:44:00+08:00,0.41,0.41,0.41,0.41,5000,0,0
