Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-23 08:00:00+08:00,1.02,1.02,0.92,0.09999999999999998,10.869565217391301,2,0.9964000000000001,0.9818,0.97,0.9582,0.9436,2020-04-17 08:00:00+08:00,0.97
