Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-15 08:00:00+08:00,1.06,1.06,0.9,0.16000000000000003,17.777777777777782,12,1.02224,0.99888,0.98,0.96112,0.93776,2020-03-30 08:00:00+08:00,0.9
2020-04-15 08:00:00+08:00,1.06,1.06,0.9,0.16000000000000003,17.777777777777782,13,1.02224,0.99888,0.98,0.96112,0.93776,2020-03-30 08:00:00+08:00,0.9
2020-04-17 08:00:00+08:00,1.06,1.06,0.9,0.16000000000000003,17.777777777777782,14,1.02224,0.99888,0.98,0.96112,0.93776,2020-03-30 08:00:00+08:00,0.9
2020-04-17 08:00:00+08:00,1.06,1.06,0.9,0.16000000000000003,17.777777777777782,15,1.02224,0.99888,0.98,0.96112,0.93776,2020-03-30 08:00:00+08:00,0.9
