Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,1.13,1.13,1.13,1.13,0,0,0
2020-06-10 09:03:00+08:00,1.15,1.15,1.15,1.15,0,0,0
2020-06-10 09:04:00+08:00,1.16,1.16,1.16,1.16,32500,0,0
2020-06-10 09:06:00+08:00,1.16,1.16,1.16,1.16,22000,0,0
2020-06-10 09:10:00+08:00,1.13,1.13,1.13,1.13,26400,0,0
2020-06-10 09:22:00+08:00,1.11,1.11,1.11,1.11,19000,0,0
2020-06-10 09:23:00+08:00,1.12,1.12,1.12,1.12,3000,0,0
2020-06-10 09:24:00+08:00,1.12,1.12,1.12,1.12,10000,0,0
2020-06-10 09:25:00+08:00,1.12,1.12,1.12,1.12,5000,0,0
2020-06-10 09:28:00+08:00,1.12,1.12,1.12,1.12,11000,0,0
2020-06-10 09:29:00+08:00,1.11,1.11,1.11,1.11,9000,0,0
2020-06-10 09:31:00+08:00,1.11,1.11,1.11,1.11,5000,0,0
2020-06-10 09:35:00+08:00,1.11,1.11,1.11,1.11,4000,0,0
2020-06-10 09:40:00+08:00,1.12,1.12,1.12,1.12,3600,0,0
2020-06-10 09:42:00+08:00,1.13,1.13,1.13,1.13,15300,0,0
2020-06-10 09:43:00+08:00,1.13,1.13,1.13,1.13,3300,0,0
2020-06-10 09:47:00+08:00,1.15,1.15,1.15,1.15,13100,0,0
2020-06-10 09:51:00+08:00,1.17,1.17,1.17,1.17,500,0,0
2020-06-10 09:59:00+08:00,1.16,1.16,1.15,1.15,7400,0,0
2020-06-10 10:02:00+08:00,1.15,1.15,1.15,1.15,0,0,0
2020-06-10 10:03:00+08:00,1.16,1.16,1.16,1.16,202700,0,0
2020-06-10 10:06:00+08:00,1.17,1.17,1.17,1.17,6500,0,0
2020-06-10 10:09:00+08:00,1.18,1.18,1.18,1.18,1600,0,0
2020-06-10 10:10:00+08:00,1.18,1.18,1.18,1.18,400,0,0
2020-06-10 10:12:00+08:00,1.17,1.17,1.17,1.17,100,0,0
2020-06-10 10:13:00+08:00,1.18,1.19,1.18,1.19,10100,0,0
2020-06-10 10:16:00+08:00,1.2,1.2,1.2,1.2,1500,0,0
2020-06-10 10:24:00+08:00,1.2,1.2,1.2,1.2,30000,0,0
2020-06-10 10:25:00+08:00,1.2,1.2,1.2,1.2,60800,0,0
2020-06-10 10:26:00+08:00,1.2,1.2,1.2,1.2,14500,0,0
2020-06-10 10:32:00+08:00,1.2,1.2,1.2,1.2,40600,0,0
2020-06-10 10:33:00+08:00,1.2,1.2,1.2,1.2,50000,0,0
2020-06-10 10:36:00+08:00,1.2,1.2,1.2,1.2,5000,0,0
2020-06-10 10:39:00+08:00,1.2,1.2,1.2,1.2,4000,0,0
2020-06-10 10:42:00+08:00,1.21,1.21,1.21,1.21,1000,0,0
2020-06-10 10:44:00+08:00,1.2,1.2,1.2,1.2,4000,0,0
2020-06-10 10:50:00+08:00,1.2,1.2,1.2,1.2,1000,0,0
2020-06-10 10:52:00+08:00,1.2,1.2,1.2,1.2,10000,0,0
2020-06-10 10:53:00+08:00,1.2,1.2,1.2,1.2,10000,0,0
2020-06-10 10:54:00+08:00,1.21,1.21,1.21,1.21,1000,0,0
2020-06-10 10:56:00+08:00,1.2,1.2,1.2,1.2,45000,0,0
2020-06-10 10:58:00+08:00,1.2,1.2,1.2,1.2,11000,0,0
2020-06-10 11:00:00+08:00,1.2,1.2,1.2,1.2,82600,0,0
2020-06-10 11:03:00+08:00,1.2,1.2,1.2,1.2,74000,0,0
2020-06-10 11:04:00+08:00,1.2,1.2,1.2,1.2,1800,0,0
2020-06-10 11:05:00+08:00,1.2,1.2,1.2,1.2,25000,0,0
2020-06-10 11:06:00+08:00,1.2,1.2,1.2,1.2,5000,0,0
2020-06-10 11:10:00+08:00,1.2,1.2,1.2,1.2,85400,0,0
2020-06-10 11:16:00+08:00,1.2,1.2,1.2,1.2,24600,0,0
2020-06-10 11:19:00+08:00,1.2,1.2,1.2,1.2,100,0,0
2020-06-10 11:21:00+08:00,1.21,1.21,1.21,1.21,10000,0,0
2020-06-10 11:22:00+08:00,1.2,1.2,1.2,1.2,102000,0,0
2020-06-10 11:24:00+08:00,1.2,1.2,1.2,1.2,199000,0,0
2020-06-10 11:27:00+08:00,1.2,1.2,1.2,1.2,1800,0,0
2020-06-10 11:30:00+08:00,1.2,1.2,1.2,1.2,1000,0,0
2020-06-10 11:31:00+08:00,1.21,1.21,1.21,1.21,89200,0,0
2020-06-10 11:32:00+08:00,1.21,1.21,1.21,1.21,10000,0,0
2020-06-10 11:38:00+08:00,1.21,1.21,1.21,1.21,1000,0,0
2020-06-10 11:40:00+08:00,1.21,1.21,1.21,1.21,10000,0,0
2020-06-10 11:43:00+08:00,1.21,1.21,1.21,1.21,97300,0,0
2020-06-10 11:58:00+08:00,1.21,1.21,1.21,1.21,16000,0,0
2020-06-10 12:00:00+08:00,1.21,1.21,1.21,1.21,20000,0,0
2020-06-10 12:01:00+08:00,1.21,1.21,1.21,1.21,25500,0,0
2020-06-10 12:03:00+08:00,1.21,1.21,1.21,1.21,3000,0,0
2020-06-10 12:06:00+08:00,1.21,1.21,1.21,1.21,50000,0,0
2020-06-10 12:09:00+08:00,1.21,1.21,1.21,1.21,50000,0,0
2020-06-10 12:11:00+08:00,1.21,1.21,1.21,1.21,5000,0,0
2020-06-10 12:12:00+08:00,1.22,1.22,1.22,1.22,244000,0,0
2020-06-10 12:13:00+08:00,1.23,1.23,1.23,1.23,20000,0,0
2020-06-10 12:14:00+08:00,1.23,1.23,1.23,1.23,70900,0,0
2020-06-10 12:15:00+08:00,1.23,1.23,1.23,1.23,20000,0,0
2020-06-10 12:20:00+08:00,1.22,1.22,1.22,1.22,11000,0,0
2020-06-10 12:23:00+08:00,1.22,1.22,1.22,1.22,44300,0,0
2020-06-10 12:24:00+08:00,1.22,1.22,1.22,1.22,20000,0,0
