Datetime,Close,Open,High,Low,Volume
2020-06-22 09:09:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0
2020-06-22 09:17:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,7000
2020-06-22 09:21:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1700
2020-06-22 09:27:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1000
2020-06-22 09:31:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1500
2020-06-22 09:32:00+08,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1800
2020-06-22 09:34:00+08,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,3000
2020-06-22 09:35:00+08,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,3000
2020-06-22 09:36:00+08,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,2000
2020-06-22 09:42:00+08,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,8000
2020-06-22 09:47:00+08,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,5000
2020-06-22 10:48:00+08,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,7000
2020-06-22 10:54:00+08,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,5000
2020-06-22 10:55:00+08,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,18000
2020-06-22 10:56:00+08,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.2699999809265137,1500
2020-06-22 10:58:00+08,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,100
2020-06-22 10:59:00+08,1.25,1.25,1.25,1.25,15100
2020-06-22 11:01:00+08,1.25,1.25,1.25,1.25,2000
2020-06-22 11:02:00+08,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,5000
2020-06-22 11:03:00+08,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,3000
2020-06-22 11:06:00+08,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,53100
2020-06-22 11:08:00+08,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,12000
2020-06-22 11:09:00+08,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,5000
2020-06-22 11:10:00+08,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,10000
2020-06-22 11:13:00+08,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,1500
2020-06-22 11:16:00+08,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,10000
