Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,5.02,5.03,5.02,5.02,0,0,0
2020-06-11 09:01:00+08:00,5.01,5.02,5.0,5.0,47900,0,0
2020-06-11 09:02:00+08:00,5.0,5.02,5.0,5.02,27000,0,0
2020-06-11 09:03:00+08:00,5.02,5.02,5.0,5.01,30300,0,0
2020-06-11 09:05:00+08:00,5.01,5.01,5.01,5.01,200,0,0
2020-06-11 09:07:00+08:00,5.01,5.02,5.01,5.02,2600,0,0
2020-06-11 09:08:00+08:00,5.02,5.03,5.01,5.01,21400,0,0
2020-06-11 09:09:00+08:00,5.03,5.04,5.03,5.04,7000,0,0
2020-06-11 09:10:00+08:00,5.04,5.05,5.04,5.04,11600,0,0
2020-06-11 09:11:00+08:00,5.05,5.05,5.04,5.04,11000,0,0
2020-06-11 09:12:00+08:00,5.04,5.04,5.04,5.04,3000,0,0
2020-06-11 09:15:00+08:00,5.03,5.04,5.03,5.03,34100,0,0
2020-06-11 09:16:00+08:00,5.02,5.02,5.0,5.0,22600,0,0
2020-06-11 09:17:00+08:00,5.0,5.01,5.0,5.01,27100,0,0
2020-06-11 09:18:00+08:00,5.01,5.02,5.01,5.02,1200,0,0
2020-06-11 09:19:00+08:00,5.01,5.01,5.01,5.01,15800,0,0
2020-06-11 09:20:00+08:00,5.01,5.01,5.01,5.01,14800,0,0
2020-06-11 09:21:00+08:00,5.01,5.02,5.01,5.02,18500,0,0
2020-06-11 09:22:00+08:00,5.02,5.03,5.02,5.02,4400,0,0
2020-06-11 09:23:00+08:00,5.03,5.03,5.03,5.03,10400,0,0
2020-06-11 09:24:00+08:00,5.03,5.04,5.03,5.04,10800,0,0
2020-06-11 09:25:00+08:00,5.04,5.04,5.04,5.04,26700,0,0
2020-06-11 09:27:00+08:00,5.02,5.04,5.02,5.04,18800,0,0
2020-06-11 09:28:00+08:00,5.02,5.02,5.02,5.02,100,0,0
2020-06-11 09:29:00+08:00,5.02,5.04,5.02,5.04,33200,0,0
2020-06-11 09:30:00+08:00,5.04,5.04,5.04,5.04,27600,0,0
2020-06-11 09:31:00+08:00,5.05,5.07,5.05,5.07,41300,0,0
2020-06-11 09:32:00+08:00,5.08,5.08,5.07,5.08,19500,0,0
2020-06-11 09:33:00+08:00,5.08,5.09,5.08,5.09,5500,0,0
2020-06-11 09:34:00+08:00,5.08,5.09,5.08,5.09,2400,0,0
2020-06-11 09:35:00+08:00,5.08,5.08,5.08,5.08,5000,0,0
2020-06-11 09:36:00+08:00,5.09,5.09,5.08,5.09,5800,0,0
2020-06-11 09:37:00+08:00,5.08,5.09,5.07,5.07,24600,0,0
2020-06-11 09:38:00+08:00,5.07,5.07,5.07,5.07,4600,0,0
2020-06-11 09:40:00+08:00,5.07,5.07,5.06,5.06,23100,0,0
2020-06-11 09:41:00+08:00,5.06,5.06,5.06,5.06,3800,0,0
2020-06-11 09:42:00+08:00,5.06,5.06,5.06,5.06,10700,0,0
2020-06-11 09:43:00+08:00,5.06,5.07,5.06,5.07,7300,0,0
2020-06-11 09:44:00+08:00,5.06,5.06,5.06,5.06,7000,0,0
2020-06-11 09:45:00+08:00,5.07,5.07,5.07,5.07,1100,0,0
2020-06-11 09:46:00+08:00,5.07,5.07,5.07,5.07,3800,0,0
2020-06-11 09:47:00+08:00,5.08,5.08,5.08,5.08,33500,0,0
2020-06-11 09:48:00+08:00,5.08,5.08,5.08,5.08,11800,0,0
2020-06-11 09:49:00+08:00,5.08,5.09,5.08,5.09,6300,0,0
2020-06-11 09:50:00+08:00,5.08,5.08,5.08,5.08,6000,0,0
2020-06-11 09:52:00+08:00,5.07,5.07,5.07,5.07,10100,0,0
2020-06-11 09:53:00+08:00,5.07,5.07,5.07,5.07,7200,0,0
2020-06-11 09:54:00+08:00,5.06,5.06,5.04,5.05,52200,0,0
2020-06-11 09:56:00+08:00,5.04,5.04,5.04,5.04,200,0,0
2020-06-11 09:58:00+08:00,5.05,5.05,5.04,5.04,4100,0,0
2020-06-11 09:59:00+08:00,5.05,5.05,5.05,5.05,800,0,0
2020-06-11 10:01:00+08:00,5.05,5.05,5.05,5.05,6700,0,0
2020-06-11 10:04:00+08:00,5.04,5.04,5.04,5.04,100,0,0
2020-06-11 10:08:00+08:00,5.04,5.04,5.04,5.04,1100,0,0
2020-06-11 10:09:00+08:00,5.04,5.05,5.04,5.04,22100,0,0
2020-06-11 10:10:00+08:00,5.04,5.04,5.04,5.04,1600,0,0
2020-06-11 10:12:00+08:00,5.04,5.06,5.04,5.06,42300,0,0
2020-06-11 10:13:00+08:00,5.06,5.06,5.06,5.06,500,0,0
2020-06-11 10:14:00+08:00,5.05,5.06,5.05,5.05,7100,0,0
2020-06-11 10:15:00+08:00,5.05,5.05,5.05,5.05,14000,0,0
2020-06-11 10:17:00+08:00,5.05,5.05,5.05,5.05,6000,0,0
2020-06-11 10:18:00+08:00,5.06,5.06,5.06,5.06,1700,0,0
2020-06-11 10:19:00+08:00,5.05,5.05,5.04,5.04,9800,0,0
2020-06-11 10:22:00+08:00,5.05,5.05,5.05,5.05,6500,0,0
2020-06-11 10:23:00+08:00,5.05,5.05,5.05,5.05,2300,0,0
2020-06-11 10:24:00+08:00,5.05,5.05,5.05,5.05,100,0,0
2020-06-11 10:25:00+08:00,5.05,5.05,5.05,5.05,200,0,0
2020-06-11 10:26:00+08:00,5.05,5.05,5.05,5.05,8000,0,0
2020-06-11 10:27:00+08:00,5.05,5.05,5.05,5.05,1000,0,0
2020-06-11 10:32:00+08:00,5.04,5.04,5.04,5.04,100,0,0
2020-06-11 10:35:00+08:00,5.04,5.04,5.04,5.04,8200,0,0
2020-06-11 10:36:00+08:00,5.04,5.04,5.04,5.04,100,0,0
2020-06-11 10:37:00+08:00,5.04,5.04,5.04,5.04,1600,0,0
2020-06-11 10:39:00+08:00,5.04,5.04,5.04,5.04,8100,0,0
2020-06-11 10:40:00+08:00,5.03,5.03,5.03,5.03,100,0,0
2020-06-11 10:41:00+08:00,5.05,5.05,5.05,5.05,2000,0,0
2020-06-11 10:42:00+08:00,5.04,5.04,5.04,5.04,3000,0,0
2020-06-11 10:43:00+08:00,5.04,5.04,5.04,5.04,2000,0,0
2020-06-11 10:44:00+08:00,5.04,5.04,5.04,5.04,1000,0,0
2020-06-11 10:46:00+08:00,5.05,5.05,5.04,5.04,2600,0,0
2020-06-11 10:47:00+08:00,5.04,5.04,5.04,5.04,2000,0,0
2020-06-11 10:49:00+08:00,5.04,5.04,5.04,5.04,1000,0,0
2020-06-11 10:50:00+08:00,5.04,5.04,5.04,5.04,2300,0,0
2020-06-11 10:52:00+08:00,5.04,5.04,5.04,5.04,1000,0,0
2020-06-11 10:53:00+08:00,5.04,5.04,5.04,5.04,1000,0,0
2020-06-11 10:54:00+08:00,5.04,5.05,5.04,5.05,1300,0,0
2020-06-11 10:56:00+08:00,5.04,5.04,5.04,5.04,20500,0,0
2020-06-11 10:57:00+08:00,5.04,5.04,5.04,5.04,5600,0,0
2020-06-11 10:58:00+08:00,5.04,5.04,5.03,5.03,4400,0,0
2020-06-11 10:59:00+08:00,5.03,5.03,5.03,5.03,12000,0,0
2020-06-11 11:00:00+08:00,5.03,5.03,5.02,5.02,39900,0,0
2020-06-11 11:01:00+08:00,5.02,5.02,5.01,5.01,19200,0,0
2020-06-11 11:02:00+08:00,5.01,5.01,4.99,4.99,33200,0,0
2020-06-11 11:03:00+08:00,4.99,4.99,4.99,4.99,8000,0,0
2020-06-11 11:04:00+08:00,5.0,5.0,5.0,5.0,1000,0,0
2020-06-11 11:07:00+08:00,4.99,4.99,4.99,4.99,5800,0,0
2020-06-11 11:08:00+08:00,4.99,4.99,4.99,4.99,5000,0,0
2020-06-11 11:09:00+08:00,4.99,4.99,4.98,4.98,11700,0,0
2020-06-11 11:12:00+08:00,4.99,4.99,4.99,4.99,800,0,0
