Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,0
2020-06-18 09:02:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,0
2020-06-18 09:03:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,5600
2020-06-18 09:04:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,600
2020-06-18 09:05:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,1600
2020-06-18 09:07:00+08,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,1000
2020-06-18 09:10:00+08,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,3500
2020-06-18 09:17:00+08,4.789999961853027,4.800000190734863,4.800000190734863,4.789999961853027,16100
2020-06-18 09:20:00+08,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,10100
2020-06-18 09:21:00+08,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,1100
2020-06-18 09:22:00+08,4.809999942779541,4.800000190734863,4.809999942779541,4.800000190734863,4900
2020-06-18 09:24:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,500
2020-06-18 09:26:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,500
2020-06-18 09:27:00+08,4.809999942779541,4.820000171661377,4.820000171661377,4.809999942779541,1000
2020-06-18 09:28:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,5000
2020-06-18 09:32:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,5000
2020-06-18 09:33:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,800
2020-06-18 09:36:00+08,4.78000020980835,4.789999961853027,4.789999961853027,4.78000020980835,4000
2020-06-18 09:39:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,100
2020-06-18 09:46:00+08,4.789999961853027,4.78000020980835,4.789999961853027,4.78000020980835,10000
2020-06-18 09:48:00+08,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,200
2020-06-18 09:49:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,7900
2020-06-18 09:50:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4200
2020-06-18 09:52:00+08,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,100
2020-06-18 09:55:00+08,4.840000152587891,4.800000190734863,4.840000152587891,4.800000190734863,2800
2020-06-18 10:00:00+08,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,1500
2020-06-18 10:04:00+08,4.809999942779541,4.800000190734863,4.809999942779541,4.800000190734863,5800
2020-06-18 10:05:00+08,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,200
2020-06-18 10:10:00+08,4.809999942779541,4.800000190734863,4.809999942779541,4.800000190734863,2100
2020-06-18 10:12:00+08,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,2800
2020-06-18 10:13:00+08,4.820000171661377,4.800000190734863,4.820000171661377,4.800000190734863,5600
2020-06-18 10:27:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,600
2020-06-18 10:28:00+08,4.820000171661377,4.809999942779541,4.820000171661377,4.809999942779541,4500
2020-06-18 10:30:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,1700
2020-06-18 10:31:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,200
2020-06-18 10:32:00+08,4.800000190734863,4.809999942779541,4.809999942779541,4.800000190734863,6000
2020-06-18 10:39:00+08,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,800
2020-06-18 10:43:00+08,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,3500
2020-06-18 10:51:00+08,4.829999923706055,4.820000171661377,4.829999923706055,4.820000171661377,16900
2020-06-18 10:58:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,700
2020-06-18 10:59:00+08,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,100
2020-06-18 11:05:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,4000
2020-06-18 11:14:00+08,4.820000171661377,4.820000171661377,4.820000171661377,4.820000171661377,5000
2020-06-18 11:15:00+08,4.829999923706055,4.829999923706055,4.829999923706055,4.829999923706055,100
