Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-29 08:00:00+08:00,0.365,0.365,0.335,0.02999999999999997,8.955223880597005,2,0.35792,0.35354,0.35,0.34646,0.34208,2020-06-25 08:00:00+08:00,0.37
