Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:05:00+08:00,0.115,0.115,0.115,0.115,0,0,0
2020-06-15 09:12:00+08:00,0.115,0.115,0.115,0.115,60000,0,0
2020-06-15 09:28:00+08:00,0.12,0.12,0.12,0.12,1000,0,0
2020-06-15 09:33:00+08:00,0.12,0.12,0.12,0.12,100000,0,0
2020-06-15 10:03:00+08:00,0.12,0.12,0.12,0.12,10000,0,0
2020-06-15 10:33:00+08:00,0.12,0.12,0.12,0.12,50000,0,0
2020-06-15 10:52:00+08:00,0.12,0.12,0.12,0.12,3000,0,0
2020-06-15 10:54:00+08:00,0.115,0.115,0.115,0.115,13000,0,0
2020-06-15 11:01:00+08:00,0.115,0.115,0.115,0.115,200000,0,0
2020-06-15 11:02:00+08:00,0.115,0.115,0.115,0.115,391000,0,0
2020-06-15 11:03:00+08:00,0.115,0.115,0.115,0.115,100000,0,0
2020-06-15 11:04:00+08:00,0.115,0.115,0.115,0.115,100000,0,0
2020-06-15 11:05:00+08:00,0.115,0.115,0.115,0.115,139000,0,0
2020-06-15 11:14:00+08:00,0.115,0.115,0.115,0.115,30000,0,0
2020-06-15 11:20:00+08:00,0.115,0.115,0.115,0.115,250000,0,0
2020-06-15 11:37:00+08:00,0.11,0.11,0.11,0.11,20000,0,0
2020-06-15 12:23:00+08:00,0.11,0.11,0.11,0.11,500000,0,0
2020-06-15 14:30:00+08:00,0.11,0.11,0.11,0.11,539200,0,0
2020-06-15 14:34:00+08:00,0.11,0.11,0.11,0.11,500000,0,0
2020-06-15 14:35:00+08:00,0.11,0.11,0.11,0.11,580000,0,0
2020-06-15 14:36:00+08:00,0.11,0.11,0.11,0.11,15300,0,0
2020-06-15 14:39:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-15 14:40:00+08:00,0.105,0.105,0.105,0.105,100000,0,0
2020-06-15 14:41:00+08:00,0.105,0.105,0.105,0.105,12000,0,0
2020-06-15 14:43:00+08:00,0.105,0.105,0.105,0.105,80000,0,0
2020-06-15 14:44:00+08:00,0.105,0.105,0.105,0.105,70000,0,0
2020-06-15 14:48:00+08:00,0.105,0.105,0.105,0.105,15000,0,0
2020-06-15 14:51:00+08:00,0.11,0.11,0.11,0.11,250000,0,0
2020-06-15 15:08:00+08:00,0.11,0.11,0.11,0.11,0,0,0
2020-06-15 15:12:00+08:00,0.11,0.11,0.11,0.11,4246500,0,0
2020-06-15 15:14:00+08:00,0.11,0.11,0.11,0.11,704900,0,0
2020-06-15 15:16:00+08:00,0.11,0.11,0.11,0.11,40900,0,0
2020-06-15 15:17:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-15 15:18:00+08:00,0.11,0.11,0.11,0.11,2700,0,0
2020-06-15 15:37:00+08:00,0.11,0.11,0.11,0.11,5000,0,0
2020-06-15 15:46:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-15 15:47:00+08:00,0.115,0.115,0.115,0.115,70000,0,0
2020-06-15 15:51:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-15 15:53:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-15 15:54:00+08:00,0.11,0.11,0.11,0.11,150000,0,0
2020-06-15 15:56:00+08:00,0.11,0.11,0.11,0.11,80000,0,0
2020-06-15 15:57:00+08:00,0.11,0.11,0.11,0.11,55000,0,0
2020-06-15 15:59:00+08:00,0.11,0.11,0.11,0.11,10500,0,0
2020-06-15 16:18:00+08:00,0.11,0.11,0.11,0.11,176000,0,0
2020-06-15 16:24:00+08:00,0.11,0.11,0.11,0.11,50000,0,0
2020-06-15 16:42:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-15 16:50:00+08:00,0.11,0.11,0.11,0.11,114000,0,0
2020-06-15 16:52:00+08:00,0.11,0.11,0.11,0.11,30000,0,0
2020-06-15 16:53:00+08:00,0.11,0.11,0.11,0.11,1000,0,0
