Datetime,Close,Open,High,Low,Volume
2020-06-19 09:12:00+08,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0
2020-06-19 09:25:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,50000
2020-06-19 10:02:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,50000
2020-06-19 10:11:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,50000
2020-06-19 10:13:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,50000
2020-06-19 10:15:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,60000
2020-06-19 10:16:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,4400
2020-06-19 10:17:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,10000
2020-06-19 10:39:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,26000
2020-06-19 11:12:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000
2020-06-19 11:54:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-19 14:30:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,101700
2020-06-19 14:35:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,6000
2020-06-19 15:04:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,10000
2020-06-19 15:06:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,90000
2020-06-19 15:08:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,30000
2020-06-19 16:03:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,50000
2020-06-19 16:05:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,30000
2020-06-19 16:14:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,82700
2020-06-19 16:18:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,20000
2020-06-19 16:30:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,3000
2020-06-19 16:40:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,2000
2020-06-19 16:50:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,28000
2020-06-19 16:51:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,40000
