Datetime,Close,Open,High,Low,Volume
2020-06-19 09:08:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,0
2020-06-19 09:41:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 09:44:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,30000
2020-06-19 09:47:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 09:50:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,50000
2020-06-19 09:57:00+08,0.22499999403953552,0.2199999988079071,0.22499999403953552,0.2199999988079071,52000
2020-06-19 10:00:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,44400
2020-06-19 10:06:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,7000
2020-06-19 10:17:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,100000
2020-06-19 10:20:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,60000
2020-06-19 10:21:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 10:22:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,154000
2020-06-19 10:23:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,122000
2020-06-19 10:37:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,5000
2020-06-19 10:49:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 10:50:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,35000
2020-06-19 10:54:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 10:55:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,30000
2020-06-19 11:05:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,36700
2020-06-19 11:06:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,100000
2020-06-19 11:11:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 11:40:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 12:23:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,43300
2020-06-19 14:32:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10600
2020-06-19 14:35:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 14:49:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,20000
2020-06-19 14:55:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,5000
2020-06-19 15:02:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 15:30:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100
2020-06-19 15:41:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,50000
2020-06-19 15:45:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1000
2020-06-19 15:47:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,20000
2020-06-19 15:49:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,100
2020-06-19 16:07:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,5000
2020-06-19 16:28:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,150000
2020-06-19 16:35:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,32300
2020-06-19 16:50:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,126400
2020-06-19 16:55:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,5000
2020-06-19 16:57:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,5000
