Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.28,0.28,0.275,0.275,0,0,0
2020-06-10 09:01:00+08:00,0.275,0.28,0.275,0.28,605000,0,0
2020-06-10 09:04:00+08:00,0.275,0.275,0.27,0.27,2196600,0,0
2020-06-10 09:05:00+08:00,0.27,0.27,0.26,0.265,658200,0,0
2020-06-10 09:06:00+08:00,0.26,0.265,0.26,0.265,204000,0,0
2020-06-10 09:07:00+08:00,0.265,0.265,0.265,0.265,319000,0,0
2020-06-10 09:08:00+08:00,0.26,0.265,0.26,0.265,71000,0,0
2020-06-10 09:09:00+08:00,0.265,0.265,0.26,0.26,376500,0,0
2020-06-10 09:10:00+08:00,0.26,0.265,0.255,0.255,918900,0,0
2020-06-10 09:11:00+08:00,0.255,0.255,0.25,0.255,631800,0,0
2020-06-10 09:12:00+08:00,0.26,0.26,0.26,0.26,276000,0,0
2020-06-10 09:13:00+08:00,0.26,0.265,0.26,0.265,176000,0,0
2020-06-10 09:14:00+08:00,0.265,0.265,0.26,0.265,51000,0,0
2020-06-10 09:15:00+08:00,0.265,0.265,0.265,0.265,321000,0,0
2020-06-10 09:16:00+08:00,0.265,0.265,0.265,0.265,11800,0,0
2020-06-10 09:17:00+08:00,0.265,0.265,0.265,0.265,35000,0,0
2020-06-10 09:19:00+08:00,0.265,0.265,0.26,0.265,549500,0,0
2020-06-10 09:20:00+08:00,0.265,0.27,0.265,0.265,155100,0,0
2020-06-10 09:21:00+08:00,0.265,0.265,0.26,0.26,133000,0,0
2020-06-10 09:23:00+08:00,0.26,0.26,0.26,0.26,15000,0,0
2020-06-10 09:24:00+08:00,0.26,0.265,0.26,0.26,117800,0,0
2020-06-10 09:25:00+08:00,0.26,0.265,0.26,0.265,11800,0,0
2020-06-10 09:26:00+08:00,0.265,0.265,0.265,0.265,23900,0,0
2020-06-10 09:27:00+08:00,0.265,0.265,0.265,0.265,270200,0,0
2020-06-10 09:28:00+08:00,0.265,0.27,0.265,0.265,127200,0,0
2020-06-10 09:29:00+08:00,0.265,0.265,0.265,0.265,105000,0,0
2020-06-10 09:30:00+08:00,0.265,0.265,0.265,0.265,41900,0,0
2020-06-10 09:31:00+08:00,0.265,0.265,0.265,0.265,73100,0,0
2020-06-10 09:32:00+08:00,0.27,0.27,0.265,0.27,60000,0,0
2020-06-10 09:35:00+08:00,0.27,0.27,0.27,0.27,25000,0,0
2020-06-10 09:36:00+08:00,0.27,0.27,0.27,0.27,37000,0,0
2020-06-10 09:37:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-10 09:38:00+08:00,0.27,0.27,0.27,0.27,30000,0,0
2020-06-10 09:39:00+08:00,0.27,0.27,0.27,0.27,15000,0,0
