Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-27 08:00:00+08:00,0.47,0.47,0.295,0.175,59.32203389830508,19,0.42869999999999997,0.40315,0.38249999999999995,0.36185,0.3363,2020-06-30 08:00:00+08:00,0.375
2020-05-08 08:00:00+08:00,0.47,0.47,0.295,0.175,59.32203389830508,26,0.42869999999999997,0.40315,0.38249999999999995,0.36185,0.3363,2020-06-30 08:00:00+08:00,0.375
