Datetime,Close,Open,High,Low,Volume
2020-06-19 09:05:00+08,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0
2020-06-19 09:07:00+08,0.625,0.6200000047683716,0.625,0.6200000047683716,39900
2020-06-19 09:08:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,100
2020-06-19 10:12:00+08,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.6349999904632568,500
