Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-11 08:00:00+08:00,22.64,22.64,19.82,2.8200000000000003,14.228052472250251,18,21.97448,21.56276,21.23,20.89724,20.48552,2020-05-13 08:00:00+08:00,20.64
