Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.555,0.555,0.555,0.555,0,0,0
2020-06-11 09:02:00+08:00,0.555,0.555,0.555,0.555,600,0,0
2020-06-11 09:04:00+08:00,0.565,0.565,0.565,0.565,1000,0,0
2020-06-11 09:11:00+08:00,0.555,0.555,0.555,0.555,20000,0,0
2020-06-11 09:12:00+08:00,0.555,0.555,0.555,0.555,0,0,0
2020-06-11 09:14:00+08:00,0.55,0.55,0.55,0.55,54000,0,0
2020-06-11 09:16:00+08:00,0.555,0.555,0.555,0.555,2000,0,0
2020-06-11 09:19:00+08:00,0.555,0.555,0.555,0.555,9500,0,0
2020-06-11 09:22:00+08:00,0.555,0.555,0.555,0.555,5000,0,0
2020-06-11 09:24:00+08:00,0.555,0.555,0.555,0.555,12000,0,0
2020-06-11 09:27:00+08:00,0.555,0.555,0.555,0.555,10000,0,0
2020-06-11 09:29:00+08:00,0.555,0.555,0.555,0.555,7100,0,0
2020-06-11 09:30:00+08:00,0.555,0.555,0.555,0.555,10000,0,0
2020-06-11 09:43:00+08:00,0.555,0.555,0.555,0.555,4000,0,0
2020-06-11 09:46:00+08:00,0.565,0.565,0.565,0.565,10000,0,0
2020-06-11 10:11:00+08:00,0.555,0.555,0.555,0.555,39900,0,0
2020-06-11 10:24:00+08:00,0.55,0.55,0.545,0.545,114300,0,0
2020-06-11 10:25:00+08:00,0.545,0.545,0.545,0.545,2700,0,0
2020-06-11 10:27:00+08:00,0.545,0.545,0.545,0.545,7000,0,0
2020-06-11 10:31:00+08:00,0.545,0.545,0.545,0.545,26000,0,0
2020-06-11 10:47:00+08:00,0.545,0.545,0.545,0.545,10000,0,0
2020-06-11 11:21:00+08:00,0.54,0.54,0.54,0.54,42500,0,0
2020-06-11 11:26:00+08:00,0.535,0.535,0.53,0.53,20000,0,0
2020-06-11 11:41:00+08:00,0.53,0.53,0.53,0.53,3000,0,0
2020-06-11 12:11:00+08:00,0.52,0.52,0.52,0.52,11100,0,0
2020-06-11 12:20:00+08:00,0.52,0.52,0.52,0.52,10000,0,0
2020-06-11 12:29:00+08:00,0.52,0.52,0.52,0.52,10000,0,0
2020-06-11 14:30:00+08:00,0.53,0.53,0.53,0.53,12700,0,0
2020-06-11 14:32:00+08:00,0.53,0.54,0.53,0.54,41600,0,0
2020-06-11 14:36:00+08:00,0.54,0.54,0.54,0.54,11000,0,0
2020-06-11 14:37:00+08:00,0.54,0.54,0.54,0.54,20000,0,0
2020-06-11 14:41:00+08:00,0.54,0.54,0.54,0.54,5000,0,0
2020-06-11 14:48:00+08:00,0.54,0.545,0.54,0.545,18000,0,0
2020-06-11 14:50:00+08:00,0.54,0.54,0.54,0.54,5000,0,0
2020-06-11 14:51:00+08:00,0.54,0.54,0.54,0.54,9000,0,0
2020-06-11 14:52:00+08:00,0.53,0.53,0.53,0.53,1400,0,0
2020-06-11 14:58:00+08:00,0.53,0.53,0.53,0.53,600,0,0
2020-06-11 15:22:00+08:00,0.525,0.525,0.525,0.525,5000,0,0
2020-06-11 15:23:00+08:00,0.52,0.52,0.52,0.52,28400,0,0
2020-06-11 15:44:00+08:00,0.52,0.52,0.52,0.52,5000,0,0
2020-06-11 15:45:00+08:00,0.525,0.525,0.525,0.525,10000,0,0
2020-06-11 16:09:00+08:00,0.52,0.52,0.52,0.52,500,0,0
2020-06-11 16:30:00+08:00,0.52,0.52,0.52,0.52,43300,0,0
2020-06-11 16:50:00+08:00,0.52,0.52,0.52,0.52,8000,0,0
2020-06-11 16:53:00+08:00,0.52,0.52,0.52,0.52,300,0,0
2020-06-11 16:56:00+08:00,0.52,0.52,0.52,0.52,10000,0,0
2020-06-11 16:57:00+08:00,0.52,0.52,0.52,0.52,3000,0,0
