Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:45:00+08:00,0.51,0.51,0.51,0.51,0,0,0
2020-06-17 11:23:00+08:00,0.5,0.5,0.5,0.5,1000,0,0
2020-06-17 15:25:00+08:00,0.485,0.485,0.485,0.485,12000,0,0
2020-06-17 15:27:00+08:00,0.485,0.485,0.485,0.485,250000,0,0
2020-06-17 15:30:00+08:00,0.485,0.485,0.485,0.485,253700,0,0
2020-06-17 15:53:00+08:00,0.495,0.495,0.495,0.495,233000,0,0
2020-06-17 16:00:00+08:00,0.485,0.485,0.485,0.485,20000,0,0
2020-06-17 16:06:00+08:00,0.485,0.485,0.485,0.485,10000,0,0
2020-06-17 16:15:00+08:00,0.485,0.485,0.485,0.485,2000,0,0
2020-06-17 16:27:00+08:00,0.485,0.485,0.48,0.48,32100,0,0
2020-06-17 16:31:00+08:00,0.475,0.475,0.475,0.475,2000,0,0
2020-06-17 16:33:00+08:00,0.48,0.48,0.48,0.48,5900,0,0
2020-06-17 16:50:00+08:00,0.52,0.52,0.52,0.52,6000,0,0
