Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.49,0.49,0.49,0.49,0,0,0
2020-06-12 09:01:00+08:00,0.48,0.48,0.48,0.48,5000,0,0
2020-06-12 09:06:00+08:00,0.48,0.48,0.48,0.48,8000,0,0
2020-06-12 09:08:00+08:00,0.47,0.47,0.47,0.47,10000,0,0
2020-06-12 09:09:00+08:00,0.47,0.47,0.47,0.47,1000,0,0
2020-06-12 09:10:00+08:00,0.45,0.45,0.44,0.44,10000,0,0
2020-06-12 09:12:00+08:00,0.445,0.445,0.445,0.445,15000,0,0
2020-06-12 09:13:00+08:00,0.445,0.445,0.445,0.445,24000,0,0
2020-06-12 09:14:00+08:00,0.445,0.445,0.445,0.445,2000,0,0
2020-06-12 09:18:00+08:00,0.48,0.485,0.48,0.485,20000,0,0
2020-06-12 09:40:00+08:00,0.48,0.48,0.48,0.48,10000,0,0
2020-06-12 09:42:00+08:00,0.48,0.48,0.48,0.48,30000,0,0
2020-06-12 09:43:00+08:00,0.48,0.48,0.48,0.48,200,0,0
2020-06-12 09:44:00+08:00,0.48,0.48,0.48,0.48,600,0,0
2020-06-12 09:54:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
2020-06-12 10:03:00+08:00,0.485,0.485,0.485,0.485,33000,0,0
2020-06-12 10:15:00+08:00,0.485,0.485,0.485,0.485,3000,0,0
2020-06-12 10:37:00+08:00,0.51,0.515,0.51,0.515,3000,0,0
2020-06-12 10:57:00+08:00,0.515,0.515,0.515,0.515,50000,0,0
2020-06-12 11:02:00+08:00,0.515,0.515,0.515,0.515,4000,0,0
2020-06-12 11:29:00+08:00,0.515,0.515,0.515,0.515,6000,0,0
2020-06-12 11:31:00+08:00,0.52,0.52,0.52,0.52,1000,0,0
2020-06-12 11:32:00+08:00,0.515,0.515,0.515,0.515,1000,0,0
2020-06-12 14:30:00+08:00,0.515,0.515,0.515,0.515,1000,0,0
2020-06-12 14:53:00+08:00,0.515,0.52,0.515,0.52,25000,0,0
2020-06-12 15:05:00+08:00,0.51,0.51,0.51,0.51,1000,0,0
2020-06-12 15:10:00+08:00,0.505,0.505,0.5,0.5,6200,0,0
2020-06-12 15:14:00+08:00,0.49,0.49,0.485,0.485,50000,0,0
2020-06-12 15:37:00+08:00,0.48,0.48,0.48,0.48,24000,0,0
2020-06-12 15:46:00+08:00,0.48,0.48,0.48,0.48,15000,0,0
2020-06-12 16:37:00+08:00,0.48,0.48,0.48,0.48,1000,0,0
2020-06-12 16:41:00+08:00,0.49,0.49,0.49,0.49,201000,0,0
2020-06-12 16:44:00+08:00,0.49,0.49,0.49,0.49,29000,0,0
2020-06-12 16:50:00+08:00,0.49,0.49,0.49,0.49,10000,0,0
2020-06-12 16:51:00+08:00,0.49,0.49,0.49,0.49,1000,0,0
