Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:10:00+08:00,0.175,0.175,0.175,0.175,0,0,0
2020-06-09 09:18:00+08:00,0.175,0.175,0.17,0.17,40000,0,0
2020-06-09 09:26:00+08:00,0.17,0.17,0.17,0.17,10000,0,0
2020-06-09 09:29:00+08:00,0.165,0.165,0.165,0.165,255000,0,0
2020-06-09 10:05:00+08:00,0.17,0.17,0.17,0.17,230000,0,0
2020-06-09 10:15:00+08:00,0.17,0.17,0.17,0.17,1500,0,0
2020-06-09 10:42:00+08:00,0.17,0.17,0.17,0.17,14000,0,0
2020-06-09 11:23:00+08:00,0.175,0.18,0.175,0.18,337000,0,0
2020-06-09 11:24:00+08:00,0.18,0.18,0.18,0.18,4000,0,0
2020-06-09 11:27:00+08:00,0.18,0.18,0.18,0.18,3000,0,0
2020-06-09 11:32:00+08:00,0.18,0.18,0.18,0.18,2700,0,0
2020-06-09 11:35:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-09 11:42:00+08:00,0.175,0.175,0.175,0.175,10000,0,0
2020-06-09 11:43:00+08:00,0.18,0.18,0.18,0.18,253000,0,0
2020-06-09 11:45:00+08:00,0.18,0.185,0.18,0.185,77300,0,0
2020-06-09 11:46:00+08:00,0.18,0.18,0.18,0.18,24700,0,0
2020-06-09 11:54:00+08:00,0.18,0.18,0.18,0.18,23000,0,0
2020-06-09 11:55:00+08:00,0.18,0.18,0.18,0.18,69600,0,0
2020-06-09 11:56:00+08:00,0.18,0.18,0.18,0.18,30400,0,0
2020-06-09 11:57:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-09 12:01:00+08:00,0.175,0.18,0.175,0.18,90000,0,0
2020-06-09 12:07:00+08:00,0.175,0.175,0.175,0.175,80000,0,0
2020-06-09 12:13:00+08:00,0.175,0.175,0.175,0.175,10000,0,0
2020-06-09 12:16:00+08:00,0.175,0.175,0.175,0.175,10000,0,0
2020-06-09 12:26:00+08:00,0.18,0.18,0.18,0.18,45000,0,0
2020-06-09 14:30:00+08:00,0.175,0.175,0.175,0.175,200000,0,0
2020-06-09 14:45:00+08:00,0.175,0.175,0.175,0.175,11000,0,0
2020-06-09 14:55:00+08:00,0.17,0.17,0.17,0.17,100000,0,0
2020-06-09 16:16:00+08:00,0.17,0.17,0.17,0.17,23000,0,0
2020-06-09 16:42:00+08:00,0.17,0.17,0.17,0.17,204000,0,0
