Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2020-06-19 09:08:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,9000
2020-06-19 10:13:00+08,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,400
2020-06-19 10:14:00+08,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,10000
2020-06-19 10:17:00+08,2.299999952316284,2.309999942779541,2.309999942779541,2.299999952316284,13800
2020-06-19 10:18:00+08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,1000
2020-06-19 10:27:00+08,2.2799999713897705,2.2899999618530273,2.2899999618530273,2.2799999713897705,16000
2020-06-19 10:28:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,5000
2020-06-19 10:31:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2000
2020-06-19 10:34:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,1800
2020-06-19 10:39:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,13000
2020-06-19 10:41:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2000
2020-06-19 10:43:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2700
2020-06-19 11:17:00+08,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,1500
2020-06-19 11:21:00+08,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,3000
2020-06-19 11:57:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,5000
2020-06-19 12:00:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,3000
2020-06-19 12:06:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2000
2020-06-19 12:09:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,300
2020-06-19 12:10:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,4700
2020-06-19 12:15:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,800
2020-06-19 14:30:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,6200
2020-06-19 14:55:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,3000
2020-06-19 14:58:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,19000
2020-06-19 15:04:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,3000
2020-06-19 15:05:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,3000
2020-06-19 15:09:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,6000
2020-06-19 15:13:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,7300
2020-06-19 15:14:00+08,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,2000
2020-06-19 15:20:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,12700
2020-06-19 15:23:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,4900
2020-06-19 15:24:00+08,2.2799999713897705,2.2699999809265137,2.2799999713897705,2.2699999809265137,8400
2020-06-19 15:34:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,800
2020-06-19 15:35:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,5000
2020-06-19 15:37:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,8000
2020-06-19 15:38:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2000
2020-06-19 15:53:00+08,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,3000
2020-06-19 16:02:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,6700
2020-06-19 16:08:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,15000
2020-06-19 16:12:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,10300
2020-06-19 16:13:00+08,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,5000
2020-06-19 16:20:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,24700
2020-06-19 16:25:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,10000
2020-06-19 16:28:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,300
2020-06-19 16:31:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,5500
2020-06-19 16:33:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,5000
2020-06-19 16:35:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,1000
2020-06-19 16:42:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,5000
2020-06-19 16:43:00+08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,1000
2020-06-19 16:44:00+08,2.25,2.2699999809265137,2.2699999809265137,2.25,47300
2020-06-19 16:50:00+08,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,5200
2020-06-19 16:53:00+08,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,9900
