Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,2.35,2.35,2.35,2.35,0,0,0
2020-06-12 09:03:00+08:00,2.33,2.33,2.33,2.33,0,0,0
2020-06-12 09:04:00+08:00,2.32,2.32,2.32,2.32,11600,0,0
2020-06-12 09:05:00+08:00,2.32,2.32,2.32,2.32,5000,0,0
2020-06-12 09:06:00+08:00,2.3,2.32,2.3,2.32,5700,0,0
2020-06-12 09:08:00+08:00,2.32,2.32,2.32,2.32,500,0,0
2020-06-12 09:09:00+08:00,2.32,2.32,2.32,2.32,2500,0,0
2020-06-12 09:24:00+08:00,2.3,2.3,2.3,2.3,4000,0,0
2020-06-12 09:27:00+08:00,2.34,2.34,2.34,2.34,8700,0,0
2020-06-12 09:29:00+08:00,2.35,2.35,2.35,2.35,1300,0,0
2020-06-12 09:30:00+08:00,2.35,2.35,2.35,2.35,4900,0,0
2020-06-12 09:33:00+08:00,2.35,2.35,2.35,2.35,100,0,0
2020-06-12 09:54:00+08:00,2.34,2.34,2.34,2.34,1100,0,0
2020-06-12 10:10:00+08:00,2.33,2.33,2.33,2.33,1800,0,0
2020-06-12 10:20:00+08:00,2.34,2.34,2.34,2.34,400,0,0
2020-06-12 10:25:00+08:00,2.34,2.34,2.33,2.34,17200,0,0
2020-06-12 10:44:00+08:00,2.33,2.33,2.33,2.33,5000,0,0
2020-06-12 10:53:00+08:00,2.36,2.36,2.36,2.36,6300,0,0
2020-06-12 11:16:00+08:00,2.34,2.34,2.34,2.34,4400,0,0
2020-06-12 11:19:00+08:00,2.38,2.38,2.38,2.38,4000,0,0
2020-06-12 14:30:00+08:00,2.38,2.38,2.38,2.38,500,0,0
2020-06-12 14:31:00+08:00,2.36,2.36,2.35,2.35,5000,0,0
2020-06-12 14:34:00+08:00,2.35,2.35,2.35,2.35,9500,0,0
2020-06-12 14:58:00+08:00,2.35,2.35,2.35,2.35,2300,0,0
2020-06-12 15:09:00+08:00,2.34,2.34,2.34,2.34,1400,0,0
2020-06-12 16:00:00+08:00,2.34,2.34,2.34,2.34,6700,0,0
2020-06-12 16:02:00+08:00,2.34,2.34,2.34,2.34,3300,0,0
2020-06-12 16:03:00+08:00,2.36,2.36,2.36,2.36,900,0,0
2020-06-12 16:12:00+08:00,2.36,2.36,2.36,2.36,2100,0,0
2020-06-12 16:15:00+08:00,2.34,2.34,2.34,2.34,1100,0,0
2020-06-12 16:17:00+08:00,2.34,2.34,2.34,2.34,300,0,0
2020-06-12 16:19:00+08:00,2.34,2.34,2.34,2.34,400,0,0
2020-06-12 16:21:00+08:00,2.34,2.34,2.34,2.34,5300,0,0
2020-06-12 16:23:00+08:00,2.34,2.34,2.34,2.34,300,0,0
2020-06-12 16:25:00+08:00,2.34,2.34,2.34,2.34,100,0,0
2020-06-12 16:27:00+08:00,2.34,2.34,2.34,2.34,500,0,0
2020-06-12 16:28:00+08:00,2.34,2.34,2.34,2.34,1400,0,0
2020-06-12 16:29:00+08:00,2.34,2.34,2.34,2.34,1000,0,0
2020-06-12 16:40:00+08:00,2.34,2.34,2.34,2.34,5300,0,0
