Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 10:14:00+08:00,2.55,2.55,2.55,2.55,0,0,0
2020-06-10 10:16:00+08:00,2.55,2.55,2.55,2.55,2000,0,0
2020-06-10 10:50:00+08:00,2.55,2.55,2.55,2.55,9400,0,0
2020-06-10 10:51:00+08:00,2.55,2.55,2.55,2.55,600,0,0
2020-06-10 11:11:00+08:00,2.54,2.54,2.54,2.54,1200,0,0
2020-06-10 11:26:00+08:00,2.45,2.45,2.45,2.45,1000,0,0
2020-06-10 15:24:00+08:00,2.45,2.45,2.45,2.45,2500,0,0
2020-06-10 15:25:00+08:00,2.45,2.45,2.45,2.45,4000,0,0
2020-06-10 15:28:00+08:00,2.45,2.45,2.44,2.44,1000,0,0
2020-06-10 15:35:00+08:00,2.44,2.44,2.44,2.44,6000,0,0
2020-06-10 15:37:00+08:00,2.45,2.45,2.45,2.45,300,0,0
2020-06-10 15:43:00+08:00,2.45,2.45,2.45,2.45,2700,0,0
2020-06-10 15:52:00+08:00,2.44,2.44,2.43,2.43,1600,0,0
2020-06-10 16:15:00+08:00,2.45,2.45,2.45,2.45,2000,0,0
2020-06-10 16:24:00+08:00,2.45,2.45,2.45,2.45,2000,0,0
2020-06-10 16:31:00+08:00,2.45,2.45,2.44,2.44,1300,0,0
2020-06-10 16:44:00+08:00,2.44,2.44,2.44,2.44,5400,0,0
2020-06-10 16:50:00+08:00,2.44,2.44,2.44,2.44,200,0,0
