Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:05:00+08:00,1.53,1.53,1.53,1.53,0,0,0
2020-06-09 09:20:00+08:00,1.54,1.54,1.54,1.54,5000,0,0
2020-06-09 10:01:00+08:00,1.55,1.55,1.55,1.55,2500,0,0
2020-06-09 10:05:00+08:00,1.56,1.56,1.56,1.56,5000,0,0
2020-06-09 10:19:00+08:00,1.55,1.55,1.55,1.55,200,0,0
2020-06-09 10:30:00+08:00,1.55,1.55,1.55,1.55,2000,0,0
2020-06-09 10:40:00+08:00,1.54,1.54,1.54,1.54,5000,0,0
2020-06-09 10:50:00+08:00,1.55,1.55,1.55,1.55,200,0,0
2020-06-09 11:24:00+08:00,1.55,1.55,1.55,1.55,0,0,0
2020-06-09 11:32:00+08:00,1.56,1.56,1.56,1.56,33800,0,0
2020-06-09 11:48:00+08:00,1.55,1.55,1.55,1.55,5000,0,0
2020-06-09 11:49:00+08:00,1.55,1.55,1.55,1.55,9400,0,0
2020-06-09 11:52:00+08:00,1.55,1.55,1.54,1.54,4300,0,0
2020-06-09 11:59:00+08:00,1.55,1.55,1.55,1.55,500,0,0
2020-06-09 12:00:00+08:00,1.54,1.54,1.54,1.54,10800,0,0
2020-06-09 12:25:00+08:00,1.54,1.54,1.54,1.54,600,0,0
2020-06-09 14:34:00+08:00,1.54,1.54,1.54,1.54,15200,0,0
2020-06-09 15:15:00+08:00,1.55,1.55,1.54,1.54,6200,0,0
2020-06-09 15:24:00+08:00,1.54,1.54,1.53,1.53,3500,0,0
2020-06-09 15:31:00+08:00,1.54,1.54,1.54,1.54,1000,0,0
2020-06-09 15:32:00+08:00,1.54,1.54,1.54,1.54,1300,0,0
2020-06-09 15:37:00+08:00,1.54,1.54,1.54,1.54,3200,0,0
2020-06-09 15:38:00+08:00,1.54,1.54,1.54,1.54,7200,0,0
2020-06-09 15:40:00+08:00,1.54,1.54,1.54,1.54,3000,0,0
2020-06-09 15:45:00+08:00,1.54,1.54,1.54,1.54,2000,0,0
2020-06-09 15:54:00+08:00,1.55,1.55,1.55,1.55,100,0,0
2020-06-09 15:55:00+08:00,1.55,1.55,1.55,1.55,400,0,0
2020-06-09 15:59:00+08:00,1.55,1.55,1.55,1.55,200,0,0
2020-06-09 16:02:00+08:00,1.55,1.55,1.55,1.55,600,0,0
2020-06-09 16:03:00+08:00,1.55,1.55,1.55,1.55,400,0,0
2020-06-09 16:04:00+08:00,1.55,1.55,1.55,1.55,300,0,0
2020-06-09 16:31:00+08:00,1.54,1.54,1.54,1.54,3600,0,0
2020-06-09 16:33:00+08:00,1.54,1.54,1.54,1.54,17300,0,0
