Datetime,Close,Open,High,Low,Volume
2020-06-19 09:11:00+08,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,0
2020-06-19 09:13:00+08,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,2000
2020-06-19 09:37:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1000
2020-06-19 09:38:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,4300
2020-06-19 09:49:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,100
2020-06-19 09:50:00+08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,3000
2020-06-19 10:57:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,700
2020-06-19 11:00:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,300
2020-06-19 11:14:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1000
2020-06-19 11:15:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,300
2020-06-19 11:19:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,9700
2020-06-19 11:57:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,4200
2020-06-19 12:02:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,16600
2020-06-19 14:34:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,6000
2020-06-19 14:35:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,900
2020-06-19 14:36:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,400
2020-06-19 14:53:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1000
2020-06-19 14:57:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,7500
2020-06-19 14:59:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,100
2020-06-19 15:14:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,100
2020-06-19 15:15:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,100
2020-06-19 15:38:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,900
2020-06-19 15:41:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,3900
2020-06-19 15:53:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,2500
2020-06-19 15:59:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,8000
2020-06-19 16:10:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,8000
2020-06-19 16:21:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,2000
2020-06-19 16:26:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,4000
2020-06-19 16:28:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,1000
2020-06-19 16:37:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,4000
2020-06-19 16:43:00+08,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,3000
2020-06-19 16:50:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,20000
2020-06-19 16:52:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,3000
2020-06-19 16:56:00+08,1.4299999475479126,1.4299999475479126,1.4299999475479126,1.4299999475479126,1000
