Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,1.46,1.46,1.46,1.46,0,0,0
2020-06-15 09:07:00+08:00,1.49,1.49,1.49,1.49,7500,0,0
2020-06-15 09:08:00+08:00,1.49,1.49,1.49,1.49,11500,0,0
2020-06-15 09:14:00+08:00,1.46,1.46,1.46,1.46,500,0,0
2020-06-15 10:08:00+08:00,1.45,1.45,1.45,1.45,4500,0,0
2020-06-15 10:25:00+08:00,1.44,1.44,1.44,1.44,2000,0,0
2020-06-15 11:14:00+08:00,1.44,1.44,1.44,1.44,5000,0,0
2020-06-15 11:17:00+08:00,1.43,1.43,1.43,1.43,20000,0,0
2020-06-15 11:27:00+08:00,1.43,1.43,1.43,1.43,22000,0,0
2020-06-15 12:11:00+08:00,1.42,1.42,1.42,1.42,3000,0,0
2020-06-15 14:30:00+08:00,1.41,1.41,1.41,1.41,900,0,0
2020-06-15 14:35:00+08:00,1.4,1.4,1.4,1.4,2100,0,0
2020-06-15 14:36:00+08:00,1.4,1.4,1.4,1.4,22900,0,0
2020-06-15 14:37:00+08:00,1.39,1.39,1.39,1.39,4800,0,0
2020-06-15 14:43:00+08:00,1.39,1.39,1.39,1.39,5200,0,0
2020-06-15 14:47:00+08:00,1.38,1.38,1.38,1.38,7000,0,0
2020-06-15 14:49:00+08:00,1.37,1.37,1.37,1.37,3000,0,0
2020-06-15 14:53:00+08:00,1.36,1.36,1.36,1.36,2000,0,0
2020-06-15 14:54:00+08:00,1.36,1.36,1.36,1.36,2000,0,0
2020-06-15 14:56:00+08:00,1.37,1.38,1.37,1.38,5900,0,0
2020-06-15 14:59:00+08:00,1.37,1.37,1.37,1.37,4300,0,0
2020-06-15 15:00:00+08:00,1.37,1.37,1.37,1.37,10000,0,0
2020-06-15 15:01:00+08:00,1.37,1.37,1.37,1.37,5000,0,0
2020-06-15 15:03:00+08:00,1.37,1.37,1.37,1.37,700,0,0
2020-06-15 15:04:00+08:00,1.38,1.38,1.37,1.37,4000,0,0
2020-06-15 15:24:00+08:00,1.37,1.37,1.37,1.37,11500,0,0
2020-06-15 15:32:00+08:00,1.38,1.38,1.38,1.38,5000,0,0
2020-06-15 15:57:00+08:00,1.37,1.37,1.37,1.37,2500,0,0
2020-06-15 16:05:00+08:00,1.37,1.37,1.37,1.37,2000,0,0
2020-06-15 16:19:00+08:00,1.37,1.37,1.37,1.37,4700,0,0
2020-06-15 16:22:00+08:00,1.37,1.37,1.37,1.37,4400,0,0
2020-06-15 16:25:00+08:00,1.36,1.36,1.36,1.36,21400,0,0
2020-06-15 16:26:00+08:00,1.36,1.36,1.36,1.36,5000,0,0
2020-06-15 16:30:00+08:00,1.37,1.37,1.37,1.37,5600,0,0
2020-06-15 16:44:00+08:00,1.38,1.38,1.38,1.38,6000,0,0
2020-06-15 16:50:00+08:00,1.38,1.38,1.38,1.38,5000,0,0
2020-06-15 16:52:00+08:00,1.38,1.38,1.38,1.38,7000,0,0
2020-06-15 16:55:00+08:00,1.38,1.38,1.38,1.38,5000,0,0
