Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.085,0.085,0.085,0.085,0,0,0
2020-06-10 09:01:00+08:00,0.085,0.085,0.085,0.085,500000,0,0
2020-06-10 09:02:00+08:00,0.085,0.085,0.085,0.085,1000000,0,0
2020-06-10 09:04:00+08:00,0.085,0.085,0.085,0.085,1228600,0,0
2020-06-10 09:05:00+08:00,0.085,0.085,0.085,0.085,240100,0,0
2020-06-10 09:12:00+08:00,0.085,0.085,0.085,0.085,100000,0,0
2020-06-10 09:14:00+08:00,0.085,0.085,0.085,0.085,0,0,0
2020-06-10 09:20:00+08:00,0.085,0.085,0.085,0.085,3461000,0,0
2020-06-10 09:27:00+08:00,0.085,0.085,0.085,0.085,680000,0,0
2020-06-10 09:28:00+08:00,0.085,0.085,0.085,0.085,625000,0,0
2020-06-10 09:29:00+08:00,0.085,0.085,0.085,0.085,200000,0,0
2020-06-10 09:34:00+08:00,0.085,0.085,0.085,0.085,200000,0,0
2020-06-10 09:41:00+08:00,0.085,0.085,0.085,0.085,50000,0,0
2020-06-10 09:52:00+08:00,0.085,0.085,0.085,0.085,100000,0,0
2020-06-10 10:06:00+08:00,0.085,0.085,0.085,0.085,500000,0,0
2020-06-10 10:07:00+08:00,0.085,0.085,0.085,0.085,500000,0,0
2020-06-10 10:13:00+08:00,0.085,0.085,0.085,0.085,100000,0,0
2020-06-10 10:14:00+08:00,0.085,0.085,0.085,0.085,50000,0,0
2020-06-10 10:28:00+08:00,0.085,0.085,0.085,0.085,20000,0,0
2020-06-10 10:30:00+08:00,0.09,0.09,0.09,0.09,50000,0,0
2020-06-10 10:32:00+08:00,0.085,0.085,0.085,0.085,50000,0,0
2020-06-10 10:33:00+08:00,0.085,0.085,0.085,0.085,50000,0,0
2020-06-10 10:34:00+08:00,0.085,0.085,0.085,0.085,50000,0,0
2020-06-10 10:46:00+08:00,0.085,0.085,0.085,0.085,10700,0,0
2020-06-10 11:15:00+08:00,0.085,0.085,0.085,0.085,55000,0,0
2020-06-10 11:17:00+08:00,0.09,0.09,0.09,0.09,100000,0,0
2020-06-10 11:19:00+08:00,0.085,0.085,0.085,0.085,100000,0,0
2020-06-10 11:22:00+08:00,0.09,0.09,0.09,0.09,200000,0,0
2020-06-10 11:23:00+08:00,0.09,0.09,0.09,0.09,300000,0,0
2020-06-10 11:29:00+08:00,0.09,0.09,0.09,0.09,50000,0,0
2020-06-10 11:31:00+08:00,0.09,0.09,0.09,0.09,160000,0,0
2020-06-10 11:32:00+08:00,0.09,0.09,0.09,0.09,150000,0,0
2020-06-10 11:38:00+08:00,0.09,0.09,0.09,0.09,600000,0,0
2020-06-10 11:39:00+08:00,0.09,0.09,0.09,0.09,50000,0,0
2020-06-10 11:41:00+08:00,0.09,0.09,0.09,0.09,500000,0,0
2020-06-10 11:42:00+08:00,0.09,0.09,0.09,0.09,500000,0,0
2020-06-10 11:53:00+08:00,0.09,0.09,0.09,0.09,500000,0,0
2020-06-10 11:54:00+08:00,0.09,0.09,0.09,0.09,500000,0,0
2020-06-10 11:55:00+08:00,0.09,0.09,0.09,0.09,100,0,0
