Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.125,0.13,0.125,0.13,0,0,0
2020-06-11 09:01:00+08:00,0.135,0.135,0.13,0.135,14076200,0,0
2020-06-11 09:02:00+08:00,0.135,0.14,0.135,0.135,4810300,0,0
2020-06-11 09:03:00+08:00,0.14,0.14,0.125,0.13,7721700,0,0
2020-06-11 09:04:00+08:00,0.13,0.13,0.125,0.13,2567600,0,0
2020-06-11 09:05:00+08:00,0.13,0.13,0.125,0.13,5277900,0,0
2020-06-11 09:06:00+08:00,0.13,0.135,0.13,0.135,3434400,0,0
2020-06-11 09:07:00+08:00,0.135,0.135,0.13,0.13,981000,0,0
2020-06-11 09:08:00+08:00,0.13,0.13,0.125,0.13,8234100,0,0
2020-06-11 09:09:00+08:00,0.13,0.13,0.125,0.13,421000,0,0
2020-06-11 09:10:00+08:00,0.125,0.13,0.125,0.125,10961000,0,0
2020-06-11 09:11:00+08:00,0.125,0.125,0.12,0.12,4036800,0,0
2020-06-11 09:12:00+08:00,0.12,0.125,0.12,0.12,6480000,0,0
2020-06-11 09:14:00+08:00,0.125,0.125,0.12,0.125,3984500,0,0
2020-06-11 09:15:00+08:00,0.125,0.125,0.12,0.125,936000,0,0
2020-06-11 09:16:00+08:00,0.12,0.125,0.12,0.125,874500,0,0
2020-06-11 09:17:00+08:00,0.125,0.125,0.12,0.125,590000,0,0
2020-06-11 09:18:00+08:00,0.125,0.125,0.12,0.12,3041300,0,0
2020-06-11 09:19:00+08:00,0.12,0.125,0.12,0.125,14739000,0,0
2020-06-11 09:20:00+08:00,0.12,0.125,0.12,0.125,5225000,0,0
2020-06-11 09:21:00+08:00,0.125,0.125,0.12,0.125,391200,0,0
2020-06-11 09:22:00+08:00,0.125,0.125,0.12,0.12,1190000,0,0
2020-06-11 09:23:00+08:00,0.12,0.125,0.12,0.12,2398000,0,0
2020-06-11 09:24:00+08:00,0.125,0.125,0.115,0.115,5530200,0,0
2020-06-11 09:25:00+08:00,0.12,0.12,0.12,0.12,650000,0,0
2020-06-11 09:26:00+08:00,0.12,0.12,0.12,0.12,280000,0,0
2020-06-11 09:27:00+08:00,0.12,0.12,0.12,0.12,315000,0,0
2020-06-11 09:28:00+08:00,0.115,0.12,0.115,0.115,255000,0,0
2020-06-11 09:29:00+08:00,0.115,0.12,0.115,0.115,426000,0,0
2020-06-11 09:30:00+08:00,0.12,0.12,0.115,0.12,1123600,0,0
