Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-06-18 09:04:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0
2020-06-18 09:05:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,1092500
2020-06-18 09:10:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000
2020-06-18 09:11:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,25000
2020-06-18 09:12:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,40000
2020-06-18 09:13:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 09:14:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,150000
2020-06-18 09:15:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-18 09:16:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-18 09:17:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,22000
2020-06-18 09:18:00+08,0.11500000208616257,0.11999999731779099,0.11999999731779099,0.11500000208616257,100000
2020-06-18 09:23:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,150000
2020-06-18 09:27:00+08,0.11500000208616257,0.11999999731779099,0.11999999731779099,0.11500000208616257,60000
2020-06-18 09:34:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 09:38:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,500000
2020-06-18 09:47:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,13700
2020-06-18 09:48:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-18 09:50:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,46000
2020-06-18 09:59:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,1610100
2020-06-18 10:01:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,0
2020-06-18 10:04:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,4254300
2020-06-18 10:05:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,80000
2020-06-18 10:06:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,100000
2020-06-18 10:07:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,200000
2020-06-18 10:08:00+08,0.11999999731779099,0.11500000208616257,0.11999999731779099,0.11500000208616257,300000
2020-06-18 10:09:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,50000
2020-06-18 10:12:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,18000
2020-06-18 10:15:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 10:20:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,1000
2020-06-18 10:21:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 10:25:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-18 10:27:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 10:28:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 10:38:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,6200
2020-06-18 10:46:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,3000
2020-06-18 10:58:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,127000
2020-06-18 11:03:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,30000
2020-06-18 11:06:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,40000
2020-06-18 11:15:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,30000
2020-06-18 11:17:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,50000
2020-06-18 11:18:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-18 11:19:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,200000
2020-06-18 11:20:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,10000
2020-06-18 11:27:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,120000
2020-06-18 11:28:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,20000
2020-06-18 11:34:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,25000
2020-06-18 11:38:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000
2020-06-18 11:42:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,85000
2020-06-18 11:43:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 11:48:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,15000
2020-06-18 11:50:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,20000
2020-06-18 11:51:00+08,0.11999999731779099,0.11500000208616257,0.11999999731779099,0.11500000208616257,60000
2020-06-18 11:52:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,10000
2020-06-18 11:57:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,27000
2020-06-18 12:01:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,10000
2020-06-18 12:02:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,10000
2020-06-18 12:04:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,5000
2020-06-18 12:10:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-18 14:30:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,410000
2020-06-18 14:37:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,18000
2020-06-18 14:38:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,100000
2020-06-18 14:47:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,25000
2020-06-18 14:52:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 14:54:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,50000
2020-06-18 14:57:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,150000
2020-06-18 14:58:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,200000
2020-06-18 14:59:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,100000
2020-06-18 15:04:00+08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,30000
2020-06-18 15:08:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,20000
2020-06-18 15:10:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,80000
2020-06-18 15:11:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,5000
2020-06-18 15:12:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,200000
2020-06-18 15:16:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,51000
2020-06-18 15:18:00+08,0.11500000208616257,0.11500000208616257,0.11500000208616257,0.11500000208616257,30000
