Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0
2020-06-22 09:02:00+08,0.1899999976158142,0.1899999976158142,0.19499999284744263,0.1899999976158142,480000
2020-06-22 09:03:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,330000
2020-06-22 09:05:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,24500
2020-06-22 09:08:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,105000
2020-06-22 09:10:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,12500
2020-06-22 09:11:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-22 09:14:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-06-22 09:17:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,3007600
2020-06-22 09:18:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,130000
2020-06-22 09:19:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100000
2020-06-22 09:20:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,10000
2020-06-22 09:21:00+08,0.20499999821186066,0.20000000298023224,0.20499999821186066,0.20000000298023224,65000
2020-06-22 09:22:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1200
2020-06-22 09:24:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1056500
2020-06-22 09:25:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,115400
2020-06-22 09:27:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,100000
2020-06-22 09:28:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,50000
2020-06-22 09:30:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,50000
2020-06-22 09:40:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-22 09:57:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,4900
2020-06-22 10:00:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,10000
2020-06-22 10:04:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,60000
2020-06-22 10:06:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,230000
2020-06-22 10:11:00+08,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,5000
