Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:32:00+08:00,0.16,0.16,0.16,0.16,0,0,0
2020-06-09 09:38:00+08:00,0.16,0.16,0.16,0.16,20000,0,0
2020-06-09 09:40:00+08:00,0.16,0.16,0.16,0.16,20000,0,0
2020-06-09 09:48:00+08:00,0.16,0.16,0.16,0.16,10000,0,0
2020-06-09 09:58:00+08:00,0.16,0.16,0.16,0.16,20000,0,0
2020-06-09 10:04:00+08:00,0.16,0.16,0.16,0.16,50000,0,0
2020-06-09 10:16:00+08:00,0.16,0.16,0.16,0.16,30000,0,0
2020-06-09 10:18:00+08:00,0.16,0.16,0.16,0.16,10000,0,0
2020-06-09 10:26:00+08:00,0.16,0.16,0.16,0.16,4000,0,0
2020-06-09 10:28:00+08:00,0.16,0.16,0.16,0.16,10000,0,0
2020-06-09 10:29:00+08:00,0.16,0.16,0.16,0.16,5000,0,0
2020-06-09 11:31:00+08:00,0.16,0.16,0.16,0.16,100000,0,0
2020-06-09 11:38:00+08:00,0.16,0.16,0.16,0.16,50000,0,0
2020-06-09 12:08:00+08:00,0.165,0.165,0.165,0.165,100,0,0
2020-06-09 14:30:00+08:00,0.165,0.165,0.165,0.165,290000,0,0
2020-06-09 14:31:00+08:00,0.165,0.165,0.165,0.165,56300,0,0
2020-06-09 14:32:00+08:00,0.165,0.165,0.165,0.165,10000,0,0
2020-06-09 14:36:00+08:00,0.165,0.165,0.165,0.165,20000,0,0
2020-06-09 14:39:00+08:00,0.16,0.16,0.16,0.16,20000,0,0
2020-06-09 14:57:00+08:00,0.165,0.165,0.165,0.165,10000,0,0
2020-06-09 14:58:00+08:00,0.165,0.165,0.165,0.165,15000,0,0
2020-06-09 15:19:00+08:00,0.165,0.165,0.165,0.165,10000,0,0
2020-06-09 15:53:00+08:00,0.16,0.16,0.16,0.16,16000,0,0
2020-06-09 16:02:00+08:00,0.165,0.165,0.165,0.165,17700,0,0
2020-06-09 16:16:00+08:00,0.16,0.16,0.16,0.16,200000,0,0
2020-06-09 16:17:00+08:00,0.16,0.16,0.16,0.16,440000,0,0
2020-06-09 16:21:00+08:00,0.16,0.16,0.16,0.16,192200,0,0
2020-06-09 16:24:00+08:00,0.16,0.16,0.16,0.16,3000,0,0
2020-06-09 16:27:00+08:00,0.16,0.16,0.16,0.16,4800,0,0
2020-06-09 16:30:00+08:00,0.16,0.16,0.16,0.16,50100,0,0
2020-06-09 16:38:00+08:00,0.16,0.16,0.16,0.16,46000,0,0
2020-06-09 16:42:00+08:00,0.16,0.16,0.16,0.16,24000,0,0
