Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-13 08:00:00+08:00,2.03,2.03,1.87,0.1599999999999997,8.556149732620304,29,1.9922399999999998,1.96888,1.95,1.93112,1.9077600000000001,2020-06-26 08:00:00+08:00,2.05
