Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,0.185,0.185,0.185,0.185,0,0,0
2020-06-17 09:01:00+08:00,0.18,0.18,0.18,0.18,613000,0,0
2020-06-17 09:03:00+08:00,0.18,0.18,0.18,0.18,15900,0,0
2020-06-17 09:04:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 09:05:00+08:00,0.18,0.18,0.18,0.18,1021600,0,0
2020-06-17 09:06:00+08:00,0.18,0.18,0.18,0.18,26000,0,0
2020-06-17 09:07:00+08:00,0.18,0.18,0.18,0.18,70100,0,0
2020-06-17 09:08:00+08:00,0.18,0.18,0.18,0.18,160000,0,0
2020-06-17 09:09:00+08:00,0.18,0.18,0.18,0.18,276800,0,0
2020-06-17 09:10:00+08:00,0.18,0.18,0.18,0.18,86800,0,0
2020-06-17 09:11:00+08:00,0.18,0.18,0.18,0.18,76800,0,0
2020-06-17 09:14:00+08:00,0.18,0.18,0.18,0.18,20900,0,0
2020-06-17 09:16:00+08:00,0.18,0.18,0.18,0.18,40000,0,0
2020-06-17 09:18:00+08:00,0.18,0.18,0.18,0.18,137700,0,0
2020-06-17 09:19:00+08:00,0.18,0.18,0.18,0.18,120000,0,0
2020-06-17 09:27:00+08:00,0.18,0.18,0.18,0.18,136500,0,0
2020-06-17 09:28:00+08:00,0.18,0.18,0.18,0.18,18000,0,0
2020-06-17 09:29:00+08:00,0.18,0.18,0.18,0.18,40000,0,0
2020-06-17 09:30:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 09:31:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 09:34:00+08:00,0.18,0.18,0.18,0.18,10900,0,0
2020-06-17 09:37:00+08:00,0.18,0.18,0.18,0.18,2600,0,0
2020-06-17 09:38:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-17 09:46:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 09:48:00+08:00,0.175,0.175,0.175,0.175,1430700,0,0
2020-06-17 09:49:00+08:00,0.175,0.175,0.175,0.175,150900,0,0
2020-06-17 09:50:00+08:00,0.175,0.175,0.175,0.175,1000000,0,0
2020-06-17 09:57:00+08:00,0.175,0.175,0.175,0.175,407500,0,0
2020-06-17 09:59:00+08:00,0.175,0.175,0.175,0.175,33000,0,0
2020-06-17 10:00:00+08:00,0.175,0.175,0.175,0.175,300000,0,0
2020-06-17 10:01:00+08:00,0.175,0.175,0.175,0.175,14000,0,0
2020-06-17 10:02:00+08:00,0.175,0.175,0.175,0.175,64500,0,0
2020-06-17 10:08:00+08:00,0.175,0.175,0.175,0.175,30000,0,0
2020-06-17 10:09:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-17 10:12:00+08:00,0.175,0.175,0.175,0.175,127600,0,0
2020-06-17 10:13:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-17 10:14:00+08:00,0.175,0.175,0.175,0.175,53000,0,0
2020-06-17 10:23:00+08:00,0.175,0.175,0.175,0.175,50000,0,0
2020-06-17 10:28:00+08:00,0.175,0.175,0.175,0.175,50000,0,0
2020-06-17 10:29:00+08:00,0.175,0.175,0.175,0.175,50000,0,0
2020-06-17 10:31:00+08:00,0.175,0.175,0.175,0.175,30000,0,0
2020-06-17 10:33:00+08:00,0.175,0.175,0.175,0.175,50000,0,0
2020-06-17 10:36:00+08:00,0.175,0.175,0.175,0.175,16000,0,0
2020-06-17 10:40:00+08:00,0.175,0.175,0.175,0.175,2000,0,0
2020-06-17 10:41:00+08:00,0.175,0.175,0.175,0.175,50000,0,0
2020-06-17 10:45:00+08:00,0.175,0.175,0.175,0.175,40000,0,0
2020-06-17 10:46:00+08:00,0.175,0.175,0.175,0.175,208200,0,0
2020-06-17 10:49:00+08:00,0.175,0.175,0.175,0.175,25000,0,0
2020-06-17 10:56:00+08:00,0.175,0.175,0.175,0.175,15000,0,0
2020-06-17 11:03:00+08:00,0.175,0.175,0.175,0.175,50000,0,0
2020-06-17 11:11:00+08:00,0.17,0.175,0.17,0.175,650000,0,0
2020-06-17 11:12:00+08:00,0.17,0.17,0.17,0.17,240700,0,0
2020-06-17 11:17:00+08:00,0.175,0.175,0.175,0.175,100,0,0
2020-06-17 11:36:00+08:00,0.175,0.175,0.175,0.175,30000,0,0
2020-06-17 11:38:00+08:00,0.175,0.175,0.175,0.175,10000,0,0
2020-06-17 11:43:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-17 11:47:00+08:00,0.17,0.17,0.17,0.17,3200,0,0
2020-06-17 11:50:00+08:00,0.175,0.175,0.175,0.175,10000,0,0
2020-06-17 11:53:00+08:00,0.175,0.175,0.175,0.175,50000,0,0
2020-06-17 11:57:00+08:00,0.175,0.175,0.175,0.175,72000,0,0
2020-06-17 11:58:00+08:00,0.175,0.175,0.175,0.175,60000,0,0
2020-06-17 12:03:00+08:00,0.175,0.175,0.175,0.175,150000,0,0
2020-06-17 12:04:00+08:00,0.175,0.175,0.175,0.175,478500,0,0
2020-06-17 12:05:00+08:00,0.175,0.175,0.175,0.175,3200,0,0
2020-06-17 12:16:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-17 14:30:00+08:00,0.175,0.175,0.175,0.175,1300,0,0
2020-06-17 14:39:00+08:00,0.175,0.175,0.175,0.175,56000,0,0
2020-06-17 14:40:00+08:00,0.175,0.175,0.175,0.175,359000,0,0
2020-06-17 14:43:00+08:00,0.18,0.18,0.18,0.18,3300,0,0
2020-06-17 14:50:00+08:00,0.18,0.18,0.18,0.18,2462400,0,0
2020-06-17 14:51:00+08:00,0.18,0.18,0.18,0.18,480400,0,0
2020-06-17 14:52:00+08:00,0.185,0.185,0.185,0.185,1600,0,0
2020-06-17 14:55:00+08:00,0.185,0.185,0.185,0.185,7000,0,0
2020-06-17 14:57:00+08:00,0.18,0.18,0.18,0.18,212000,0,0
2020-06-17 15:05:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 15:07:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 15:11:00+08:00,0.18,0.18,0.18,0.18,16600,0,0
2020-06-17 15:12:00+08:00,0.18,0.18,0.18,0.18,66600,0,0
2020-06-17 15:14:00+08:00,0.18,0.18,0.18,0.18,75500,0,0
2020-06-17 15:15:00+08:00,0.18,0.18,0.18,0.18,21100,0,0
2020-06-17 15:16:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 15:19:00+08:00,0.18,0.18,0.18,0.18,100000,0,0
2020-06-17 15:23:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-17 15:27:00+08:00,0.18,0.18,0.18,0.18,60000,0,0
2020-06-17 15:28:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-17 15:32:00+08:00,0.18,0.18,0.18,0.18,80000,0,0
2020-06-17 15:34:00+08:00,0.18,0.18,0.18,0.18,1078300,0,0
2020-06-17 15:35:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-17 15:41:00+08:00,0.18,0.18,0.18,0.18,70000,0,0
2020-06-17 15:43:00+08:00,0.18,0.18,0.18,0.18,100000,0,0
2020-06-17 15:45:00+08:00,0.18,0.18,0.18,0.18,70000,0,0
2020-06-17 15:46:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-17 15:55:00+08:00,0.185,0.185,0.185,0.185,70000,0,0
2020-06-17 15:56:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-17 15:57:00+08:00,0.18,0.18,0.18,0.18,301800,0,0
2020-06-17 15:59:00+08:00,0.18,0.18,0.18,0.18,28000,0,0
2020-06-17 16:00:00+08:00,0.18,0.18,0.18,0.18,2000,0,0
2020-06-17 16:11:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-17 16:14:00+08:00,0.18,0.18,0.18,0.18,53000,0,0
2020-06-17 16:19:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-17 16:20:00+08:00,0.18,0.18,0.18,0.18,33000,0,0
2020-06-17 16:23:00+08:00,0.18,0.18,0.18,0.18,478800,0,0
2020-06-17 16:33:00+08:00,0.18,0.18,0.18,0.18,120000,0,0
2020-06-17 16:39:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-17 16:40:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-17 16:41:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
