Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.18,0.18,0.18,0.18,0,0,0
2020-06-12 09:01:00+08:00,0.18,0.18,0.175,0.175,39400,0,0
2020-06-12 09:03:00+08:00,0.18,0.18,0.18,0.18,299000,0,0
2020-06-12 09:04:00+08:00,0.175,0.18,0.175,0.18,490000,0,0
2020-06-12 09:05:00+08:00,0.175,0.18,0.175,0.18,43000,0,0
2020-06-12 09:07:00+08:00,0.175,0.175,0.175,0.175,30000,0,0
2020-06-12 09:08:00+08:00,0.18,0.18,0.175,0.175,27100,0,0
2020-06-12 09:09:00+08:00,0.175,0.175,0.175,0.175,130000,0,0
2020-06-12 09:10:00+08:00,0.175,0.175,0.175,0.175,110000,0,0
2020-06-12 09:11:00+08:00,0.175,0.175,0.175,0.175,10000,0,0
2020-06-12 09:14:00+08:00,0.175,0.175,0.175,0.175,3000,0,0
2020-06-12 09:16:00+08:00,0.175,0.175,0.175,0.175,35500,0,0
2020-06-12 09:18:00+08:00,0.18,0.18,0.175,0.175,430000,0,0
2020-06-12 09:19:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-12 09:20:00+08:00,0.18,0.18,0.175,0.175,110000,0,0
2020-06-12 09:21:00+08:00,0.175,0.18,0.175,0.18,65000,0,0
2020-06-12 09:24:00+08:00,0.175,0.175,0.175,0.175,98400,0,0
2020-06-12 09:25:00+08:00,0.175,0.175,0.175,0.175,20000,0,0
2020-06-12 09:26:00+08:00,0.175,0.175,0.175,0.175,113300,0,0
2020-06-12 09:27:00+08:00,0.175,0.175,0.175,0.175,500000,0,0
2020-06-12 09:28:00+08:00,0.18,0.18,0.18,0.18,11300,0,0
2020-06-12 09:29:00+08:00,0.18,0.18,0.18,0.18,28000,0,0
2020-06-12 09:30:00+08:00,0.18,0.18,0.175,0.175,531500,0,0
2020-06-12 09:31:00+08:00,0.175,0.175,0.175,0.175,55000,0,0
2020-06-12 09:32:00+08:00,0.18,0.18,0.175,0.175,80000,0,0
2020-06-12 09:33:00+08:00,0.175,0.18,0.175,0.175,43100,0,0
2020-06-12 09:35:00+08:00,0.175,0.175,0.175,0.175,5000,0,0
2020-06-12 09:37:00+08:00,0.18,0.18,0.18,0.18,100000,0,0
2020-06-12 09:40:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-12 09:41:00+08:00,0.175,0.18,0.175,0.18,410000,0,0
2020-06-12 09:42:00+08:00,0.18,0.18,0.18,0.18,365000,0,0
2020-06-12 09:43:00+08:00,0.18,0.18,0.18,0.18,480000,0,0
2020-06-12 09:44:00+08:00,0.18,0.18,0.18,0.18,435000,0,0
2020-06-12 09:46:00+08:00,0.18,0.18,0.18,0.18,150000,0,0
2020-06-12 09:47:00+08:00,0.18,0.18,0.18,0.18,2915100,0,0
2020-06-12 09:49:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-12 09:50:00+08:00,0.18,0.18,0.18,0.18,11000,0,0
2020-06-12 09:53:00+08:00,0.18,0.18,0.18,0.18,300000,0,0
2020-06-12 09:54:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-12 09:56:00+08:00,0.18,0.18,0.18,0.18,8000,0,0
2020-06-12 09:57:00+08:00,0.18,0.18,0.18,0.18,25600,0,0
2020-06-12 09:58:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-12 10:01:00+08:00,0.18,0.18,0.18,0.18,1382000,0,0
2020-06-12 10:02:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-12 10:03:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-12 10:05:00+08:00,0.18,0.18,0.18,0.18,100000,0,0
2020-06-12 10:06:00+08:00,0.18,0.18,0.18,0.18,150000,0,0
2020-06-12 10:07:00+08:00,0.18,0.18,0.18,0.18,5000,0,0
2020-06-12 10:09:00+08:00,0.18,0.18,0.18,0.18,1000,0,0
2020-06-12 10:11:00+08:00,0.175,0.18,0.175,0.18,61400,0,0
2020-06-12 10:12:00+08:00,0.18,0.18,0.18,0.18,100000,0,0
2020-06-12 10:13:00+08:00,0.18,0.18,0.18,0.18,62000,0,0
2020-06-12 10:14:00+08:00,0.18,0.18,0.18,0.18,1053900,0,0
2020-06-12 10:21:00+08:00,0.18,0.18,0.18,0.18,100000,0,0
2020-06-12 10:23:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-12 10:29:00+08:00,0.18,0.18,0.18,0.18,100,0,0
2020-06-12 10:30:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-12 10:32:00+08:00,0.18,0.18,0.18,0.18,25400,0,0
2020-06-12 10:33:00+08:00,0.18,0.18,0.18,0.18,2000,0,0
2020-06-12 10:40:00+08:00,0.18,0.18,0.18,0.18,25000,0,0
2020-06-12 10:41:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-12 10:50:00+08:00,0.18,0.18,0.18,0.18,4800,0,0
2020-06-12 10:51:00+08:00,0.185,0.185,0.185,0.185,70000,0,0
2020-06-12 10:53:00+08:00,0.18,0.18,0.18,0.18,282000,0,0
2020-06-12 10:58:00+08:00,0.18,0.18,0.18,0.18,1146300,0,0
2020-06-12 11:01:00+08:00,0.18,0.18,0.18,0.18,200000,0,0
2020-06-12 11:02:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-12 11:03:00+08:00,0.18,0.18,0.18,0.18,580000,0,0
2020-06-12 11:04:00+08:00,0.18,0.18,0.18,0.18,25100,0,0
2020-06-12 11:05:00+08:00,0.18,0.18,0.18,0.18,5000,0,0
2020-06-12 11:06:00+08:00,0.18,0.18,0.18,0.18,102000,0,0
2020-06-12 11:07:00+08:00,0.18,0.185,0.18,0.185,101000,0,0
2020-06-12 11:16:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-12 11:21:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-12 11:26:00+08:00,0.18,0.18,0.18,0.18,602100,0,0
2020-06-12 11:28:00+08:00,0.185,0.185,0.185,0.185,4000,0,0
2020-06-12 11:30:00+08:00,0.185,0.185,0.185,0.185,100000,0,0
2020-06-12 11:31:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-12 11:39:00+08:00,0.18,0.18,0.18,0.18,50000,0,0
2020-06-12 11:42:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-12 11:48:00+08:00,0.18,0.18,0.18,0.18,30000,0,0
2020-06-12 11:50:00+08:00,0.18,0.18,0.18,0.18,3200,0,0
2020-06-12 12:26:00+08:00,0.18,0.18,0.18,0.18,10000,0,0
2020-06-12 14:30:00+08:00,0.18,0.18,0.18,0.18,326000,0,0
2020-06-12 14:34:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-12 14:42:00+08:00,0.185,0.185,0.185,0.185,20000,0,0
2020-06-12 14:59:00+08:00,0.18,0.18,0.18,0.18,3000,0,0
2020-06-12 15:08:00+08:00,0.18,0.18,0.18,0.18,114000,0,0
2020-06-12 15:09:00+08:00,0.18,0.18,0.18,0.18,55000,0,0
2020-06-12 15:10:00+08:00,0.18,0.18,0.18,0.18,18000,0,0
2020-06-12 15:11:00+08:00,0.18,0.18,0.18,0.18,20000,0,0
2020-06-12 15:16:00+08:00,0.18,0.18,0.18,0.18,240000,0,0
2020-06-12 15:17:00+08:00,0.18,0.18,0.18,0.18,40000,0,0
2020-06-12 15:24:00+08:00,0.18,0.18,0.18,0.18,40000,0,0
