Datetime,Close,Open,High,Low,Volume
2020-06-19 09:10:00+08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,0
2020-06-19 09:14:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,10000
2020-06-19 09:15:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,15000
2020-06-19 09:17:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000
2020-06-19 09:25:00+08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,10000
2020-06-19 09:41:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,100
2020-06-19 09:42:00+08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,4000
2020-06-19 09:43:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,200000
2020-06-19 09:48:00+08,0.1850000023841858,0.18000000715255737,0.1850000023841858,0.18000000715255737,2808200
2020-06-19 09:49:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,11000
2020-06-19 09:50:00+08,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.1850000023841858,20000
2020-06-19 09:53:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,744900
2020-06-19 09:54:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,65100
2020-06-19 09:55:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,300000
2020-06-19 09:56:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,200000
2020-06-19 09:57:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,50000
2020-06-19 10:00:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,50000
2020-06-19 10:04:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,12000
2020-06-19 10:06:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,7500
2020-06-19 10:25:00+08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,20000
2020-06-19 10:56:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,500
2020-06-19 10:59:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000
2020-06-19 11:03:00+08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,10000
2020-06-19 11:43:00+08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,20000
2020-06-19 12:01:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,2200
2020-06-19 12:03:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1100
2020-06-19 12:04:00+08,0.18000000715255737,0.17499999701976776,0.18000000715255737,0.17499999701976776,2300
2020-06-19 12:09:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,100
2020-06-19 12:15:00+08,0.17499999701976776,0.17499999701976776,0.17499999701976776,0.17499999701976776,100000
2020-06-19 12:16:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,10000
2020-06-19 12:18:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000
2020-06-19 12:19:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,100
2020-06-19 12:25:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,77900
2020-06-19 12:26:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,7800
2020-06-19 12:28:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,800
2020-06-19 12:29:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,100
2020-06-19 14:30:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,334700
2020-06-19 14:35:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,50000
2020-06-19 14:37:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1300
2020-06-19 14:39:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,3900
2020-06-19 14:40:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,300
2020-06-19 14:43:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,1000
2020-06-19 14:44:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,81500
2020-06-19 14:45:00+08,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,600
