Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 12:20:00+08:00,0.44,0.44,0.44,0.44,0,0,0
2020-06-15 14:33:00+08:00,0.445,0.445,0.445,0.445,2000,0,0
2020-06-15 14:47:00+08:00,0.445,0.445,0.445,0.445,3000,0,0
2020-06-15 15:01:00+08:00,0.44,0.44,0.44,0.44,5000,0,0
2020-06-15 15:28:00+08:00,0.44,0.44,0.44,0.44,80000,0,0
2020-06-15 15:35:00+08:00,0.44,0.44,0.44,0.44,600,0,0
2020-06-15 15:38:00+08:00,0.44,0.44,0.44,0.44,50000,0,0
2020-06-15 15:49:00+08:00,0.44,0.44,0.44,0.44,2000,0,0
2020-06-15 16:18:00+08:00,0.44,0.44,0.44,0.44,8900,0,0
2020-06-15 16:20:00+08:00,0.445,0.445,0.445,0.445,30000,0,0
2020-06-15 16:31:00+08:00,0.445,0.445,0.445,0.445,90000,0,0
2020-06-15 16:32:00+08:00,0.445,0.445,0.445,0.445,30000,0,0
2020-06-15 16:34:00+08:00,0.445,0.445,0.445,0.445,23000,0,0
