Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,0
2020-06-22 09:14:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,0
2020-06-22 09:31:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,60300
2020-06-22 10:22:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,5700
2020-06-22 10:43:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,100
2020-06-22 11:48:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,30000
2020-06-22 11:49:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,2000
2020-06-22 14:30:00+08,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.4650000035762787,100
2020-06-22 14:50:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,20300
2020-06-22 15:04:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,2000
2020-06-22 15:55:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,2700
2020-06-22 16:24:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,10000
2020-06-22 16:28:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,9000
2020-06-22 16:39:00+08,0.45500001311302185,0.45500001311302185,0.45500001311302185,0.45500001311302185,9500
2020-06-22 16:50:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,100
2020-06-22 16:57:00+08,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.46000000834465027,1000
