Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.43,0.43,0.43,0.43,0,0,0
2020-06-10 10:30:00+08:00,0.41,0.41,0.41,0.41,9100,0,0
2020-06-10 10:34:00+08:00,0.405,0.405,0.405,0.405,900,0,0
2020-06-10 10:47:00+08:00,0.41,0.41,0.41,0.41,5000,0,0
2020-06-10 10:59:00+08:00,0.405,0.405,0.405,0.405,5000,0,0
2020-06-10 11:02:00+08:00,0.405,0.405,0.405,0.405,19100,0,0
2020-06-10 11:08:00+08:00,0.4,0.4,0.4,0.4,30000,0,0
2020-06-10 11:16:00+08:00,0.405,0.405,0.405,0.405,5000,0,0
2020-06-10 11:19:00+08:00,0.405,0.405,0.405,0.405,900,0,0
2020-06-10 11:39:00+08:00,0.405,0.405,0.405,0.405,1000,0,0
2020-06-10 14:30:00+08:00,0.41,0.41,0.41,0.41,80000,0,0
2020-06-10 14:31:00+08:00,0.41,0.41,0.41,0.41,30000,0,0
2020-06-10 14:32:00+08:00,0.41,0.41,0.41,0.41,10000,0,0
2020-06-10 14:33:00+08:00,0.41,0.41,0.41,0.41,20000,0,0
2020-06-10 14:34:00+08:00,0.41,0.415,0.41,0.415,16500,0,0
2020-06-10 14:35:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-10 14:36:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 14:37:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-10 14:44:00+08:00,0.415,0.415,0.415,0.415,25000,0,0
2020-06-10 15:01:00+08:00,0.42,0.42,0.42,0.42,1000,0,0
2020-06-10 16:00:00+08:00,0.41,0.41,0.41,0.41,5000,0,0
2020-06-10 16:23:00+08:00,0.42,0.42,0.415,0.415,6000,0,0
2020-06-10 16:28:00+08:00,0.415,0.415,0.415,0.415,5000,0,0
2020-06-10 16:40:00+08:00,0.415,0.415,0.415,0.415,7000,0,0
2020-06-10 16:41:00+08:00,0.415,0.415,0.415,0.415,3000,0,0
2020-06-10 16:42:00+08:00,0.42,0.42,0.41,0.41,6000,0,0
2020-06-10 16:50:00+08:00,0.42,0.42,0.42,0.42,1000,0,0
