Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:55:00+08:00,0.41,0.41,0.41,0.41,0,0,0
2020-06-11 09:56:00+08:00,0.41,0.415,0.41,0.415,6000,0,0
2020-06-11 09:57:00+08:00,0.415,0.415,0.415,0.415,4000,0,0
2020-06-11 10:10:00+08:00,0.41,0.41,0.41,0.41,15000,0,0
2020-06-11 10:17:00+08:00,0.41,0.41,0.41,0.41,12500,0,0
2020-06-11 10:18:00+08:00,0.415,0.415,0.415,0.415,10000,0,0
2020-06-11 11:09:00+08:00,0.41,0.41,0.41,0.41,87500,0,0
2020-06-11 11:32:00+08:00,0.405,0.405,0.405,0.405,50000,0,0
2020-06-11 11:33:00+08:00,0.405,0.405,0.405,0.405,20000,0,0
2020-06-11 11:45:00+08:00,0.405,0.405,0.405,0.405,1000,0,0
2020-06-11 12:01:00+08:00,0.41,0.41,0.41,0.41,1000,0,0
2020-06-11 14:39:00+08:00,0.405,0.405,0.405,0.405,10000,0,0
2020-06-11 14:43:00+08:00,0.405,0.405,0.405,0.405,48000,0,0
2020-06-11 14:45:00+08:00,0.41,0.41,0.41,0.41,1000,0,0
2020-06-11 15:16:00+08:00,0.405,0.405,0.405,0.405,1000,0,0
2020-06-11 15:17:00+08:00,0.4,0.4,0.4,0.4,42000,0,0
2020-06-11 15:19:00+08:00,0.4,0.4,0.4,0.4,3000,0,0
2020-06-11 16:42:00+08:00,0.405,0.405,0.405,0.405,1000,0,0
