Datetime,Close,Open,High,Low,Volume
2020-06-17 15:17:00+08,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,0
2020-06-17 15:59:00+08,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.4050000011920929,1000
