Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-06-19 09:04:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-19 09:40:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,8000
2020-06-19 09:47:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-19 09:59:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,50000
2020-06-19 10:49:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1000
2020-06-19 10:52:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,100000
2020-06-19 11:03:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,8000
2020-06-19 11:12:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,3000
2020-06-19 11:19:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,50000
2020-06-19 11:32:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,15000
2020-06-19 11:44:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,50000
2020-06-19 11:47:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,1000
2020-06-19 11:49:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-19 12:19:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,1200
2020-06-19 12:20:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,27700
2020-06-19 12:22:00+08,0.19499999284744263,0.1899999976158142,0.19499999284744263,0.1899999976158142,322800
2020-06-19 12:23:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,26800
2020-06-19 12:27:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,43900
2020-06-19 12:29:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,6600
2020-06-19 14:30:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,14600
2020-06-19 14:40:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,530000
2020-06-19 14:41:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,20000
2020-06-19 14:42:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,7700
2020-06-19 14:47:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,21800
2020-06-19 14:48:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-19 14:50:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-19 15:03:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,100
2020-06-19 15:05:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,5200
2020-06-19 15:09:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,20000
2020-06-19 15:27:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,8000
2020-06-19 15:32:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,7000
2020-06-19 15:38:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,130000
2020-06-19 15:49:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-19 15:50:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,5000
2020-06-19 15:55:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,195400
2020-06-19 16:01:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,26900
2020-06-19 16:10:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,24700
2020-06-19 16:14:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,900
2020-06-19 16:19:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,27600
2020-06-19 16:21:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,50000
2020-06-19 16:29:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,8000
2020-06-19 16:30:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
