Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.185,0.185,0.185,0.185,0,0,0
2020-06-10 09:07:00+08:00,0.19,0.19,0.19,0.19,105000,0,0
2020-06-10 09:09:00+08:00,0.19,0.19,0.19,0.19,5000,0,0
2020-06-10 09:12:00+08:00,0.19,0.19,0.19,0.19,50000,0,0
2020-06-10 09:16:00+08:00,0.19,0.19,0.19,0.19,340300,0,0
2020-06-10 09:17:00+08:00,0.19,0.19,0.19,0.19,20000,0,0
2020-06-10 09:18:00+08:00,0.19,0.19,0.19,0.19,3500,0,0
2020-06-10 09:20:00+08:00,0.185,0.185,0.185,0.185,100000,0,0
2020-06-10 09:29:00+08:00,0.19,0.19,0.19,0.19,25000,0,0
2020-06-10 09:30:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-10 09:32:00+08:00,0.185,0.185,0.185,0.185,7000,0,0
2020-06-10 09:33:00+08:00,0.185,0.185,0.185,0.185,8700,0,0
2020-06-10 09:37:00+08:00,0.19,0.19,0.19,0.19,50000,0,0
2020-06-10 09:42:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-10 09:50:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-10 09:58:00+08:00,0.185,0.19,0.185,0.19,31900,0,0
2020-06-10 10:02:00+08:00,0.19,0.19,0.19,0.19,30000,0,0
2020-06-10 10:06:00+08:00,0.19,0.19,0.19,0.19,3000,0,0
2020-06-10 10:15:00+08:00,0.19,0.19,0.19,0.19,1000,0,0
2020-06-10 10:22:00+08:00,0.19,0.19,0.19,0.19,400000,0,0
2020-06-10 10:26:00+08:00,0.19,0.19,0.185,0.185,35900,0,0
2020-06-10 10:27:00+08:00,0.185,0.185,0.185,0.185,600,0,0
2020-06-10 10:35:00+08:00,0.19,0.19,0.19,0.19,20000,0,0
2020-06-10 10:37:00+08:00,0.19,0.19,0.19,0.19,400000,0,0
2020-06-10 10:41:00+08:00,0.185,0.185,0.185,0.185,20000,0,0
2020-06-10 11:08:00+08:00,0.185,0.185,0.185,0.185,1000,0,0
2020-06-10 11:14:00+08:00,0.185,0.185,0.185,0.185,36800,0,0
2020-06-10 11:15:00+08:00,0.19,0.19,0.19,0.19,500000,0,0
2020-06-10 11:18:00+08:00,0.19,0.19,0.19,0.19,500,0,0
2020-06-10 11:19:00+08:00,0.185,0.185,0.185,0.185,25400,0,0
2020-06-10 11:27:00+08:00,0.185,0.185,0.185,0.185,16100,0,0
2020-06-10 11:44:00+08:00,0.185,0.185,0.185,0.185,300000,0,0
2020-06-10 11:50:00+08:00,0.185,0.185,0.185,0.185,15000,0,0
2020-06-10 12:00:00+08:00,0.185,0.185,0.185,0.185,40000,0,0
2020-06-10 12:24:00+08:00,0.19,0.19,0.19,0.19,50000,0,0
2020-06-10 12:27:00+08:00,0.185,0.185,0.185,0.185,2000,0,0
2020-06-10 14:30:00+08:00,0.185,0.185,0.185,0.185,18400,0,0
2020-06-10 14:40:00+08:00,0.185,0.185,0.185,0.185,10000,0,0
2020-06-10 14:50:00+08:00,0.185,0.19,0.185,0.19,220000,0,0
2020-06-10 14:51:00+08:00,0.19,0.19,0.19,0.19,320000,0,0
2020-06-10 14:53:00+08:00,0.185,0.185,0.185,0.185,12100,0,0
2020-06-10 14:55:00+08:00,0.19,0.19,0.19,0.19,200000,0,0
2020-06-10 14:58:00+08:00,0.185,0.185,0.185,0.185,9400,0,0
2020-06-10 14:59:00+08:00,0.19,0.19,0.19,0.19,5000,0,0
2020-06-10 15:00:00+08:00,0.19,0.19,0.19,0.19,100000,0,0
2020-06-10 15:06:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-10 15:07:00+08:00,0.19,0.19,0.19,0.19,20000,0,0
2020-06-10 15:14:00+08:00,0.19,0.19,0.19,0.19,1000,0,0
2020-06-10 15:20:00+08:00,0.19,0.19,0.185,0.185,96600,0,0
2020-06-10 15:25:00+08:00,0.185,0.185,0.185,0.185,16400,0,0
2020-06-10 15:45:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-10 15:47:00+08:00,0.19,0.19,0.19,0.19,100000,0,0
2020-06-10 15:56:00+08:00,0.19,0.19,0.19,0.19,500000,0,0
2020-06-10 16:00:00+08:00,0.185,0.185,0.185,0.185,29700,0,0
2020-06-10 16:04:00+08:00,0.19,0.19,0.19,0.19,1000,0,0
2020-06-10 16:18:00+08:00,0.185,0.185,0.185,0.185,100000,0,0
2020-06-10 16:19:00+08:00,0.185,0.185,0.185,0.185,100000,0,0
2020-06-10 16:20:00+08:00,0.185,0.185,0.185,0.185,50000,0,0
2020-06-10 16:22:00+08:00,0.185,0.185,0.185,0.185,11800,0,0
2020-06-10 16:38:00+08:00,0.185,0.185,0.185,0.185,5000,0,0
2020-06-10 16:39:00+08:00,0.185,0.19,0.185,0.19,67100,0,0
2020-06-10 16:42:00+08:00,0.185,0.185,0.185,0.185,18000,0,0
2020-06-10 16:43:00+08:00,0.185,0.185,0.185,0.185,14100,0,0
2020-06-10 16:44:00+08:00,0.19,0.19,0.185,0.185,33200,0,0
2020-06-10 16:50:00+08:00,0.185,0.185,0.185,0.185,63100,0,0
