Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.19,0.19,0.19,0.19,0,0,0
2020-06-09 09:01:00+08:00,0.19,0.19,0.19,0.19,8400,0,0
2020-06-09 09:07:00+08:00,0.19,0.19,0.19,0.19,168800,0,0
2020-06-09 09:08:00+08:00,0.19,0.19,0.19,0.19,41000,0,0
2020-06-09 09:09:00+08:00,0.19,0.19,0.19,0.19,135000,0,0
2020-06-09 09:10:00+08:00,0.19,0.19,0.19,0.19,42000,0,0
2020-06-09 09:12:00+08:00,0.19,0.19,0.19,0.19,300000,0,0
2020-06-09 09:13:00+08:00,0.19,0.19,0.19,0.19,3000,0,0
2020-06-09 09:15:00+08:00,0.19,0.19,0.19,0.19,43000,0,0
2020-06-09 09:16:00+08:00,0.19,0.19,0.19,0.19,54000,0,0
2020-06-09 09:18:00+08:00,0.19,0.19,0.19,0.19,200000,0,0
2020-06-09 09:20:00+08:00,0.19,0.19,0.19,0.19,60000,0,0
2020-06-09 09:21:00+08:00,0.19,0.19,0.19,0.19,30000,0,0
2020-06-09 09:22:00+08:00,0.19,0.19,0.19,0.19,200000,0,0
2020-06-09 09:23:00+08:00,0.19,0.19,0.185,0.19,88400,0,0
2020-06-09 09:25:00+08:00,0.19,0.19,0.19,0.19,30000,0,0
2020-06-09 09:26:00+08:00,0.19,0.19,0.19,0.19,15000,0,0
2020-06-09 09:28:00+08:00,0.19,0.19,0.19,0.19,32000,0,0
2020-06-09 09:29:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-09 09:33:00+08:00,0.19,0.19,0.19,0.19,50000,0,0
2020-06-09 09:35:00+08:00,0.19,0.19,0.19,0.19,2500,0,0
2020-06-09 09:38:00+08:00,0.185,0.185,0.185,0.185,9400,0,0
2020-06-09 09:39:00+08:00,0.185,0.19,0.185,0.19,2000,0,0
2020-06-09 09:40:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-09 09:43:00+08:00,0.185,0.185,0.185,0.185,20000,0,0
2020-06-09 09:44:00+08:00,0.185,0.185,0.185,0.185,20600,0,0
2020-06-09 09:45:00+08:00,0.19,0.19,0.19,0.19,20000,0,0
2020-06-09 09:46:00+08:00,0.19,0.19,0.185,0.185,13300,0,0
2020-06-09 09:56:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-09 09:57:00+08:00,0.185,0.19,0.185,0.19,5500,0,0
2020-06-09 09:58:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-09 09:59:00+08:00,0.19,0.19,0.19,0.19,1600000,0,0
2020-06-09 10:00:00+08:00,0.185,0.185,0.185,0.185,24700,0,0
2020-06-09 10:02:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-09 10:07:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-09 10:08:00+08:00,0.19,0.19,0.19,0.19,21800,0,0
2020-06-09 10:13:00+08:00,0.19,0.19,0.19,0.19,200000,0,0
2020-06-09 10:17:00+08:00,0.19,0.19,0.19,0.19,30000,0,0
2020-06-09 10:21:00+08:00,0.185,0.19,0.185,0.19,268300,0,0
2020-06-09 10:23:00+08:00,0.185,0.185,0.185,0.185,100000,0,0
2020-06-09 10:24:00+08:00,0.185,0.185,0.185,0.185,50000,0,0
2020-06-09 10:26:00+08:00,0.185,0.185,0.185,0.185,50000,0,0
2020-06-09 10:27:00+08:00,0.185,0.185,0.185,0.185,500000,0,0
2020-06-09 10:33:00+08:00,0.19,0.19,0.19,0.19,30000,0,0
2020-06-09 10:34:00+08:00,0.19,0.19,0.19,0.19,10000,0,0
2020-06-09 10:36:00+08:00,0.185,0.185,0.185,0.185,50000,0,0
2020-06-09 10:41:00+08:00,0.185,0.185,0.185,0.185,10100,0,0
