Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-06-17 09:02:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,6500
2020-06-17 09:03:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,112300
2020-06-17 09:05:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 09:06:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 09:07:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 09:08:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 09:10:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,15000
2020-06-17 09:15:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 09:16:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 09:19:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0
2020-06-17 09:20:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,487800
2020-06-17 09:27:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,96000
2020-06-17 09:31:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,3000
2020-06-17 09:34:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,17000
2020-06-17 09:36:00+08,0.19499999284744263,0.1899999976158142,0.19499999284744263,0.1899999976158142,80000
2020-06-17 09:38:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 09:39:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-17 09:40:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,20000
2020-06-17 09:41:00+08,0.19499999284744263,0.1899999976158142,0.19499999284744263,0.1899999976158142,1000000
2020-06-17 09:43:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,56600
2020-06-17 09:47:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,200000
2020-06-17 09:58:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,2000
2020-06-17 10:00:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,50000
2020-06-17 10:09:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,106600
2020-06-17 10:17:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,25700
2020-06-17 10:23:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,50000
2020-06-17 10:27:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,200000
2020-06-17 10:33:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,500000
2020-06-17 10:34:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,287300
2020-06-17 10:41:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,100000
2020-06-17 10:54:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,50000
2020-06-17 11:09:00+08,0.1850000023841858,0.1899999976158142,0.1899999976158142,0.1850000023841858,76300
2020-06-17 11:10:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,100000
2020-06-17 11:13:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-17 11:14:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,53000
2020-06-17 11:16:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,50000
2020-06-17 11:19:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,265200
2020-06-17 11:27:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,167500
2020-06-17 11:30:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,80000
2020-06-17 11:33:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,70000
2020-06-17 11:34:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,28000
2020-06-17 11:37:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,200000
2020-06-17 11:40:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,40000
2020-06-17 11:42:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,119200
2020-06-17 11:48:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,20000
2020-06-17 11:53:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,93600
2020-06-17 12:10:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,20000
2020-06-17 12:13:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,3000
2020-06-17 12:26:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,2000
2020-06-17 14:38:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-17 14:41:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,20000
2020-06-17 14:44:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,20000
2020-06-17 14:52:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-17 14:54:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 14:55:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 14:56:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 14:57:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 14:59:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 15:04:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,20100
2020-06-17 15:05:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100
2020-06-17 15:06:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,200000
2020-06-17 15:10:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 15:19:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,28200
2020-06-17 15:24:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,10000
2020-06-17 15:38:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 15:50:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,10000
2020-06-17 15:55:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,150000
2020-06-17 15:56:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,20000
2020-06-17 15:59:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,105100
2020-06-17 16:00:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,11800
2020-06-17 16:04:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 16:07:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,3000
2020-06-17 16:16:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 16:18:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,60000
2020-06-17 16:19:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,600
2020-06-17 16:30:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,20000
2020-06-17 16:37:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,40000
2020-06-17 16:40:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,5000
2020-06-17 16:42:00+08,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,500
2020-06-17 16:43:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,100000
2020-06-17 16:44:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,500000
2020-06-17 16:50:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,1400000
2020-06-17 16:56:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,50000
2020-06-17 16:57:00+08,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,3000
