Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:00:00+08:00,2.51,2.51,2.51,2.51,0,0,0
2020-06-17 09:01:00+08:00,2.53,2.55,2.53,2.55,15600,0,0
2020-06-17 09:02:00+08:00,2.54,2.54,2.52,2.53,15800,0,0
2020-06-17 09:03:00+08:00,2.52,2.53,2.52,2.53,17600,0,0
2020-06-17 09:04:00+08:00,2.52,2.52,2.52,2.52,100,0,0
2020-06-17 09:05:00+08:00,2.52,2.52,2.51,2.52,1300,0,0
2020-06-17 09:06:00+08:00,2.52,2.52,2.51,2.51,20800,0,0
2020-06-17 09:07:00+08:00,2.51,2.52,2.5,2.51,16900,0,0
2020-06-17 09:08:00+08:00,2.51,2.51,2.51,2.51,2000,0,0
2020-06-17 09:09:00+08:00,2.51,2.51,2.51,2.51,2000,0,0
2020-06-17 09:10:00+08:00,2.5,2.51,2.5,2.51,12700,0,0
2020-06-17 09:12:00+08:00,2.51,2.51,2.51,2.51,200,0,0
2020-06-17 09:14:00+08:00,2.5,2.51,2.5,2.51,10000,0,0
2020-06-17 09:16:00+08:00,2.51,2.52,2.5,2.5,47500,0,0
2020-06-17 09:17:00+08:00,2.5,2.5,2.5,2.5,0,0,0
2020-06-17 09:19:00+08:00,2.5,2.5,2.5,2.5,263300,0,0
2020-06-17 09:20:00+08:00,2.5,2.51,2.5,2.51,21300,0,0
2020-06-17 09:21:00+08:00,2.5,2.5,2.49,2.5,13600,0,0
2020-06-17 09:22:00+08:00,2.5,2.5,2.5,2.5,5000,0,0
2020-06-17 09:23:00+08:00,2.5,2.51,2.5,2.51,22600,0,0
2020-06-17 09:24:00+08:00,2.51,2.51,2.51,2.51,5000,0,0
2020-06-17 09:25:00+08:00,2.5,2.51,2.5,2.5,12000,0,0
2020-06-17 09:26:00+08:00,2.5,2.5,2.5,2.5,300,0,0
2020-06-17 09:27:00+08:00,2.5,2.5,2.49,2.5,13600,0,0
2020-06-17 09:29:00+08:00,2.49,2.49,2.49,2.49,8300,0,0
2020-06-17 09:30:00+08:00,2.49,2.49,2.48,2.49,16700,0,0
2020-06-17 09:31:00+08:00,2.48,2.48,2.47,2.47,1000,0,0
2020-06-17 09:32:00+08:00,2.47,2.48,2.47,2.48,3100,0,0
2020-06-17 09:34:00+08:00,2.47,2.48,2.47,2.48,2300,0,0
2020-06-17 09:35:00+08:00,2.47,2.47,2.47,2.47,20000,0,0
2020-06-17 09:36:00+08:00,2.47,2.47,2.47,2.47,2300,0,0
2020-06-17 09:37:00+08:00,2.46,2.46,2.45,2.46,41600,0,0
2020-06-17 09:38:00+08:00,2.46,2.46,2.46,2.46,11800,0,0
2020-06-17 09:40:00+08:00,2.45,2.47,2.45,2.46,5400,0,0
2020-06-17 09:41:00+08:00,2.47,2.48,2.47,2.48,13500,0,0
2020-06-17 09:43:00+08:00,2.47,2.48,2.47,2.48,2800,0,0
2020-06-17 09:44:00+08:00,2.47,2.47,2.46,2.46,26200,0,0
2020-06-17 09:45:00+08:00,2.45,2.46,2.45,2.46,1200,0,0
2020-06-17 09:48:00+08:00,2.46,2.46,2.46,2.46,5500,0,0
2020-06-17 09:49:00+08:00,2.46,2.46,2.46,2.46,2100,0,0
2020-06-17 09:50:00+08:00,2.46,2.46,2.46,2.46,26800,0,0
2020-06-17 09:51:00+08:00,2.45,2.45,2.45,2.45,1600,0,0
2020-06-17 09:52:00+08:00,2.45,2.45,2.45,2.45,1500,0,0
2020-06-17 09:54:00+08:00,2.45,2.46,2.45,2.46,102300,0,0
2020-06-17 09:56:00+08:00,2.46,2.46,2.45,2.45,13800,0,0
2020-06-17 09:57:00+08:00,2.46,2.49,2.46,2.49,16000,0,0
2020-06-17 09:58:00+08:00,2.47,2.47,2.47,2.47,400,0,0
2020-06-17 09:59:00+08:00,2.47,2.48,2.47,2.48,3600,0,0
2020-06-17 10:01:00+08:00,2.48,2.49,2.48,2.49,17300,0,0
2020-06-17 10:02:00+08:00,2.48,2.48,2.48,2.48,11700,0,0
2020-06-17 10:03:00+08:00,2.47,2.48,2.47,2.48,600,0,0
2020-06-17 10:04:00+08:00,2.47,2.48,2.47,2.48,16400,0,0
2020-06-17 10:06:00+08:00,2.47,2.47,2.47,2.47,4400,0,0
2020-06-17 10:07:00+08:00,2.47,2.48,2.47,2.48,5900,0,0
2020-06-17 10:08:00+08:00,2.48,2.5,2.48,2.49,110400,0,0
2020-06-17 10:09:00+08:00,2.49,2.5,2.49,2.5,3600,0,0
2020-06-17 10:10:00+08:00,2.5,2.51,2.5,2.5,35300,0,0
2020-06-17 10:12:00+08:00,2.48,2.48,2.48,2.48,17200,0,0
2020-06-17 10:14:00+08:00,2.48,2.49,2.48,2.48,38900,0,0
2020-06-17 10:21:00+08:00,2.48,2.48,2.48,2.48,600,0,0
2020-06-17 10:22:00+08:00,2.47,2.48,2.47,2.48,11600,0,0
2020-06-17 10:23:00+08:00,2.48,2.48,2.48,2.48,200,0,0
2020-06-17 10:25:00+08:00,2.47,2.48,2.47,2.48,7100,0,0
2020-06-17 10:26:00+08:00,2.47,2.48,2.47,2.48,2200,0,0
2020-06-17 10:29:00+08:00,2.48,2.48,2.47,2.47,8100,0,0
2020-06-17 10:30:00+08:00,2.47,2.47,2.47,2.47,18300,0,0
2020-06-17 10:34:00+08:00,2.47,2.47,2.47,2.47,2900,0,0
