Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,2.66,2.66,2.66,2.66,0,0,0
2020-06-11 09:01:00+08:00,2.66,2.66,2.66,2.66,1000,0,0
2020-06-11 09:02:00+08:00,2.67,2.67,2.67,2.67,2700,0,0
2020-06-11 09:03:00+08:00,2.68,2.68,2.68,2.68,2000,0,0
2020-06-11 09:04:00+08:00,2.69,2.7,2.68,2.7,32800,0,0
2020-06-11 09:05:00+08:00,2.7,2.7,2.7,2.7,27600,0,0
2020-06-11 09:06:00+08:00,2.7,2.7,2.7,2.7,26200,0,0
2020-06-11 09:07:00+08:00,2.7,2.7,2.7,2.7,1500,0,0
2020-06-11 09:08:00+08:00,2.69,2.69,2.69,2.69,5200,0,0
2020-06-11 09:09:00+08:00,2.7,2.7,2.7,2.7,1700,0,0
2020-06-11 09:10:00+08:00,2.7,2.7,2.69,2.69,14000,0,0
2020-06-11 09:11:00+08:00,2.7,2.7,2.7,2.7,78300,0,0
2020-06-11 09:12:00+08:00,2.7,2.7,2.7,2.7,12000,0,0
2020-06-11 09:13:00+08:00,2.7,2.7,2.7,2.7,14200,0,0
2020-06-11 09:14:00+08:00,2.69,2.69,2.69,2.69,23000,0,0
2020-06-11 09:15:00+08:00,2.69,2.69,2.69,2.69,10100,0,0
2020-06-11 09:17:00+08:00,2.69,2.69,2.69,2.69,16200,0,0
2020-06-11 09:18:00+08:00,2.69,2.69,2.69,2.69,11600,0,0
2020-06-11 09:19:00+08:00,2.69,2.7,2.69,2.69,7100,0,0
2020-06-11 09:21:00+08:00,2.69,2.69,2.69,2.69,4500,0,0
2020-06-11 09:22:00+08:00,2.69,2.69,2.69,2.69,20700,0,0
2020-06-11 09:23:00+08:00,2.68,2.68,2.68,2.68,2200,0,0
2020-06-11 09:25:00+08:00,2.69,2.69,2.69,2.69,1000,0,0
2020-06-11 09:26:00+08:00,2.69,2.69,2.69,2.69,2000,0,0
2020-06-11 09:27:00+08:00,2.69,2.69,2.69,2.69,3000,0,0
2020-06-11 09:28:00+08:00,2.69,2.69,2.68,2.68,71700,0,0
2020-06-11 09:30:00+08:00,2.68,2.68,2.68,2.68,1000,0,0
2020-06-11 09:33:00+08:00,2.68,2.68,2.67,2.68,126700,0,0
2020-06-11 09:35:00+08:00,2.67,2.67,2.66,2.67,47800,0,0
2020-06-11 09:36:00+08:00,2.66,2.67,2.66,2.67,27100,0,0
2020-06-11 09:37:00+08:00,2.66,2.66,2.66,2.66,16200,0,0
2020-06-11 09:38:00+08:00,2.66,2.66,2.66,2.66,3700,0,0
2020-06-11 09:39:00+08:00,2.66,2.66,2.66,2.66,1000,0,0
2020-06-11 09:40:00+08:00,2.66,2.66,2.66,2.66,1000,0,0
2020-06-11 09:41:00+08:00,2.65,2.66,2.65,2.66,7400,0,0
2020-06-11 09:42:00+08:00,2.66,2.66,2.64,2.64,18400,0,0
2020-06-11 09:43:00+08:00,2.65,2.65,2.64,2.64,49000,0,0
2020-06-11 09:44:00+08:00,2.64,2.64,2.64,2.64,8200,0,0
2020-06-11 09:45:00+08:00,2.64,2.65,2.64,2.65,21100,0,0
2020-06-11 09:48:00+08:00,2.65,2.65,2.65,2.65,7200,0,0
2020-06-11 09:49:00+08:00,2.66,2.66,2.65,2.65,20100,0,0
2020-06-11 09:50:00+08:00,2.66,2.66,2.66,2.66,6100,0,0
2020-06-11 09:52:00+08:00,2.67,2.67,2.67,2.67,14800,0,0
2020-06-11 09:53:00+08:00,2.67,2.67,2.66,2.66,15700,0,0
2020-06-11 09:54:00+08:00,2.67,2.67,2.67,2.67,5600,0,0
2020-06-11 09:55:00+08:00,2.66,2.67,2.66,2.66,6100,0,0
2020-06-11 09:56:00+08:00,2.66,2.66,2.66,2.66,3900,0,0
2020-06-11 09:58:00+08:00,2.66,2.66,2.65,2.65,3000,0,0
2020-06-11 10:00:00+08:00,2.66,2.66,2.66,2.66,1000,0,0
2020-06-11 10:01:00+08:00,2.66,2.66,2.66,2.66,100,0,0
2020-06-11 10:03:00+08:00,2.65,2.65,2.65,2.65,100,0,0
2020-06-11 10:04:00+08:00,2.65,2.65,2.65,2.65,71400,0,0
2020-06-11 10:06:00+08:00,2.65,2.65,2.65,2.65,1500,0,0
2020-06-11 10:07:00+08:00,2.65,2.65,2.65,2.65,5800,0,0
2020-06-11 10:10:00+08:00,2.64,2.65,2.64,2.65,11100,0,0
2020-06-11 10:12:00+08:00,2.65,2.65,2.65,2.65,11000,0,0
2020-06-11 10:14:00+08:00,2.65,2.65,2.65,2.65,1000,0,0
2020-06-11 10:15:00+08:00,2.65,2.66,2.65,2.65,59000,0,0
2020-06-11 10:16:00+08:00,2.66,2.66,2.66,2.66,100,0,0
2020-06-11 10:19:00+08:00,2.65,2.65,2.65,2.65,100,0,0
2020-06-11 10:20:00+08:00,2.65,2.65,2.65,2.65,9100,0,0
2020-06-11 10:21:00+08:00,2.65,2.65,2.65,2.65,100,0,0
2020-06-11 10:22:00+08:00,2.65,2.65,2.65,2.65,6400,0,0
2020-06-11 10:23:00+08:00,2.64,2.65,2.64,2.65,2000,0,0
2020-06-11 10:24:00+08:00,2.65,2.65,2.65,2.65,4200,0,0
2020-06-11 10:27:00+08:00,2.65,2.65,2.65,2.65,1000,0,0
2020-06-11 10:29:00+08:00,2.65,2.65,2.65,2.65,100,0,0
2020-06-11 10:30:00+08:00,2.66,2.66,2.66,2.66,20500,0,0
2020-06-11 10:31:00+08:00,2.66,2.66,2.66,2.66,1300,0,0
2020-06-11 10:32:00+08:00,2.66,2.66,2.66,2.66,100,0,0
2020-06-11 10:33:00+08:00,2.66,2.66,2.66,2.66,5200,0,0
2020-06-11 10:37:00+08:00,2.65,2.65,2.65,2.65,100,0,0
2020-06-11 10:39:00+08:00,2.65,2.65,2.65,2.65,200,0,0
2020-06-11 10:41:00+08:00,2.65,2.65,2.65,2.65,100,0,0
2020-06-11 10:43:00+08:00,2.65,2.65,2.65,2.65,4200,0,0
2020-06-11 10:44:00+08:00,2.65,2.65,2.64,2.65,54800,0,0
2020-06-11 10:47:00+08:00,2.65,2.65,2.65,2.65,84400,0,0
2020-06-11 10:48:00+08:00,2.65,2.65,2.65,2.65,1100,0,0
2020-06-11 10:49:00+08:00,2.65,2.65,2.65,2.65,1400,0,0
2020-06-11 10:50:00+08:00,2.65,2.65,2.65,2.65,700,0,0
2020-06-11 10:51:00+08:00,2.65,2.65,2.65,2.65,10100,0,0
2020-06-11 10:52:00+08:00,2.65,2.65,2.65,2.65,800,0,0
2020-06-11 10:55:00+08:00,2.65,2.65,2.65,2.65,14100,0,0
2020-06-11 10:56:00+08:00,2.65,2.65,2.65,2.65,500,0,0
2020-06-11 10:59:00+08:00,2.65,2.65,2.65,2.65,9000,0,0
2020-06-11 11:00:00+08:00,2.65,2.65,2.65,2.65,20700,0,0
2020-06-11 11:01:00+08:00,2.65,2.65,2.65,2.65,1400,0,0
2020-06-11 11:03:00+08:00,2.64,2.64,2.64,2.64,63500,0,0
2020-06-11 11:04:00+08:00,2.64,2.64,2.64,2.64,5100,0,0
2020-06-11 11:05:00+08:00,2.64,2.64,2.64,2.64,5000,0,0
2020-06-11 11:06:00+08:00,2.64,2.64,2.64,2.64,4100,0,0
2020-06-11 11:08:00+08:00,2.64,2.64,2.64,2.64,56100,0,0
2020-06-11 11:09:00+08:00,2.64,2.64,2.64,2.64,3100,0,0
2020-06-11 11:10:00+08:00,2.63,2.63,2.63,2.63,135000,0,0
2020-06-11 11:11:00+08:00,2.63,2.63,2.63,2.63,2800,0,0
2020-06-11 11:12:00+08:00,2.63,2.63,2.63,2.63,5000,0,0
2020-06-11 11:16:00+08:00,2.63,2.63,2.63,2.63,17000,0,0
2020-06-11 11:22:00+08:00,2.64,2.64,2.64,2.64,11600,0,0
2020-06-11 11:25:00+08:00,2.64,2.64,2.64,2.64,20000,0,0
2020-06-11 11:26:00+08:00,2.63,2.63,2.63,2.63,10000,0,0
2020-06-11 11:29:00+08:00,2.63,2.63,2.63,2.63,3400,0,0
2020-06-11 11:31:00+08:00,2.63,2.63,2.63,2.63,97900,0,0
2020-06-11 11:33:00+08:00,2.63,2.63,2.63,2.63,900,0,0
2020-06-11 11:34:00+08:00,2.63,2.63,2.63,2.63,2100,0,0
2020-06-11 11:35:00+08:00,2.62,2.62,2.61,2.61,78000,0,0
2020-06-11 11:36:00+08:00,2.61,2.62,2.61,2.62,27600,0,0
2020-06-11 11:37:00+08:00,2.63,2.63,2.63,2.63,2000,0,0
2020-06-11 11:38:00+08:00,2.62,2.62,2.62,2.62,10000,0,0
2020-06-11 11:39:00+08:00,2.63,2.63,2.63,2.63,5000,0,0
2020-06-11 11:40:00+08:00,2.62,2.62,2.62,2.62,5000,0,0
2020-06-11 11:41:00+08:00,2.62,2.62,2.62,2.62,900,0,0
2020-06-11 11:43:00+08:00,2.62,2.62,2.62,2.62,20200,0,0
2020-06-11 11:45:00+08:00,2.62,2.62,2.61,2.62,11900,0,0
2020-06-11 11:47:00+08:00,2.63,2.63,2.63,2.63,1000,0,0
2020-06-11 11:48:00+08:00,2.63,2.63,2.63,2.63,5000,0,0
2020-06-11 11:50:00+08:00,2.62,2.62,2.62,2.62,10200,0,0
2020-06-11 11:51:00+08:00,2.62,2.62,2.61,2.61,9400,0,0
2020-06-11 11:52:00+08:00,2.62,2.62,2.62,2.62,44300,0,0
2020-06-11 11:53:00+08:00,2.61,2.61,2.61,2.61,103200,0,0
2020-06-11 11:54:00+08:00,2.61,2.61,2.61,2.61,13500,0,0
2020-06-11 11:56:00+08:00,2.61,2.61,2.61,2.61,15000,0,0
2020-06-11 11:58:00+08:00,2.62,2.62,2.62,2.62,3000,0,0
2020-06-11 11:59:00+08:00,2.62,2.62,2.62,2.62,300,0,0
2020-06-11 12:01:00+08:00,2.62,2.62,2.62,2.62,3000,0,0
2020-06-11 12:04:00+08:00,2.61,2.61,2.61,2.61,11000,0,0
