Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,0
2020-06-18 09:01:00+08,2.5,2.5,2.5,2.5,17000
2020-06-18 09:03:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,11000
2020-06-18 09:05:00+08,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,7200
2020-06-18 09:08:00+08,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,1500
2020-06-18 09:09:00+08,2.5299999713897705,2.5199999809265137,2.5299999713897705,2.5199999809265137,5200
2020-06-18 09:10:00+08,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,5000
2020-06-18 09:11:00+08,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,1000
2020-06-18 09:14:00+08,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,2000
2020-06-18 09:17:00+08,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,1000
2020-06-18 09:19:00+08,2.5199999809265137,2.5299999713897705,2.5299999713897705,2.5199999809265137,1100
2020-06-18 09:21:00+08,2.5199999809265137,2.5299999713897705,2.5299999713897705,2.5199999809265137,900
2020-06-18 09:25:00+08,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,11800
2020-06-18 09:26:00+08,2.5199999809265137,2.5299999713897705,2.5299999713897705,2.5199999809265137,8400
2020-06-18 09:28:00+08,2.5399999618530273,2.5299999713897705,2.5399999618530273,2.5199999809265137,15200
2020-06-18 09:29:00+08,2.5299999713897705,2.5399999618530273,2.5399999618530273,2.5299999713897705,2800
2020-06-18 09:32:00+08,2.5199999809265137,2.5299999713897705,2.5299999713897705,2.509999990463257,39400
2020-06-18 09:33:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,5000
2020-06-18 09:34:00+08,2.5,2.509999990463257,2.5199999809265137,2.5,99300
2020-06-18 09:35:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,6500
2020-06-18 09:36:00+08,2.5,2.5,2.5,2.5,28200
2020-06-18 09:37:00+08,2.5,2.5,2.5,2.5,2000
2020-06-18 09:39:00+08,2.5,2.5,2.5,2.5,500
2020-06-18 09:40:00+08,2.490000009536743,2.5,2.5,2.490000009536743,7100
2020-06-18 09:41:00+08,2.5,2.490000009536743,2.5,2.490000009536743,10500
2020-06-18 09:44:00+08,2.5,2.5,2.5,2.5,1100
2020-06-18 09:46:00+08,2.5,2.5,2.5,2.5,3000
2020-06-18 09:50:00+08,2.5,2.5,2.5,2.5,5000
2020-06-18 09:51:00+08,2.5,2.5,2.5,2.5,3000
2020-06-18 09:53:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,200
2020-06-18 09:55:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,20000
2020-06-18 09:56:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2000
2020-06-18 09:58:00+08,2.5199999809265137,2.509999990463257,2.5199999809265137,2.509999990463257,22200
2020-06-18 09:59:00+08,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,1100
2020-06-18 10:00:00+08,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,4000
2020-06-18 10:09:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,92500
2020-06-18 10:10:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,4000
2020-06-18 10:12:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,5100
2020-06-18 10:17:00+08,2.490000009536743,2.5,2.5,2.490000009536743,34100
2020-06-18 10:18:00+08,2.5,2.5,2.5,2.5,16700
2020-06-18 10:24:00+08,2.490000009536743,2.5,2.509999990463257,2.490000009536743,12000
2020-06-18 10:25:00+08,2.5,2.5,2.5,2.5,10200
2020-06-18 10:26:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,24100
2020-06-18 10:27:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1900
2020-06-18 10:28:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2000
2020-06-18 10:30:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,10800
2020-06-18 10:37:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,500
2020-06-18 10:38:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,13000
2020-06-18 10:43:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1700
2020-06-18 10:54:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1600
2020-06-18 10:55:00+08,2.490000009536743,2.5,2.5,2.490000009536743,1500
2020-06-18 10:56:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.4800000190734863,8500
2020-06-18 10:57:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,100
2020-06-18 10:58:00+08,2.4800000190734863,2.490000009536743,2.490000009536743,2.4800000190734863,27000
2020-06-18 10:59:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,53100
2020-06-18 11:01:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,11200
2020-06-18 11:02:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,900
2020-06-18 11:04:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,1500
2020-06-18 11:05:00+08,2.4800000190734863,2.4800000190734863,2.490000009536743,2.4800000190734863,6400
2020-06-18 11:06:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,100
2020-06-18 11:09:00+08,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,1700
2020-06-18 11:10:00+08,2.4800000190734863,2.490000009536743,2.490000009536743,2.4800000190734863,6000
2020-06-18 11:13:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,15500
2020-06-18 11:18:00+08,2.5,2.5,2.5,2.5,35000
2020-06-18 11:19:00+08,2.509999990463257,2.5,2.5199999809265137,2.5,76800
2020-06-18 11:20:00+08,2.5199999809265137,2.509999990463257,2.5199999809265137,2.509999990463257,10800
2020-06-18 11:21:00+08,2.509999990463257,2.5,2.509999990463257,2.5,32800
2020-06-18 11:23:00+08,2.5,2.5,2.5,2.5,68100
2020-06-18 11:32:00+08,2.5,2.5,2.5,2.5,116200
2020-06-18 11:37:00+08,2.5,2.490000009536743,2.5,2.490000009536743,54600
2020-06-18 11:39:00+08,2.490000009536743,2.5,2.5,2.490000009536743,71700
2020-06-18 11:45:00+08,2.490000009536743,2.5,2.5,2.490000009536743,10500
2020-06-18 11:48:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,2000
2020-06-18 11:49:00+08,2.5,2.490000009536743,2.5,2.490000009536743,3800
2020-06-18 11:53:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,10000
2020-06-18 11:57:00+08,2.4800000190734863,2.490000009536743,2.490000009536743,2.4800000190734863,114500
2020-06-18 11:59:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,34000
2020-06-18 12:12:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,5000
2020-06-18 12:18:00+08,2.5,2.5,2.5,2.5,50600
2020-06-18 12:20:00+08,2.5,2.5,2.5,2.5,10100
2020-06-18 12:25:00+08,2.5,2.490000009536743,2.5,2.490000009536743,4700
2020-06-18 14:30:00+08,2.5,2.5,2.5,2.5,60400
2020-06-18 14:31:00+08,2.490000009536743,2.490000009536743,2.5,2.490000009536743,5900
2020-06-18 14:32:00+08,2.5,2.5,2.5,2.490000009536743,166500
2020-06-18 14:33:00+08,2.509999990463257,2.5,2.509999990463257,2.5,79600
2020-06-18 14:34:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,128100
2020-06-18 14:35:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,6000
2020-06-18 14:36:00+08,2.509999990463257,2.5199999809265137,2.5199999809265137,2.509999990463257,31200
2020-06-18 14:37:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,700
2020-06-18 14:38:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,5700
2020-06-18 14:39:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,3300
2020-06-18 14:40:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,11300
2020-06-18 14:41:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,9700
2020-06-18 14:42:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1100
2020-06-18 14:43:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,2700
2020-06-18 14:44:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,4200
2020-06-18 14:45:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,400
2020-06-18 14:46:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,6900
2020-06-18 14:47:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,500
2020-06-18 14:48:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1500
2020-06-18 14:49:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,200
2020-06-18 14:50:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,6800
2020-06-18 14:51:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,500
2020-06-18 14:52:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,13100
2020-06-18 14:53:00+08,2.509999990463257,2.509999990463257,2.5199999809265137,2.509999990463257,10100
2020-06-18 14:54:00+08,2.509999990463257,2.5199999809265137,2.5199999809265137,2.509999990463257,6400
2020-06-18 14:55:00+08,2.509999990463257,2.5199999809265137,2.5199999809265137,2.509999990463257,9000
2020-06-18 14:56:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1000
2020-06-18 14:57:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,48100
2020-06-18 14:58:00+08,2.5,2.5,2.5,2.5,200
2020-06-18 14:59:00+08,2.5,2.509999990463257,2.509999990463257,2.5,1600
2020-06-18 15:00:00+08,2.5,2.5,2.5,2.5,600
2020-06-18 15:01:00+08,2.5,2.5,2.5,2.5,6800
2020-06-18 15:02:00+08,2.5,2.5,2.5,2.5,400
2020-06-18 15:03:00+08,2.5,2.5,2.5,2.5,1700
2020-06-18 15:04:00+08,2.5,2.5,2.5,2.5,1500
2020-06-18 15:05:00+08,2.5,2.5,2.5,2.5,500
2020-06-18 15:06:00+08,2.5,2.5,2.5,2.5,500
2020-06-18 15:07:00+08,2.5,2.5,2.5,2.5,500
2020-06-18 15:08:00+08,2.5,2.5,2.5,2.5,700
2020-06-18 15:09:00+08,2.509999990463257,2.5,2.509999990463257,2.5,16200
2020-06-18 15:10:00+08,2.5,2.5,2.5,2.5,100
2020-06-18 15:11:00+08,2.5,2.5,2.5,2.5,2100
2020-06-18 15:12:00+08,2.5,2.5,2.5,2.5,100
2020-06-18 15:13:00+08,2.5,2.5,2.5,2.5,100
2020-06-18 15:14:00+08,2.5,2.5,2.5,2.5,400
2020-06-18 15:15:00+08,2.509999990463257,2.5,2.509999990463257,2.5,1300
2020-06-18 15:16:00+08,2.5,2.5,2.5,2.5,100
2020-06-18 15:17:00+08,2.5,2.5,2.5,2.5,100
2020-06-18 15:18:00+08,2.5,2.509999990463257,2.509999990463257,2.5,9500
2020-06-18 15:19:00+08,2.5,2.5,2.5,2.5,800
2020-06-18 15:20:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,63200
2020-06-18 15:28:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.5,14400
2020-06-18 15:29:00+08,2.5,2.5,2.5,2.5,800
2020-06-18 15:30:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,26800
2020-06-18 15:31:00+08,2.5,2.509999990463257,2.509999990463257,2.5,62400
2020-06-18 15:32:00+08,2.5,2.5,2.5,2.5,30000
2020-06-18 15:33:00+08,2.5,2.5,2.5,2.5,14000
2020-06-18 15:35:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,100
2020-06-18 15:36:00+08,2.509999990463257,2.5,2.509999990463257,2.5,1100
2020-06-18 15:41:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1000
2020-06-18 15:45:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,100
2020-06-18 15:46:00+08,2.5,2.5,2.509999990463257,2.5,42100
2020-06-18 15:48:00+08,2.5,2.5,2.5,2.5,1500
2020-06-18 15:52:00+08,2.509999990463257,2.5,2.509999990463257,2.5,12200
2020-06-18 15:53:00+08,2.5,2.5,2.5,2.5,3600
2020-06-18 15:54:00+08,2.5,2.5,2.5,2.5,5000
2020-06-18 15:55:00+08,2.5,2.5,2.5,2.5,42700
2020-06-18 15:56:00+08,2.5,2.5,2.5,2.5,11800
2020-06-18 15:57:00+08,2.5,2.5,2.5,2.5,5000
2020-06-18 15:58:00+08,2.5,2.5,2.5,2.5,11800
2020-06-18 15:59:00+08,2.5,2.5,2.5,2.5,2800
2020-06-18 16:01:00+08,2.5,2.5,2.5,2.5,1700
2020-06-18 16:02:00+08,2.5,2.5,2.5,2.5,300
2020-06-18 16:03:00+08,2.5,2.5,2.5,2.5,13600
2020-06-18 16:04:00+08,2.5,2.5,2.5,2.5,300
2020-06-18 16:08:00+08,2.5,2.509999990463257,2.509999990463257,2.5,3700
2020-06-18 16:09:00+08,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1300
2020-06-18 16:10:00+08,2.5,2.5,2.5,2.5,12000
2020-06-18 16:11:00+08,2.5,2.5,2.5,2.5,1800
2020-06-18 16:12:00+08,2.5,2.5,2.5,2.5,14000
2020-06-18 16:13:00+08,2.5,2.5,2.5,2.5,504900
2020-06-18 16:14:00+08,2.5,2.5,2.5,2.5,52600
2020-06-18 16:15:00+08,2.5,2.5,2.5,2.5,50000
2020-06-18 16:16:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1200
2020-06-18 16:17:00+08,2.490000009536743,2.5,2.5,2.490000009536743,6200
2020-06-18 16:18:00+08,2.490000009536743,2.5,2.5,2.490000009536743,3700
2020-06-18 16:19:00+08,2.490000009536743,2.5,2.5,2.490000009536743,14800
2020-06-18 16:20:00+08,2.490000009536743,2.5,2.5,2.490000009536743,22500
2020-06-18 16:21:00+08,2.490000009536743,2.5,2.5,2.490000009536743,9300
2020-06-18 16:22:00+08,2.490000009536743,2.490000009536743,2.5,2.490000009536743,5000
2020-06-18 16:23:00+08,2.490000009536743,2.5,2.5,2.490000009536743,103100
2020-06-18 16:24:00+08,2.490000009536743,2.5,2.5,2.490000009536743,6300
2020-06-18 16:25:00+08,2.5,2.5,2.5,2.490000009536743,62200
2020-06-18 16:26:00+08,2.5,2.5,2.5,2.490000009536743,60000
2020-06-18 16:27:00+08,2.490000009536743,2.490000009536743,2.5,2.490000009536743,4000
2020-06-18 16:28:00+08,2.490000009536743,2.5,2.5,2.490000009536743,7600
2020-06-18 16:30:00+08,2.5,2.5,2.5,2.490000009536743,9300
2020-06-18 16:31:00+08,2.5,2.5,2.5,2.5,200
2020-06-18 16:32:00+08,2.490000009536743,2.5,2.5,2.490000009536743,58100
2020-06-18 16:33:00+08,2.490000009536743,2.5,2.5,2.490000009536743,190900
2020-06-18 16:34:00+08,2.490000009536743,2.5,2.5,2.490000009536743,69100
2020-06-18 16:35:00+08,2.5,2.5,2.5,2.5,2200
2020-06-18 16:36:00+08,2.490000009536743,2.5,2.5,2.490000009536743,68600
2020-06-18 16:37:00+08,2.490000009536743,2.5,2.5,2.490000009536743,16900
2020-06-18 16:38:00+08,2.490000009536743,2.5,2.5,2.490000009536743,4400
2020-06-18 16:39:00+08,2.490000009536743,2.5,2.5,2.490000009536743,5800
2020-06-18 16:40:00+08,2.490000009536743,2.5,2.5,2.490000009536743,2900
2020-06-18 16:42:00+08,2.490000009536743,2.5,2.5,2.490000009536743,1000
2020-06-18 16:43:00+08,2.5,2.5,2.509999990463257,2.490000009536743,195400
2020-06-18 16:44:00+08,2.490000009536743,2.5,2.5,2.4800000190734863,509300
2020-06-18 16:50:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,11200
2020-06-18 16:52:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,10300
2020-06-18 16:54:00+08,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,5000
