Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,2.62,2.62,2.61,2.62,0,0,0
2020-06-15 09:01:00+08:00,2.62,2.62,2.62,2.62,9800,0,0
2020-06-15 09:04:00+08:00,2.6,2.6,2.6,2.6,77200,0,0
2020-06-15 09:05:00+08:00,2.61,2.61,2.59,2.6,87700,0,0
2020-06-15 09:06:00+08:00,2.6,2.6,2.59,2.59,26200,0,0
2020-06-15 09:07:00+08:00,2.59,2.59,2.57,2.57,89400,0,0
2020-06-15 09:08:00+08:00,2.57,2.58,2.57,2.57,14300,0,0
2020-06-15 09:09:00+08:00,2.57,2.57,2.55,2.57,113200,0,0
2020-06-15 09:10:00+08:00,2.57,2.58,2.57,2.58,3200,0,0
2020-06-15 09:11:00+08:00,2.58,2.58,2.58,2.58,4900,0,0
2020-06-15 09:12:00+08:00,2.58,2.58,2.58,2.58,5500,0,0
2020-06-15 09:13:00+08:00,2.59,2.59,2.59,2.59,44600,0,0
2020-06-15 09:14:00+08:00,2.59,2.59,2.56,2.58,60200,0,0
2020-06-15 09:16:00+08:00,2.57,2.57,2.57,2.57,1000,0,0
2020-06-15 09:17:00+08:00,2.57,2.57,2.57,2.57,1000,0,0
2020-06-15 09:18:00+08:00,2.57,2.57,2.57,2.57,5600,0,0
2020-06-15 09:20:00+08:00,2.57,2.57,2.57,2.57,0,0,0
2020-06-15 09:21:00+08:00,2.57,2.57,2.56,2.57,639900,0,0
2020-06-15 09:24:00+08:00,2.57,2.57,2.57,2.57,2200,0,0
2020-06-15 09:25:00+08:00,2.57,2.58,2.57,2.58,41100,0,0
2020-06-15 09:26:00+08:00,2.58,2.59,2.58,2.59,65000,0,0
2020-06-15 09:27:00+08:00,2.59,2.59,2.59,2.59,14700,0,0
2020-06-15 09:28:00+08:00,2.59,2.59,2.59,2.59,1200,0,0
2020-06-15 09:33:00+08:00,2.59,2.6,2.59,2.6,125900,0,0
2020-06-15 09:34:00+08:00,2.61,2.61,2.6,2.6,57100,0,0
2020-06-15 09:35:00+08:00,2.59,2.59,2.59,2.59,26500,0,0
