Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:05:00+08:00,0.75,0.75,0.75,0.75,0,0,0
2020-06-10 09:08:00+08:00,0.75,0.75,0.75,0.75,4000,0,0
2020-06-10 09:14:00+08:00,0.75,0.75,0.75,0.75,4000,0,0
2020-06-10 09:16:00+08:00,0.745,0.745,0.745,0.745,40000,0,0
2020-06-10 09:34:00+08:00,0.74,0.74,0.74,0.74,2400,0,0
2020-06-10 09:43:00+08:00,0.74,0.74,0.74,0.74,8000,0,0
2020-06-10 09:47:00+08:00,0.74,0.74,0.74,0.74,2900,0,0
2020-06-10 09:51:00+08:00,0.74,0.74,0.74,0.74,500,0,0
2020-06-10 09:53:00+08:00,0.74,0.74,0.74,0.74,3300,0,0
2020-06-10 10:05:00+08:00,0.75,0.75,0.75,0.75,1600,0,0
2020-06-10 10:10:00+08:00,0.75,0.75,0.75,0.75,1000,0,0
2020-06-10 10:11:00+08:00,0.75,0.75,0.75,0.75,1100,0,0
2020-06-10 10:12:00+08:00,0.75,0.75,0.75,0.75,11200,0,0
2020-06-10 10:13:00+08:00,0.75,0.75,0.75,0.75,200,0,0
2020-06-10 10:14:00+08:00,0.75,0.75,0.75,0.75,600,0,0
2020-06-10 10:36:00+08:00,0.745,0.745,0.745,0.745,4500,0,0
2020-06-10 10:50:00+08:00,0.75,0.75,0.75,0.75,1400,0,0
2020-06-10 10:59:00+08:00,0.75,0.75,0.75,0.75,2100,0,0
2020-06-10 11:23:00+08:00,0.745,0.745,0.745,0.745,10000,0,0
2020-06-10 11:27:00+08:00,0.745,0.745,0.745,0.745,1000,0,0
2020-06-10 11:43:00+08:00,0.745,0.745,0.745,0.745,22600,0,0
2020-06-10 12:23:00+08:00,0.745,0.745,0.745,0.745,500,0,0
2020-06-10 12:29:00+08:00,0.74,0.74,0.74,0.74,3000,0,0
2020-06-10 14:30:00+08:00,0.745,0.745,0.745,0.745,10000,0,0
2020-06-10 14:38:00+08:00,0.745,0.745,0.745,0.745,9600,0,0
2020-06-10 14:52:00+08:00,0.745,0.745,0.745,0.745,11000,0,0
2020-06-10 15:23:00+08:00,0.75,0.75,0.75,0.75,3000,0,0
2020-06-10 15:24:00+08:00,0.745,0.745,0.745,0.745,7700,0,0
2020-06-10 15:35:00+08:00,0.75,0.75,0.75,0.75,1800,0,0
2020-06-10 15:36:00+08:00,0.75,0.75,0.75,0.75,600,0,0
2020-06-10 15:39:00+08:00,0.75,0.75,0.75,0.75,500,0,0
2020-06-10 15:41:00+08:00,0.75,0.75,0.75,0.75,500,0,0
2020-06-10 15:45:00+08:00,0.75,0.75,0.75,0.75,10000,0,0
2020-06-10 15:56:00+08:00,0.75,0.75,0.75,0.75,900,0,0
2020-06-10 15:57:00+08:00,0.75,0.75,0.75,0.75,1800,0,0
2020-06-10 15:58:00+08:00,0.75,0.75,0.75,0.75,700,0,0
2020-06-10 15:59:00+08:00,0.75,0.75,0.75,0.75,20000,0,0
2020-06-10 16:00:00+08:00,0.75,0.75,0.75,0.75,1000,0,0
2020-06-10 16:01:00+08:00,0.75,0.75,0.75,0.75,20000,0,0
2020-06-10 16:04:00+08:00,0.75,0.755,0.75,0.755,9800,0,0
2020-06-10 16:07:00+08:00,0.755,0.755,0.755,0.755,75000,0,0
2020-06-10 16:08:00+08:00,0.755,0.755,0.755,0.755,26800,0,0
2020-06-10 16:22:00+08:00,0.755,0.755,0.755,0.755,100,0,0
2020-06-10 16:23:00+08:00,0.755,0.755,0.755,0.755,500,0,0
2020-06-10 16:24:00+08:00,0.755,0.755,0.755,0.755,500,0,0
2020-06-10 16:25:00+08:00,0.755,0.755,0.755,0.755,5700,0,0
2020-06-10 16:30:00+08:00,0.755,0.755,0.755,0.755,10000,0,0
2020-06-10 16:34:00+08:00,0.755,0.755,0.755,0.755,1000,0,0
2020-06-10 16:38:00+08:00,0.755,0.755,0.755,0.755,10000,0,0
2020-06-10 16:43:00+08:00,0.76,0.76,0.76,0.76,2100,0,0
2020-06-10 16:55:00+08:00,0.76,0.76,0.76,0.76,1000,0,0
2020-06-10 16:59:00+08:00,0.76,0.76,0.76,0.76,10000,0,0
