Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2020-06-18 09:01:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,20000
2020-06-18 09:02:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,0
2020-06-18 09:04:00+08,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,181900
2020-06-18 09:05:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,7000
2020-06-18 09:07:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,3000
2020-06-18 09:09:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,100000
2020-06-18 09:15:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,88100
2020-06-18 09:16:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,10000
2020-06-18 09:17:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,43000
2020-06-18 09:27:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,17000
2020-06-18 09:30:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,33000
2020-06-18 10:10:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,11000
2020-06-18 10:19:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1000
2020-06-18 10:50:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,5000
2020-06-18 10:52:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,2000
2020-06-18 10:57:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,3000
2020-06-18 11:44:00+08,0.7049999833106995,0.7049999833106995,0.7049999833106995,0.7049999833106995,10000
2020-06-18 11:48:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,10000
2020-06-18 12:06:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,20000
2020-06-18 12:23:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1000
2020-06-18 14:30:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,15400
2020-06-18 14:41:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,37200
2020-06-18 14:49:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,20000
2020-06-18 15:08:00+08,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,7500
2020-06-18 15:38:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,4100
2020-06-18 15:54:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,8000
2020-06-18 15:58:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,100
2020-06-18 16:09:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,2800
2020-06-18 16:10:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,3400
2020-06-18 16:21:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,100
2020-06-18 16:28:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,8600
2020-06-18 16:29:00+08,0.6949999928474426,0.6949999928474426,0.6949999928474426,0.6949999928474426,11400
2020-06-18 16:42:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1000
2020-06-18 16:43:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5000
2020-06-18 16:50:00+08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,10000
