Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.73,0.73,0.73,0.73,0,0,0
2020-06-12 09:01:00+08:00,0.73,0.73,0.73,0.73,47900,0,0
2020-06-12 09:05:00+08:00,0.725,0.725,0.725,0.725,69200,0,0
2020-06-12 09:06:00+08:00,0.73,0.73,0.73,0.73,19800,0,0
2020-06-12 09:07:00+08:00,0.73,0.73,0.73,0.73,200,0,0
2020-06-12 09:08:00+08:00,0.73,0.73,0.73,0.73,11300,0,0
2020-06-12 09:09:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
2020-06-12 09:11:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-12 09:12:00+08:00,0.73,0.73,0.73,0.73,2700,0,0
2020-06-12 09:14:00+08:00,0.725,0.725,0.725,0.725,7000,0,0
2020-06-12 09:16:00+08:00,0.725,0.73,0.725,0.725,11000,0,0
2020-06-12 09:18:00+08:00,0.725,0.725,0.725,0.725,2000,0,0
2020-06-12 09:19:00+08:00,0.725,0.725,0.725,0.725,35800,0,0
2020-06-12 09:20:00+08:00,0.725,0.725,0.725,0.725,16100,0,0
2020-06-12 09:21:00+08:00,0.725,0.725,0.725,0.725,2000,0,0
2020-06-12 09:23:00+08:00,0.725,0.725,0.725,0.725,400,0,0
2020-06-12 09:24:00+08:00,0.725,0.725,0.725,0.725,4800,0,0
2020-06-12 09:27:00+08:00,0.725,0.725,0.725,0.725,6700,0,0
2020-06-12 09:28:00+08:00,0.725,0.725,0.725,0.725,13300,0,0
2020-06-12 09:31:00+08:00,0.73,0.73,0.73,0.73,10300,0,0
2020-06-12 09:37:00+08:00,0.725,0.725,0.725,0.725,500,0,0
2020-06-12 09:41:00+08:00,0.725,0.725,0.725,0.725,18000,0,0
2020-06-12 09:46:00+08:00,0.725,0.725,0.725,0.725,200,0,0
2020-06-12 09:56:00+08:00,0.725,0.725,0.725,0.725,50000,0,0
2020-06-12 09:59:00+08:00,0.73,0.73,0.73,0.73,100000,0,0
2020-06-12 10:00:00+08:00,0.73,0.73,0.73,0.73,50000,0,0
2020-06-12 10:02:00+08:00,0.73,0.73,0.73,0.73,50000,0,0
2020-06-12 10:05:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
2020-06-12 10:07:00+08:00,0.73,0.73,0.73,0.73,500,0,0
2020-06-12 10:13:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
2020-06-12 10:18:00+08:00,0.73,0.73,0.73,0.73,7500,0,0
2020-06-12 10:31:00+08:00,0.73,0.73,0.73,0.73,10000,0,0
2020-06-12 10:49:00+08:00,0.73,0.73,0.73,0.73,4700,0,0
2020-06-12 11:17:00+08:00,0.73,0.73,0.73,0.73,11000,0,0
2020-06-12 11:26:00+08:00,0.73,0.73,0.73,0.73,10000,0,0
2020-06-12 12:05:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-12 12:24:00+08:00,0.73,0.73,0.73,0.73,800,0,0
2020-06-12 14:38:00+08:00,0.73,0.73,0.73,0.73,100,0,0
2020-06-12 14:41:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-12 14:44:00+08:00,0.73,0.73,0.73,0.73,4900,0,0
2020-06-12 14:45:00+08:00,0.73,0.73,0.73,0.73,4800,0,0
2020-06-12 14:51:00+08:00,0.73,0.73,0.73,0.73,900,0,0
2020-06-12 14:52:00+08:00,0.73,0.73,0.73,0.73,400,0,0
2020-06-12 14:55:00+08:00,0.73,0.73,0.73,0.73,700,0,0
2020-06-12 14:56:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
2020-06-12 14:57:00+08:00,0.73,0.73,0.73,0.73,400,0,0
2020-06-12 14:58:00+08:00,0.73,0.73,0.73,0.73,1400,0,0
2020-06-12 14:59:00+08:00,0.73,0.73,0.73,0.73,1100,0,0
2020-06-12 15:00:00+08:00,0.73,0.73,0.73,0.73,600,0,0
2020-06-12 15:07:00+08:00,0.73,0.73,0.73,0.73,14800,0,0
2020-06-12 15:08:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-12 15:19:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-12 15:23:00+08:00,0.73,0.73,0.73,0.73,2000,0,0
2020-06-12 15:35:00+08:00,0.73,0.73,0.73,0.73,1800,0,0
2020-06-12 15:37:00+08:00,0.73,0.73,0.73,0.73,3200,0,0
2020-06-12 15:45:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-12 15:48:00+08:00,0.73,0.73,0.73,0.73,2800,0,0
2020-06-12 15:53:00+08:00,0.73,0.73,0.73,0.73,20000,0,0
2020-06-12 15:56:00+08:00,0.73,0.73,0.73,0.73,7200,0,0
2020-06-12 15:58:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-12 16:05:00+08:00,0.73,0.73,0.73,0.73,3800,0,0
2020-06-12 16:14:00+08:00,0.735,0.735,0.735,0.735,5000,0,0
2020-06-12 16:20:00+08:00,0.73,0.73,0.73,0.73,10000,0,0
2020-06-12 16:50:00+08:00,0.73,0.73,0.73,0.73,20000,0,0
