Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,2.01,2.01,2.01,2.01,0,0,0
2020-06-11 09:01:00+08:00,2.02,2.03,2.02,2.03,51000,0,0
2020-06-11 09:02:00+08:00,2.03,2.03,2.03,2.03,30000,0,0
2020-06-11 09:03:00+08:00,2.03,2.04,2.03,2.03,87500,0,0
2020-06-11 09:04:00+08:00,2.03,2.03,2.02,2.02,6000,0,0
2020-06-11 09:05:00+08:00,2.02,2.03,2.02,2.03,35400,0,0
2020-06-11 09:06:00+08:00,2.02,2.03,2.02,2.03,32700,0,0
2020-06-11 09:07:00+08:00,2.04,2.04,2.04,2.04,14300,0,0
2020-06-11 09:08:00+08:00,2.04,2.04,2.04,2.04,88700,0,0
2020-06-11 09:09:00+08:00,2.04,2.05,2.04,2.05,104900,0,0
2020-06-11 09:10:00+08:00,2.05,2.05,2.05,2.05,37500,0,0
2020-06-11 09:11:00+08:00,2.05,2.05,2.05,2.05,26300,0,0
2020-06-11 09:12:00+08:00,2.05,2.05,2.05,2.05,41000,0,0
2020-06-11 09:13:00+08:00,2.05,2.05,2.05,2.05,132000,0,0
2020-06-11 09:14:00+08:00,2.05,2.05,2.05,2.05,30000,0,0
2020-06-11 09:15:00+08:00,2.05,2.05,2.05,2.05,48200,0,0
2020-06-11 09:16:00+08:00,2.05,2.05,2.05,2.05,54000,0,0
2020-06-11 09:17:00+08:00,2.05,2.05,2.05,2.05,40000,0,0
2020-06-11 09:18:00+08:00,2.05,2.05,2.04,2.04,7000,0,0
2020-06-11 09:19:00+08:00,2.04,2.04,2.04,2.04,20000,0,0
2020-06-11 09:20:00+08:00,2.04,2.04,2.04,2.04,5000,0,0
2020-06-11 09:22:00+08:00,2.04,2.05,2.04,2.05,10000,0,0
2020-06-11 09:23:00+08:00,2.05,2.05,2.04,2.04,36400,0,0
2020-06-11 09:24:00+08:00,2.04,2.05,2.04,2.05,11000,0,0
2020-06-11 09:25:00+08:00,2.05,2.05,2.05,2.05,1000,0,0
2020-06-11 09:27:00+08:00,2.04,2.04,2.04,2.04,25000,0,0
2020-06-11 09:28:00+08:00,2.04,2.04,2.04,2.04,16200,0,0
2020-06-11 09:29:00+08:00,2.04,2.04,2.04,2.04,6000,0,0
2020-06-11 09:30:00+08:00,2.04,2.04,2.04,2.04,8000,0,0
