Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,2.11,2.11,2.11,2.11,0,0,0
2020-06-10 09:01:00+08:00,2.11,2.11,2.11,2.11,5000,0,0
2020-06-10 09:03:00+08:00,2.13,2.14,2.13,2.14,700,0,0
2020-06-10 09:04:00+08:00,2.12,2.12,2.12,2.12,11400,0,0
2020-06-10 09:05:00+08:00,2.12,2.13,2.11,2.12,21100,0,0
2020-06-10 09:06:00+08:00,2.12,2.12,2.11,2.11,5200,0,0
2020-06-10 09:07:00+08:00,2.11,2.11,2.1,2.1,11000,0,0
2020-06-10 09:08:00+08:00,2.1,2.1,2.1,2.1,3400,0,0
2020-06-10 09:10:00+08:00,2.09,2.09,2.09,2.09,19900,0,0
2020-06-10 09:11:00+08:00,2.09,2.09,2.09,2.09,200,0,0
2020-06-10 09:12:00+08:00,2.08,2.08,2.08,2.08,5500,0,0
2020-06-10 09:14:00+08:00,2.08,2.08,2.08,2.08,36400,0,0
2020-06-10 09:15:00+08:00,2.08,2.08,2.08,2.08,34800,0,0
2020-06-10 09:16:00+08:00,2.08,2.08,2.08,2.08,1000,0,0
2020-06-10 09:17:00+08:00,2.08,2.08,2.08,2.08,9000,0,0
2020-06-10 09:18:00+08:00,2.08,2.08,2.08,2.08,7000,0,0
2020-06-10 09:19:00+08:00,2.08,2.08,2.08,2.08,26300,0,0
2020-06-10 09:20:00+08:00,2.08,2.08,2.08,2.08,17100,0,0
2020-06-10 09:21:00+08:00,2.08,2.08,2.08,2.08,1200,0,0
2020-06-10 09:22:00+08:00,2.08,2.08,2.08,2.08,9700,0,0
2020-06-10 09:23:00+08:00,2.07,2.08,2.07,2.08,14700,0,0
2020-06-10 09:24:00+08:00,2.08,2.08,2.08,2.08,12900,0,0
2020-06-10 09:25:00+08:00,2.08,2.08,2.08,2.08,7500,0,0
2020-06-10 09:26:00+08:00,2.08,2.09,2.08,2.08,69700,0,0
2020-06-10 09:27:00+08:00,2.08,2.08,2.07,2.07,28000,0,0
2020-06-10 09:28:00+08:00,2.07,2.08,2.07,2.08,5100,0,0
2020-06-10 09:29:00+08:00,2.08,2.08,2.08,2.08,10000,0,0
2020-06-10 09:30:00+08:00,2.07,2.07,2.07,2.07,27000,0,0
2020-06-10 09:31:00+08:00,2.08,2.08,2.07,2.07,32300,0,0
2020-06-10 09:32:00+08:00,2.07,2.07,2.06,2.06,13000,0,0
2020-06-10 09:33:00+08:00,2.07,2.07,2.06,2.07,36000,0,0
2020-06-10 09:34:00+08:00,2.07,2.07,2.07,2.07,31700,0,0
2020-06-10 09:35:00+08:00,2.07,2.07,2.07,2.07,10000,0,0
2020-06-10 09:36:00+08:00,2.08,2.08,2.08,2.08,24500,0,0
2020-06-10 09:37:00+08:00,2.08,2.08,2.08,2.08,30100,0,0
2020-06-10 09:38:00+08:00,2.08,2.08,2.08,2.08,40500,0,0
2020-06-10 09:39:00+08:00,2.08,2.08,2.08,2.08,76500,0,0
2020-06-10 09:40:00+08:00,2.08,2.08,2.08,2.08,24100,0,0
2020-06-10 09:41:00+08:00,2.08,2.09,2.08,2.09,57500,0,0
2020-06-10 09:42:00+08:00,2.1,2.1,2.1,2.1,1500,0,0
2020-06-10 09:43:00+08:00,2.1,2.1,2.09,2.09,10200,0,0
2020-06-10 09:45:00+08:00,2.09,2.09,2.09,2.09,2800,0,0
2020-06-10 09:46:00+08:00,2.09,2.09,2.09,2.09,68700,0,0
2020-06-10 09:47:00+08:00,2.09,2.09,2.09,2.09,10000,0,0
2020-06-10 09:48:00+08:00,2.08,2.08,2.08,2.08,2000,0,0
2020-06-10 09:49:00+08:00,2.08,2.08,2.08,2.08,100,0,0
2020-06-10 09:50:00+08:00,2.09,2.09,2.09,2.09,65000,0,0
2020-06-10 09:51:00+08:00,2.09,2.09,2.09,2.09,55500,0,0
2020-06-10 09:52:00+08:00,2.09,2.09,2.09,2.09,26900,0,0
2020-06-10 09:55:00+08:00,2.09,2.09,2.09,2.09,3000,0,0
2020-06-10 09:56:00+08:00,2.08,2.08,2.08,2.08,1500,0,0
2020-06-10 09:57:00+08:00,2.09,2.09,2.09,2.09,9000,0,0
2020-06-10 09:59:00+08:00,2.09,2.09,2.09,2.09,15000,0,0
2020-06-10 10:00:00+08:00,2.08,2.09,2.08,2.08,2300,0,0
2020-06-10 10:02:00+08:00,2.08,2.08,2.08,2.08,2000,0,0
2020-06-10 10:03:00+08:00,2.09,2.09,2.09,2.09,10000,0,0
2020-06-10 10:04:00+08:00,2.09,2.09,2.09,2.09,10000,0,0
2020-06-10 10:05:00+08:00,2.09,2.09,2.09,2.09,9000,0,0
2020-06-10 10:07:00+08:00,2.08,2.08,2.08,2.08,30000,0,0
2020-06-10 10:08:00+08:00,2.09,2.09,2.09,2.09,10000,0,0
2020-06-10 10:09:00+08:00,2.09,2.09,2.09,2.09,18000,0,0
2020-06-10 10:11:00+08:00,2.08,2.09,2.08,2.09,8100,0,0
2020-06-10 10:13:00+08:00,2.09,2.09,2.09,2.09,2000,0,0
2020-06-10 10:15:00+08:00,2.09,2.09,2.09,2.09,3900,0,0
2020-06-10 10:17:00+08:00,2.09,2.09,2.09,2.09,2000,0,0
2020-06-10 10:21:00+08:00,2.08,2.09,2.08,2.09,7000,0,0
2020-06-10 10:23:00+08:00,2.08,2.08,2.08,2.08,10000,0,0
2020-06-10 10:25:00+08:00,2.08,2.08,2.08,2.08,7000,0,0
2020-06-10 10:26:00+08:00,2.08,2.08,2.08,2.08,13000,0,0
2020-06-10 10:29:00+08:00,2.09,2.09,2.09,2.09,10000,0,0
2020-06-10 10:30:00+08:00,2.08,2.08,2.08,2.08,11000,0,0
2020-06-10 10:31:00+08:00,2.08,2.08,2.08,2.08,5000,0,0
2020-06-10 10:32:00+08:00,2.08,2.08,2.08,2.08,10000,0,0
2020-06-10 10:33:00+08:00,2.08,2.08,2.08,2.08,71000,0,0
2020-06-10 10:34:00+08:00,2.08,2.08,2.08,2.08,16000,0,0
2020-06-10 10:35:00+08:00,2.08,2.08,2.08,2.08,89300,0,0
2020-06-10 10:36:00+08:00,2.08,2.08,2.08,2.08,34400,0,0
2020-06-10 10:39:00+08:00,2.09,2.09,2.09,2.09,100,0,0
2020-06-10 10:40:00+08:00,2.08,2.08,2.08,2.08,47700,0,0
2020-06-10 10:41:00+08:00,2.07,2.07,2.07,2.07,10000,0,0
2020-06-10 10:43:00+08:00,2.08,2.08,2.08,2.08,10000,0,0
2020-06-10 10:45:00+08:00,2.07,2.07,2.07,2.07,19200,0,0
2020-06-10 10:46:00+08:00,2.07,2.08,2.07,2.08,14000,0,0
2020-06-10 10:47:00+08:00,2.07,2.08,2.07,2.08,12400,0,0
2020-06-10 10:48:00+08:00,2.08,2.08,2.07,2.07,2300,0,0
2020-06-10 10:49:00+08:00,2.07,2.07,2.07,2.07,5000,0,0
2020-06-10 10:50:00+08:00,2.07,2.07,2.07,2.07,118000,0,0
2020-06-10 10:51:00+08:00,2.07,2.07,2.07,2.07,36400,0,0
2020-06-10 10:52:00+08:00,2.07,2.07,2.06,2.06,7600,0,0
2020-06-10 10:53:00+08:00,2.06,2.07,2.06,2.07,20400,0,0
2020-06-10 10:54:00+08:00,2.07,2.07,2.07,2.07,23000,0,0
2020-06-10 10:55:00+08:00,2.07,2.07,2.07,2.07,2000,0,0
2020-06-10 10:56:00+08:00,2.07,2.07,2.07,2.07,3500,0,0
2020-06-10 10:57:00+08:00,2.07,2.07,2.07,2.07,1200,0,0
2020-06-10 10:58:00+08:00,2.07,2.07,2.07,2.07,5000,0,0
2020-06-10 10:59:00+08:00,2.07,2.07,2.07,2.07,15600,0,0
2020-06-10 11:00:00+08:00,2.07,2.07,2.07,2.07,2000,0,0
2020-06-10 11:01:00+08:00,2.07,2.07,2.07,2.07,44000,0,0
2020-06-10 11:03:00+08:00,2.07,2.07,2.07,2.07,10000,0,0
2020-06-10 11:04:00+08:00,2.07,2.07,2.07,2.07,54000,0,0
2020-06-10 11:09:00+08:00,2.07,2.07,2.07,2.07,4000,0,0
2020-06-10 11:11:00+08:00,2.07,2.07,2.07,2.07,22000,0,0
2020-06-10 11:14:00+08:00,2.07,2.07,2.07,2.07,5800,0,0
2020-06-10 11:15:00+08:00,2.07,2.07,2.06,2.06,36100,0,0
2020-06-10 11:22:00+08:00,2.07,2.07,2.07,2.07,1000,0,0
2020-06-10 11:23:00+08:00,2.06,2.07,2.06,2.07,5400,0,0
2020-06-10 11:25:00+08:00,2.06,2.07,2.06,2.06,25000,0,0
2020-06-10 11:26:00+08:00,2.07,2.07,2.07,2.07,10000,0,0
2020-06-10 11:27:00+08:00,2.07,2.07,2.07,2.07,1300,0,0
2020-06-10 11:29:00+08:00,2.06,2.06,2.06,2.06,200,0,0
2020-06-10 11:31:00+08:00,2.06,2.07,2.06,2.07,23300,0,0
2020-06-10 11:34:00+08:00,2.07,2.07,2.06,2.07,6000,0,0
2020-06-10 11:35:00+08:00,2.06,2.06,2.06,2.06,88000,0,0
2020-06-10 11:36:00+08:00,2.06,2.06,2.06,2.06,36100,0,0
2020-06-10 11:37:00+08:00,2.06,2.06,2.06,2.06,24600,0,0
2020-06-10 11:38:00+08:00,2.06,2.06,2.06,2.06,6000,0,0
2020-06-10 11:39:00+08:00,2.06,2.06,2.05,2.05,25000,0,0
2020-06-10 11:40:00+08:00,2.06,2.06,2.06,2.06,3500,0,0
2020-06-10 11:41:00+08:00,2.06,2.06,2.06,2.06,50000,0,0
2020-06-10 11:42:00+08:00,2.06,2.06,2.06,2.06,3000,0,0
2020-06-10 11:46:00+08:00,2.05,2.06,2.05,2.05,394600,0,0
2020-06-10 11:47:00+08:00,2.05,2.05,2.05,2.05,3100,0,0
2020-06-10 11:48:00+08:00,2.05,2.05,2.05,2.05,76900,0,0
2020-06-10 11:49:00+08:00,2.05,2.05,2.05,2.05,39500,0,0
2020-06-10 11:50:00+08:00,2.05,2.05,2.05,2.05,13900,0,0
2020-06-10 11:51:00+08:00,2.05,2.05,2.05,2.05,41200,0,0
2020-06-10 11:52:00+08:00,2.05,2.05,2.05,2.05,12500,0,0
2020-06-10 11:53:00+08:00,2.05,2.05,2.05,2.05,10000,0,0
2020-06-10 11:54:00+08:00,2.05,2.05,2.05,2.05,11000,0,0
2020-06-10 11:55:00+08:00,2.05,2.05,2.05,2.05,6500,0,0
2020-06-10 11:56:00+08:00,2.05,2.05,2.05,2.05,2000,0,0
2020-06-10 11:57:00+08:00,2.05,2.05,2.05,2.05,4000,0,0
2020-06-10 11:58:00+08:00,2.05,2.05,2.05,2.05,7000,0,0
2020-06-10 12:00:00+08:00,2.05,2.05,2.05,2.05,2500,0,0
2020-06-10 12:01:00+08:00,2.04,2.05,2.04,2.05,11500,0,0
2020-06-10 12:02:00+08:00,2.05,2.05,2.05,2.05,7000,0,0
2020-06-10 12:03:00+08:00,2.05,2.05,2.04,2.04,3800,0,0
2020-06-10 12:05:00+08:00,2.05,2.05,2.05,2.05,1000,0,0
2020-06-10 12:06:00+08:00,2.05,2.05,2.05,2.05,20000,0,0
2020-06-10 12:07:00+08:00,2.04,2.04,2.04,2.04,1000,0,0
2020-06-10 12:08:00+08:00,2.05,2.05,2.04,2.04,10800,0,0
2020-06-10 12:09:00+08:00,2.05,2.05,2.04,2.04,5000,0,0
2020-06-10 12:10:00+08:00,2.05,2.05,2.05,2.05,3100,0,0
2020-06-10 12:11:00+08:00,2.05,2.05,2.04,2.05,66400,0,0
2020-06-10 12:12:00+08:00,2.05,2.05,2.04,2.04,13400,0,0
2020-06-10 12:13:00+08:00,2.04,2.04,2.04,2.04,7100,0,0
2020-06-10 12:14:00+08:00,2.05,2.05,2.05,2.05,15000,0,0
2020-06-10 12:15:00+08:00,2.04,2.04,2.04,2.04,4400,0,0
2020-06-10 12:16:00+08:00,2.05,2.05,2.04,2.04,9600,0,0
2020-06-10 12:17:00+08:00,2.05,2.05,2.05,2.05,2500,0,0
2020-06-10 12:18:00+08:00,2.05,2.05,2.05,2.05,1000,0,0
2020-06-10 12:19:00+08:00,2.04,2.04,2.04,2.04,1300,0,0
2020-06-10 12:20:00+08:00,2.05,2.05,2.04,2.04,51200,0,0
2020-06-10 12:21:00+08:00,2.05,2.05,2.04,2.04,3700,0,0
2020-06-10 12:22:00+08:00,2.05,2.05,2.04,2.04,27400,0,0
2020-06-10 12:23:00+08:00,2.05,2.05,2.04,2.05,18300,0,0
2020-06-10 12:24:00+08:00,2.05,2.05,2.04,2.04,6500,0,0
2020-06-10 12:25:00+08:00,2.05,2.05,2.05,2.05,21000,0,0
2020-06-10 12:26:00+08:00,2.05,2.05,2.04,2.04,14400,0,0
2020-06-10 12:27:00+08:00,2.04,2.04,2.04,2.04,115000,0,0
2020-06-10 12:28:00+08:00,2.04,2.04,2.04,2.04,900,0,0
2020-06-10 14:30:00+08:00,2.05,2.05,2.04,2.04,99000,0,0
2020-06-10 14:31:00+08:00,2.04,2.04,2.04,2.04,100,0,0
2020-06-10 14:32:00+08:00,2.04,2.04,2.04,2.04,10000,0,0
2020-06-10 14:33:00+08:00,2.04,2.05,2.04,2.05,35000,0,0
2020-06-10 14:34:00+08:00,2.05,2.05,2.05,2.05,51000,0,0
2020-06-10 14:35:00+08:00,2.05,2.05,2.05,2.05,32000,0,0
2020-06-10 14:36:00+08:00,2.04,2.05,2.04,2.05,152400,0,0
2020-06-10 14:37:00+08:00,2.05,2.06,2.05,2.06,165300,0,0
2020-06-10 14:38:00+08:00,2.06,2.06,2.05,2.05,98700,0,0
2020-06-10 14:39:00+08:00,2.05,2.05,2.05,2.05,6000,0,0
2020-06-10 14:40:00+08:00,2.05,2.05,2.05,2.05,75000,0,0
2020-06-10 14:41:00+08:00,2.05,2.06,2.05,2.06,67500,0,0
