Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 11:39:00+08:00,0.7,0.7,0.7,0.7,0,0,0
2020-06-15 12:03:00+08:00,0.7,0.7,0.7,0.7,20000,0,0
2020-06-15 14:30:00+08:00,0.7,0.7,0.7,0.7,15000,0,0
2020-06-15 14:39:00+08:00,0.7,0.7,0.7,0.7,6000,0,0
2020-06-15 15:18:00+08:00,0.695,0.695,0.695,0.695,1500,0,0
2020-06-15 15:41:00+08:00,0.7,0.7,0.7,0.7,10000,0,0
2020-06-15 15:56:00+08:00,0.695,0.695,0.695,0.695,7500,0,0
2020-06-15 15:57:00+08:00,0.69,0.69,0.68,0.68,36000,0,0
2020-06-15 16:08:00+08:00,0.68,0.68,0.68,0.68,1000,0,0
2020-06-15 16:17:00+08:00,0.69,0.69,0.69,0.69,3000,0,0
