Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.74,0.74,0.74,0.74,0,0,0
2020-06-11 09:09:00+08:00,0.74,0.74,0.74,0.74,2000,0,0
2020-06-11 09:28:00+08:00,0.735,0.735,0.735,0.735,5000,0,0
2020-06-11 10:39:00+08:00,0.735,0.735,0.735,0.735,30000,0,0
2020-06-11 10:43:00+08:00,0.735,0.735,0.735,0.735,8100,0,0
2020-06-11 11:12:00+08:00,0.735,0.735,0.735,0.735,30000,0,0
2020-06-11 11:18:00+08:00,0.735,0.735,0.735,0.735,4000,0,0
2020-06-11 11:26:00+08:00,0.735,0.735,0.735,0.735,600,0,0
2020-06-11 11:28:00+08:00,0.735,0.735,0.735,0.735,5000,0,0
2020-06-11 14:36:00+08:00,0.735,0.735,0.735,0.735,300,0,0
2020-06-11 14:38:00+08:00,0.73,0.73,0.73,0.73,4700,0,0
2020-06-11 14:52:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-11 15:20:00+08:00,0.73,0.73,0.73,0.73,5000,0,0
2020-06-11 15:34:00+08:00,0.73,0.73,0.73,0.73,5300,0,0
2020-06-11 15:41:00+08:00,0.73,0.73,0.73,0.73,4700,0,0
2020-06-11 16:20:00+08:00,0.73,0.73,0.73,0.73,10000,0,0
2020-06-11 16:41:00+08:00,0.73,0.73,0.73,0.73,10000,0,0
