Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.45,0.45,0.45,0.45,0,0,0
2020-06-09 09:16:00+08:00,0.45,0.45,0.45,0.45,9000,0,0
2020-06-09 10:05:00+08:00,0.45,0.45,0.45,0.45,35000,0,0
2020-06-09 10:07:00+08:00,0.45,0.46,0.45,0.46,11100,0,0
2020-06-09 10:21:00+08:00,0.46,0.46,0.46,0.46,1000,0,0
2020-06-09 10:29:00+08:00,0.46,0.46,0.46,0.46,5000,0,0
2020-06-09 11:21:00+08:00,0.46,0.46,0.46,0.46,13500,0,0
2020-06-09 11:25:00+08:00,0.465,0.465,0.465,0.465,2000,0,0
2020-06-09 11:26:00+08:00,0.465,0.465,0.465,0.465,10000,0,0
2020-06-09 11:31:00+08:00,0.465,0.465,0.465,0.465,1000,0,0
2020-06-09 12:08:00+08:00,0.465,0.465,0.465,0.465,6500,0,0
2020-06-09 15:43:00+08:00,0.46,0.46,0.46,0.46,30000,0,0
2020-06-09 15:52:00+08:00,0.46,0.46,0.46,0.46,39000,0,0
2020-06-09 16:00:00+08:00,0.46,0.46,0.46,0.46,900,0,0
2020-06-09 16:12:00+08:00,0.465,0.465,0.465,0.465,2000,0,0
2020-06-09 16:15:00+08:00,0.46,0.46,0.46,0.46,20000,0,0
2020-06-09 16:21:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-09 16:30:00+08:00,0.465,0.465,0.465,0.465,2000,0,0
