Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-12 08:00:00+08:00,0.27,0.27,0.2,0.07,35.0,27,0.25348000000000004,0.24326,0.23500000000000001,0.22674,0.21652000000000002,2020-06-30 08:00:00+08:00,0.27
