Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2020-06-19 09:01:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1000
2020-06-19 09:07:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,25000
2020-06-19 09:08:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,42500
2020-06-19 09:10:00+08,1.659999966621399,1.649999976158142,1.659999966621399,1.649999976158142,10100
2020-06-19 09:12:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,20000
2020-06-19 09:16:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,3000
2020-06-19 09:21:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2100
2020-06-19 09:22:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,500
2020-06-19 09:23:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,300
2020-06-19 09:24:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,3500
2020-06-19 09:30:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,20000
2020-06-19 09:36:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1000
2020-06-19 09:38:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10000
2020-06-19 09:42:00+08,1.659999966621399,1.649999976158142,1.659999966621399,1.649999976158142,8800
2020-06-19 09:43:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,30000
2020-06-19 09:44:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,2000
2020-06-19 09:46:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,100
2020-06-19 09:47:00+08,1.659999966621399,1.649999976158142,1.659999966621399,1.649999976158142,85100
2020-06-19 09:49:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,5000
2020-06-19 09:51:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,12000
2020-06-19 09:52:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,180000
2020-06-19 09:53:00+08,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,50100
2020-06-19 09:54:00+08,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,20000
2020-06-19 09:57:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,20000
2020-06-19 09:59:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,2000
2020-06-19 10:00:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,63000
2020-06-19 10:05:00+08,1.659999966621399,1.649999976158142,1.659999966621399,1.649999976158142,10400
2020-06-19 10:07:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7900
2020-06-19 10:08:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000
2020-06-19 10:10:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,5800
2020-06-19 10:12:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7900
2020-06-19 10:17:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7100
2020-06-19 10:20:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6500
2020-06-19 10:21:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,100
2020-06-19 10:22:00+08,1.649999976158142,1.659999966621399,1.659999966621399,1.649999976158142,11200
2020-06-19 10:26:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10800
2020-06-19 10:27:00+08,1.649999976158142,1.659999966621399,1.659999966621399,1.649999976158142,8800
2020-06-19 10:30:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,29800
2020-06-19 10:32:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7800
2020-06-19 10:34:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,5000
2020-06-19 10:35:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10000
2020-06-19 10:37:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7300
2020-06-19 10:38:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,14000
2020-06-19 10:42:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7900
2020-06-19 10:43:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6600
2020-06-19 10:45:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,400
2020-06-19 10:47:00+08,1.649999976158142,1.659999966621399,1.659999966621399,1.649999976158142,10800
2020-06-19 10:50:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6000
2020-06-19 10:52:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7000
2020-06-19 10:57:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,12300
2020-06-19 11:00:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6700
2020-06-19 11:02:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7100
2020-06-19 11:04:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,3000
2020-06-19 11:07:00+08,1.649999976158142,1.649999976158142,1.659999966621399,1.649999976158142,44200
2020-06-19 11:10:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6200
2020-06-19 11:12:00+08,1.649999976158142,1.659999966621399,1.659999966621399,1.649999976158142,35000
2020-06-19 11:16:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,6900
2020-06-19 11:17:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,7800
2020-06-19 11:18:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,423000
2020-06-19 11:22:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10100
2020-06-19 11:23:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,100
2020-06-19 11:27:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,13300
2020-06-19 11:28:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2700
2020-06-19 11:31:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,7900
2020-06-19 11:35:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,4000
2020-06-19 11:36:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,8200
2020-06-19 11:41:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,7900
2020-06-19 11:43:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,17900
2020-06-19 11:46:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,8000
2020-06-19 11:58:00+08,1.649999976158142,1.6399999856948853,1.649999976158142,1.6399999856948853,200
2020-06-19 12:08:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,200300
2020-06-19 12:09:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,3000
2020-06-19 12:17:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,6900
2020-06-19 12:19:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,4300
2020-06-19 12:20:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,4700
2020-06-19 12:22:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,4200
2020-06-19 12:24:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,4100
2020-06-19 12:25:00+08,1.6399999856948853,1.6299999952316284,1.6399999856948853,1.6299999952316284,4500
2020-06-19 12:26:00+08,1.6299999952316284,1.6399999856948853,1.6399999856948853,1.6299999952316284,14300
2020-06-19 12:27:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,72000
2020-06-19 12:28:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1600
2020-06-19 12:29:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6299999952316284,114700
2020-06-19 14:30:00+08,1.6299999952316284,1.6399999856948853,1.6399999856948853,1.6299999952316284,397800
2020-06-19 14:31:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6200000047683716,238000
2020-06-19 14:32:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,22000
2020-06-19 14:33:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,35000
2020-06-19 14:34:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,27300
2020-06-19 14:35:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,55000
2020-06-19 14:38:00+08,1.6299999952316284,1.6399999856948853,1.6399999856948853,1.6299999952316284,47900
2020-06-19 14:43:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,15000
2020-06-19 14:45:00+08,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,49600
2020-06-19 14:48:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,200000
2020-06-19 14:53:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,5000
2020-06-19 14:56:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,61800
2020-06-19 14:58:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,500
2020-06-19 14:59:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,20600
2020-06-19 15:01:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,50000
2020-06-19 15:02:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,18400
2020-06-19 15:04:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2020-06-19 15:07:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,3172900
2020-06-19 15:08:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,5000
2020-06-19 15:09:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,73800
2020-06-19 15:11:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,16300
2020-06-19 15:12:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,15000
2020-06-19 15:14:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,18700
2020-06-19 15:15:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,5000
2020-06-19 15:17:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,23200
2020-06-19 15:19:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,5000
2020-06-19 15:21:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,358300
2020-06-19 15:22:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,91600
2020-06-19 15:25:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,26200
2020-06-19 15:26:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,105000
2020-06-19 15:27:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,4800
2020-06-19 15:28:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,38400
2020-06-19 15:29:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,5000
2020-06-19 15:31:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,4700
2020-06-19 15:32:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,104200
2020-06-19 15:33:00+08,1.6399999856948853,1.649999976158142,1.649999976158142,1.6399999856948853,141800
