Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.659999966621399,1.6699999570846558,1.6699999570846558,1.659999966621399,0
2020-06-18 09:01:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,12200
2020-06-18 09:04:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,49800
2020-06-18 09:05:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,18100
2020-06-18 09:06:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1000
2020-06-18 09:07:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1000
2020-06-18 09:09:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,5000
2020-06-18 09:10:00+08,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,100
2020-06-18 09:12:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,30500
2020-06-18 09:14:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,100
2020-06-18 09:15:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000
2020-06-18 09:16:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,22500
2020-06-18 09:17:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,20000
2020-06-18 09:18:00+08,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,100
2020-06-18 09:19:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,16000
2020-06-18 09:21:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,2000
2020-06-18 09:22:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1000
2020-06-18 09:25:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,4800
2020-06-18 09:26:00+08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,3800
2020-06-18 09:28:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,5000
2020-06-18 09:29:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,3000
2020-06-18 09:30:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,17000
2020-06-18 09:34:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,5000
2020-06-18 09:41:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000
2020-06-18 09:43:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1000
2020-06-18 09:45:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,80800
2020-06-18 09:46:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,9600
2020-06-18 09:47:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,3000
2020-06-18 09:48:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,64300
2020-06-18 09:49:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10000
2020-06-18 09:50:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,5000
2020-06-18 09:52:00+08,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,2400
2020-06-18 09:53:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1000
2020-06-18 09:58:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,8100
2020-06-18 09:59:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,100
2020-06-18 10:03:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,69600
2020-06-18 10:07:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,59400
2020-06-18 10:09:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,12000
2020-06-18 10:13:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.6399999856948853,18200
2020-06-18 10:14:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10200
2020-06-18 10:16:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,15000
2020-06-18 10:17:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,400
2020-06-18 10:18:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,100
2020-06-18 10:19:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10000
2020-06-18 10:20:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1400
2020-06-18 10:21:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1600
2020-06-18 10:22:00+08,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10000
