Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.72,1.73,1.72,1.73,0,0,0
2020-06-11 09:01:00+08:00,1.73,1.74,1.73,1.74,133500,0,0
2020-06-11 09:02:00+08:00,1.74,1.74,1.73,1.73,41800,0,0
2020-06-11 09:03:00+08:00,1.73,1.73,1.73,1.73,47200,0,0
2020-06-11 09:04:00+08:00,1.73,1.73,1.73,1.73,103600,0,0
2020-06-11 09:05:00+08:00,1.73,1.73,1.72,1.72,76100,0,0
2020-06-11 09:06:00+08:00,1.73,1.73,1.72,1.72,75000,0,0
2020-06-11 09:07:00+08:00,1.72,1.73,1.72,1.72,145900,0,0
2020-06-11 09:08:00+08:00,1.72,1.72,1.72,1.72,47000,0,0
2020-06-11 09:09:00+08:00,1.72,1.73,1.72,1.72,243600,0,0
2020-06-11 09:10:00+08:00,1.72,1.72,1.72,1.72,100500,0,0
2020-06-11 09:11:00+08:00,1.72,1.72,1.72,1.72,55300,0,0
2020-06-11 09:13:00+08:00,1.71,1.71,1.71,1.71,0,0,0
2020-06-11 09:16:00+08:00,1.72,1.72,1.72,1.72,1596000,0,0
2020-06-11 09:17:00+08:00,1.72,1.73,1.72,1.73,203700,0,0
2020-06-11 09:18:00+08:00,1.73,1.73,1.73,1.73,27000,0,0
2020-06-11 09:19:00+08:00,1.73,1.73,1.73,1.73,2000,0,0
2020-06-11 09:20:00+08:00,1.73,1.73,1.72,1.73,79000,0,0
2020-06-11 09:23:00+08:00,1.73,1.73,1.72,1.73,196100,0,0
2020-06-11 09:24:00+08:00,1.73,1.74,1.73,1.74,24000,0,0
2020-06-11 09:25:00+08:00,1.73,1.73,1.73,1.73,5000,0,0
2020-06-11 09:27:00+08:00,1.73,1.73,1.73,1.73,41300,0,0
2020-06-11 09:28:00+08:00,1.73,1.73,1.73,1.73,2000,0,0
2020-06-11 09:29:00+08:00,1.72,1.73,1.72,1.72,35000,0,0
2020-06-11 09:30:00+08:00,1.73,1.73,1.73,1.73,6500,0,0
2020-06-11 09:31:00+08:00,1.73,1.73,1.73,1.73,211100,0,0
2020-06-11 09:32:00+08:00,1.73,1.73,1.73,1.73,27500,0,0
2020-06-11 09:33:00+08:00,1.73,1.73,1.73,1.73,6500,0,0
2020-06-11 09:35:00+08:00,1.73,1.73,1.73,1.73,201600,0,0
2020-06-11 09:36:00+08:00,1.73,1.74,1.73,1.74,17000,0,0
2020-06-11 09:38:00+08:00,1.74,1.74,1.74,1.74,400,0,0
2020-06-11 09:41:00+08:00,1.73,1.74,1.73,1.74,20000,0,0
2020-06-11 09:42:00+08:00,1.74,1.74,1.74,1.74,3000,0,0
2020-06-11 09:43:00+08:00,1.73,1.74,1.73,1.74,15000,0,0
2020-06-11 09:44:00+08:00,1.74,1.74,1.74,1.74,10000,0,0
2020-06-11 09:45:00+08:00,1.74,1.74,1.74,1.74,88000,0,0
2020-06-11 09:46:00+08:00,1.73,1.73,1.73,1.73,3700,0,0
2020-06-11 09:48:00+08:00,1.73,1.73,1.73,1.73,40000,0,0
2020-06-11 09:49:00+08:00,1.73,1.74,1.73,1.73,30000,0,0
2020-06-11 09:50:00+08:00,1.73,1.73,1.73,1.73,2000,0,0
2020-06-11 09:51:00+08:00,1.73,1.73,1.73,1.73,13000,0,0
2020-06-11 09:52:00+08:00,1.73,1.73,1.73,1.73,17000,0,0
2020-06-11 09:53:00+08:00,1.73,1.74,1.73,1.74,9000,0,0
2020-06-11 09:54:00+08:00,1.74,1.74,1.74,1.74,3000,0,0
2020-06-11 09:55:00+08:00,1.74,1.74,1.74,1.74,2000,0,0
2020-06-11 09:57:00+08:00,1.73,1.73,1.73,1.73,9700,0,0
